Trial Number,1156,
Galactic Longitude (L),202.29745646652992,degrees
Galactic Latitude (B),9.312643598398784,degrees
Right Ascension (RA),106.45717082613942,degrees
Declination (DEC),13.642563357026212,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 01:37:35,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),3.23,kpc
Rotation Velocity (V_rot),-68.51,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.16,29.73
1419.4215,29.18,29.0
1419.4372,28.88,28.75
1419.453,28.89,28.76
1419.4687,29.45,29.57
1419.4845,30.6,30.79
1419.5002,32.51,32.83
1419.516,35.21,35.69
1419.5317,38.48,39.23
1419.5475,42.11,42.77
1419.5632,46.17,46.84
1419.579,50.32,51.01
1419.5947,54.41,55.01
1419.6105,58.2,59.32
1419.6262,62.23,63.16
1419.642,65.89,66.93
1419.6577,69.31,70.49
1419.6735,72.56,73.77
1419.6892,75.68,77.03
1419.705,78.83,79.36
1419.7207,80.79,81.81
1419.7365,83.16,84.14
1419.7522,84.86,85.73
1419.768,85.81,87.01
1419.7837,86.86,88.24
1419.7995,87.5,88.59
1419.8152,88.28,89.53
1419.8309,88.58,89.36
1419.8467,88.31,89.6
1419.8624,88.26,89.14
1419.8782,87.77,88.73
1419.8939,87.15,88.14
1419.9097,86.66,87.5
1419.9254,85.57,86.88
1419.9412,85.11,86.12
1419.9569,84.51,85.5
1419.9727,83.65,84.96
1419.9884,83.38,84.39
1420.0042,82.92,83.88
1420.0199,82.14,83.49
1420.0357,81.77,83.51
1420.0514,81.76,83.2
1420.0672,81.58,82.64
1420.0829,81.79,83.38
1420.0987,81.78,83.9
1420.1144,82.35,84.49
1420.1302,82.39,85.68
1420.1459,82.82,87.47
1420.1617,83.48,89.05
1420.1774,83.68,91.01
1420.1932,84.73,92.73
1420.2089,85.36,94.58
1420.2246,86.43,97.15
1420.2404,86.83,98.75
1420.2561,87.78,101.23
1420.2719,88.93,104.97
1420.2876,89.46,108.42
1420.3034,90.05,112.49
1420.3191,90.93,115.53
1420.3349,91.05,116.62
1420.3506,91.35,115.13
1420.3664,92.02,112.66
1420.3821,92.5,108.81
1420.3979,92.03,106.14
1420.4136,92.22,103.36
1420.4294,92.23,101.15
1420.4451,92.32,97.49
1420.4609,91.18,95.52
1420.4766,90.58,94.14
1420.4924,90.57,92.58
1420.5081,89.33,91.35
1420.5239,89.28,90.3
1420.5396,88.65,89.26
1420.5554,87.2,88.06
1420.5711,85.88,87.39
1420.5869,85.07,85.9
1420.6026,84.72,84.88
1420.6183,83.53,84.69
1420.6341,82.62,82.94
1420.6498,81.94,82.2
1420.6656,81.0,81.81
1420.6813,80.67,80.94
1420.6971,79.95,80.04
1420.7128,79.69,79.46
1420.7286,79.09,79.0
1420.7443,79.07,79.07
1420.7601,79.36,78.89
1420.7758,79.34,78.45
1420.7916,79.36,78.91
1420.8073,79.43,79.06
1420.8231,80.12,79.27
1420.8388,80.34,79.88
1420.8546,81.4,80.61
1420.8703,81.53,80.79
1420.8861,82.21,81.79
1420.9018,82.96,82.48
1420.9176,84.13,82.99
1420.9333,84.99,83.67
1420.9491,85.33,84.01
1420.9648,85.97,84.88
1420.9806,86.36,84.69
1420.9963,86.78,85.56
1421.0121,86.96,85.36
1421.0278,86.9,85.19
1421.0435,86.78,84.72
1421.0593,85.65,83.44
1421.075,84.83,82.78
1421.0908,83.79,81.75
1421.1065,82.76,80.55
1421.1223,80.78,78.49
1421.138,78.73,76.74
1421.1538,76.57,74.01
1421.1695,73.68,71.85
1421.1853,70.81,68.82
1421.201,68.07,65.85
1421.2168,64.84,62.48
1421.2325,61.49,59.22
1421.2483,57.84,56.07
1421.264,54.65,52.81
1421.2798,51.13,49.45
1421.2955,47.74,46.24
1421.3113,44.68,43.35
1421.327,41.64,40.39
1421.3428,39.01,37.82
1421.3585,36.51,35.65
1421.3743,34.5,33.46
1421.39,32.76,32.01
1421.4058,31.25,30.69
