Trial Number,1437,
Galactic Longitude (L),232.5540656311793,degrees
Galactic Latitude (B),59.07352701886165,degrees
Right Ascension (RA),162.9680543731654,degrees
Declination (DEC),13.742218524513495,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 05:22:54,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),6.75,kpc
Rotation Velocity (V_rot),-202.92,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.08,29.73
1419.4215,29.44,29.07
1419.4372,28.71,28.78
1419.453,28.76,28.82
1419.4687,29.36,29.5
1419.4845,30.51,30.87
1419.5002,32.57,32.96
1419.516,35.11,35.95
1419.5317,38.58,39.33
1419.5475,42.09,43.0
1419.5632,46.09,46.93
1419.579,50.21,51.13
1419.5947,54.14,55.56
1419.6105,58.52,59.71
1419.6262,62.1,63.56
1419.642,65.78,67.37
1419.6577,69.29,71.0
1419.6735,72.47,74.48
1419.6892,75.71,77.45
1419.705,78.24,80.08
1419.7207,80.8,82.34
1419.7365,82.94,84.29
1419.7522,84.57,86.47
1419.768,85.67,87.7
1419.7837,86.98,88.92
1419.7995,87.2,89.33
1419.8152,87.99,89.47
1419.8309,87.98,90.18
1419.8467,88.19,90.08
1419.8624,87.33,89.4
1419.8782,87.4,89.3
1419.8939,87.21,88.55
1419.9097,86.24,88.12
1419.9254,85.97,87.63
1419.9412,84.89,86.92
1419.9569,84.44,86.12
1419.9727,83.42,85.49
1419.9884,83.28,85.04
1420.0042,82.68,84.22
1420.0199,82.27,83.53
1420.0357,81.5,83.28
1420.0514,81.81,83.3
1420.0672,81.55,83.02
1420.0829,81.55,83.2
1420.0987,81.72,83.1
1420.1144,81.74,83.72
1420.1302,82.46,83.69
1420.1459,82.72,84.77
1420.1617,83.29,84.65
1420.1774,83.78,85.56
1420.1932,84.5,85.88
1420.2089,84.78,86.94
1420.2246,86.29,88.05
1420.2404,86.74,88.48
1420.2561,87.4,89.85
1420.2719,88.41,90.22
1420.2876,89.26,91.64
1420.3034,89.62,92.3
1420.3191,90.19,92.5
1420.3349,91.22,92.69
1420.3506,91.48,93.35
1420.3664,91.51,93.74
1420.3821,91.98,93.97
1420.3979,91.99,94.31
1420.4136,91.9,94.25
1420.4294,92.18,94.44
1420.4451,92.02,93.9
1420.4609,91.16,94.04
1420.4766,90.98,94.0
1420.4924,90.03,93.91
1420.5081,88.76,94.15
1420.5239,89.15,94.3
1420.5396,87.67,93.2
1420.5554,86.84,92.27
1420.5711,86.14,89.68
1420.5869,85.56,87.94
1420.6026,83.94,86.86
1420.6183,83.84,85.73
1420.6341,82.13,84.61
1420.6498,81.5,83.46
1420.6656,81.26,82.43
1420.6813,80.26,81.92
1420.6971,79.7,81.05
1420.7128,79.62,80.63
1420.7286,79.17,80.04
1420.7443,79.13,79.65
1420.7601,78.82,79.58
1420.7758,79.06,79.14
1420.7916,79.06,79.52
1420.8073,79.26,79.66
1420.8231,79.93,80.01
1420.8388,80.4,80.01
1420.8546,81.24,80.78
1420.8703,81.5,81.2
1420.8861,82.43,81.99
1420.9018,83.14,82.56
1420.9176,84.34,83.75
1420.9333,84.71,84.45
1420.9491,85.5,84.65
1420.9648,86.01,85.33
1420.9806,86.49,86.08
1420.9963,86.48,85.73
1421.0121,86.8,86.06
1421.0278,86.72,85.58
1421.0435,86.4,85.29
1421.0593,85.83,84.52
1421.075,85.06,83.75
1421.0908,83.57,82.72
1421.1065,82.15,81.41
1421.1223,80.85,79.02
1421.138,78.57,77.06
1421.1538,76.27,74.65
1421.1695,73.95,72.37
1421.1853,70.87,69.37
1421.201,67.95,66.44
1421.2168,64.93,63.13
1421.2325,61.51,60.11
1421.2483,57.94,56.23
1421.264,54.71,53.09
1421.2798,51.48,49.95
1421.2955,47.91,46.47
1421.3113,44.73,43.47
1421.327,41.77,40.71
1421.3428,39.15,38.1
1421.3585,36.66,35.95
1421.3743,34.4,33.8
1421.39,32.81,32.21
1421.4058,31.38,30.88
