Trial Number,950,
Galactic Longitude (L),180.9139474899883,degrees
Galactic Latitude (B),-25.077463638908352,degrees
Right Ascension (RA),65.03647109222518,degrees
Declination (DEC),13.539372508921252,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:52:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),0.14,kpc
Rotation Velocity (V_rot),21.42,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.56,29.0
1419.4215,28.56,28.37
1419.4372,27.98,28.23
1419.453,28.16,28.24
1419.4687,28.45,28.82
1419.4845,30.06,30.07
1419.5002,31.82,32.24
1419.516,34.54,35.03
1419.5317,37.83,38.51
1419.5475,41.52,42.13
1419.5632,45.42,46.24
1419.579,49.32,50.21
1419.5947,53.65,54.45
1419.6105,57.47,58.1
1419.6262,61.34,62.5
1419.642,65.04,66.01
1419.6577,68.55,69.48
1419.6735,71.96,72.75
1419.6892,74.77,75.6
1419.705,77.22,78.53
1419.7207,79.24,80.64
1419.7365,81.6,82.74
1419.7522,83.01,84.33
1419.768,84.51,86.02
1419.7837,85.51,87.04
1419.7995,86.33,87.59
1419.8152,87.07,88.19
1419.8309,86.85,87.87
1419.8467,86.97,87.97
1419.8624,86.65,87.69
1419.8782,85.77,86.9
1419.8939,85.78,86.82
1419.9097,84.91,86.34
1419.9254,84.45,85.67
1419.9412,84.26,84.81
1419.9569,83.29,84.17
1419.9727,82.55,83.84
1419.9884,81.72,83.15
1420.0042,81.29,82.31
1420.0199,80.97,81.8
1420.0357,80.66,81.84
1420.0514,79.88,81.49
1420.0672,80.12,81.44
1420.0829,80.1,81.16
1420.0987,80.44,81.37
1420.1144,80.61,81.33
1420.1302,80.64,81.8
1420.1459,81.17,82.39
1420.1617,81.75,83.42
1420.1774,82.11,84.39
1420.1932,83.03,85.14
1420.2089,83.81,85.77
1420.2246,84.48,87.96
1420.2404,85.16,91.38
1420.2561,86.08,98.52
1420.2719,86.79,109.39
1420.2876,87.25,116.81
1420.3034,88.22,117.71
1420.3191,88.69,114.68
1420.3349,89.19,108.24
1420.3506,90.0,103.34
1420.3664,90.41,100.52
1420.3821,90.65,98.61
1420.3979,90.84,97.44
1420.4136,90.28,96.19
1420.4294,90.08,95.01
1420.4451,89.86,94.33
1420.4609,89.45,93.07
1420.4766,89.32,92.82
1420.4924,88.37,91.01
1420.5081,87.6,90.4
1420.5239,87.21,88.97
1420.5396,86.06,88.0
1420.5554,85.02,86.77
1420.5711,84.35,85.54
1420.5869,83.88,84.34
1420.6026,82.42,83.63
1420.6183,82.04,82.69
1420.6341,80.67,81.77
1420.6498,80.21,80.68
1420.6656,79.21,79.77
1420.6813,78.86,79.22
1420.6971,78.22,78.6
1420.7128,77.73,78.21
1420.7286,77.6,77.91
1420.7443,77.62,77.46
1420.7601,77.46,77.69
1420.7758,77.33,77.55
1420.7916,77.23,77.56
1420.8073,77.4,77.94
1420.8231,77.62,78.29
1420.8388,78.83,78.85
1420.8546,79.39,78.52
1420.8703,79.51,79.64
1420.8861,80.44,80.34
1420.9018,81.09,80.87
1420.9176,82.0,81.34
1420.9333,83.07,81.95
1420.9491,83.24,82.58
1420.9648,84.02,83.24
1420.9806,84.61,83.61
1420.9963,84.77,83.62
1421.0121,84.31,84.4
1421.0278,84.86,83.85
1421.0435,84.35,83.54
1421.0593,83.86,82.59
1421.075,82.99,82.16
1421.0908,81.88,80.73
1421.1065,80.85,79.33
1421.1223,78.65,77.8
1421.138,77.16,75.55
1421.1538,74.7,73.03
1421.1695,72.34,70.58
1421.1853,69.1,67.89
1421.201,66.51,65.01
1421.2168,63.4,62.07
1421.2325,60.09,58.44
1421.2483,56.7,55.44
1421.264,53.1,51.72
1421.2798,50.04,48.74
1421.2955,46.73,45.52
1421.3113,43.69,42.68
1421.327,40.85,39.86
1421.3428,38.01,37.21
1421.3585,35.76,34.83
1421.3743,33.59,33.11
1421.39,32.0,31.24
1421.4058,30.61,30.11
