Trial Number,1061,
Galactic Longitude (L),193.64599691854607,degrees
Galactic Latitude (B),-7.13386311169896,degrees
Right Ascension (RA),87.34651881943893,degrees
Declination (DEC),13.594236307958077,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 00:21:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.01,kpc
Rotation Velocity (V_rot),-36.95,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.93,29.5
1419.4215,29.01,28.58
1419.4372,28.59,28.57
1419.453,28.67,28.49
1419.4687,29.0,29.27
1419.4845,30.45,30.6
1419.5002,32.3,32.54
1419.516,35.16,35.56
1419.5317,38.27,38.7
1419.5475,42.13,42.62
1419.5632,45.88,46.37
1419.579,50.17,50.36
1419.5947,53.93,54.57
1419.6105,58.07,58.63
1419.6262,62.09,62.57
1419.642,65.83,66.39
1419.6577,69.2,70.11
1419.6735,72.56,73.06
1419.6892,75.6,76.14
1419.705,78.26,78.6
1419.7207,80.64,81.24
1419.7365,82.45,83.47
1419.7522,84.29,84.83
1419.768,85.39,86.21
1419.7837,86.82,87.63
1419.7995,87.33,87.93
1419.8152,87.59,88.86
1419.8309,87.88,88.73
1419.8467,87.61,88.58
1419.8624,87.91,88.7
1419.8782,87.41,88.25
1419.8939,86.68,87.52
1419.9097,86.21,87.11
1419.9254,85.41,86.24
1419.9412,84.68,85.28
1419.9569,84.19,84.98
1419.9727,83.56,84.57
1419.9884,82.64,83.43
1420.0042,82.28,83.32
1420.0199,81.96,82.87
1420.0357,81.35,82.24
1420.0514,81.39,82.23
1420.0672,81.25,82.3
1420.0829,81.19,82.3
1420.0987,81.06,82.93
1420.1144,81.2,82.75
1420.1302,81.77,83.39
1420.1459,82.4,84.31
1420.1617,82.83,85.53
1420.1774,83.36,86.55
1420.1932,84.34,88.46
1420.2089,85.04,90.34
1420.2246,85.61,93.12
1420.2404,86.33,96.3
1420.2561,87.32,101.11
1420.2719,87.68,108.38
1420.2876,88.47,117.29
1420.3034,89.43,128.28
1420.3191,89.95,135.64
1420.3349,90.83,136.9
1420.3506,90.94,131.24
1420.3664,90.93,123.45
1420.3821,91.49,115.01
1420.3979,91.55,108.02
1420.4136,91.42,103.57
1420.4294,91.36,100.27
1420.4451,91.47,97.34
1420.4609,90.54,95.48
1420.4766,90.37,93.95
1420.4924,89.64,91.82
1420.5081,89.24,90.84
1420.5239,87.99,89.93
1420.5396,87.45,88.17
1420.5554,86.53,87.49
1420.5711,85.54,86.56
1420.5869,84.86,85.96
1420.6026,83.49,84.52
1420.6183,82.56,83.29
1420.6341,82.19,82.43
1420.6498,81.48,81.74
1420.6656,80.1,80.68
1420.6813,79.76,80.46
1420.6971,79.31,79.73
1420.7128,79.34,79.23
1420.7286,78.89,78.39
1420.7443,78.57,78.15
1420.7601,78.41,78.49
1420.7758,78.21,78.17
1420.7916,78.52,78.33
1420.8073,78.93,78.88
1420.8231,79.24,79.21
1420.8388,80.21,79.16
1420.8546,80.31,79.65
1420.8703,80.83,80.35
1420.8861,82.1,81.01
1420.9018,82.24,81.76
1420.9176,83.01,81.73
1420.9333,83.65,82.99
1420.9491,84.35,83.39
1420.9648,85.31,84.24
1420.9806,86.29,84.51
1420.9963,86.11,84.57
1421.0121,86.31,84.39
1421.0278,86.05,84.57
1421.0435,85.61,84.04
1421.0593,85.35,83.54
1421.075,84.6,82.78
1421.0908,83.12,81.34
1421.1065,82.11,80.11
1421.1223,79.93,78.01
1421.138,78.22,76.26
1421.1538,75.79,73.8
1421.1695,73.27,71.31
1421.1853,70.59,68.38
1421.201,67.35,65.29
1421.2168,64.53,62.12
1421.2325,61.02,59.03
1421.2483,57.62,55.59
1421.264,54.05,52.31
1421.2798,50.77,49.17
1421.2955,47.51,46.07
1421.3113,44.28,42.92
1421.327,41.57,40.24
1421.3428,38.68,37.75
1421.3585,36.4,35.39
1421.3743,34.23,33.46
1421.39,32.31,31.54
1421.4058,31.07,30.41
