Trial Number,1969,
Galactic Longitude (L),39.664479046859284,degrees
Galactic Latitude (B),17.299464693120743,degrees
Right Ascension (RA),270.1634130430941,degrees
Declination (DEC),13.60411705207717,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-12-19 12:30:18,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-11.63,km/s
Tangent Point Distance (R),5.43,kpc
Rotation Velocity (V_rot),128.79,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.62,24.81
1419.4215,23.99,24.1
1419.4372,23.56,23.74
1419.453,23.53,23.76
1419.4687,24.15,24.4
1419.4845,25.36,25.64
1419.5002,27.19,27.63
1419.516,29.72,30.08
1419.5317,32.7,33.11
1419.5475,36.03,36.49
1419.5632,39.31,39.67
1419.579,42.63,43.49
1419.5947,46.35,47.13
1419.6105,49.78,50.64
1419.6262,53.29,53.8
1419.642,56.65,57.2
1419.6577,59.67,59.95
1419.6735,62.42,63.33
1419.6892,65.17,66.14
1419.705,67.26,68.1
1419.7207,69.68,70.25
1419.7365,70.93,71.78
1419.7522,72.49,73.78
1419.768,73.44,74.7
1419.7837,74.81,75.54
1419.7995,74.88,76.01
1419.8152,75.39,76.37
1419.8309,75.7,76.48
1419.8467,75.38,76.39
1419.8624,75.38,76.11
1419.8782,74.8,75.97
1419.8939,74.12,75.53
1419.9097,74.14,75.12
1419.9254,73.13,73.92
1419.9412,72.42,73.59
1419.9569,71.81,73.38
1419.9727,71.5,72.4
1419.9884,70.46,71.83
1420.0042,70.23,71.65
1420.0199,70.15,71.08
1420.0357,69.53,70.61
1420.0514,69.23,70.8
1420.0672,69.15,70.78
1420.0829,69.17,70.62
1420.0987,69.03,71.02
1420.1144,69.23,71.37
1420.1302,69.86,71.67
1420.1459,70.22,72.35
1420.1617,70.69,73.27
1420.1774,70.72,73.69
1420.1932,71.9,75.06
1420.2089,72.05,75.61
1420.2246,73.07,76.61
1420.2404,73.56,77.61
1420.2561,74.54,78.09
1420.2719,75.17,79.82
1420.2876,75.38,80.46
1420.3034,76.12,81.8
1420.3191,76.45,83.11
1420.3349,76.92,84.19
1420.3506,77.47,85.77
1420.3664,77.4,87.12
1420.3821,77.72,87.93
1420.3979,77.93,90.05
1420.4136,77.93,91.44
1420.4294,77.5,93.13
1420.4451,77.14,94.53
1420.4609,76.84,94.4
1420.4766,76.91,92.92
1420.4924,76.12,87.84
1420.5081,75.65,83.93
1420.5239,74.67,80.13
1420.5396,74.09,77.94
1420.5554,73.33,76.59
1420.5711,72.46,75.48
1420.5869,71.49,74.64
1420.6026,70.69,73.78
1420.6183,70.21,72.9
1420.6341,69.23,72.34
1420.6498,68.5,71.38
1420.6656,67.93,70.8
1420.6813,67.4,70.34
1420.6971,66.72,69.23
1420.7128,66.5,68.65
1420.7286,65.99,68.35
1420.7443,65.86,67.79
1420.7601,65.85,67.54
1420.7758,65.59,67.4
1420.7916,65.65,67.53
1420.8073,66.2,67.52
1420.8231,66.38,67.88
1420.8388,66.75,68.04
1420.8546,67.25,68.72
1420.8703,67.65,69.07
1420.8861,68.36,69.49
1420.9018,68.85,70.33
1420.9176,69.34,70.65
1420.9333,70.41,71.17
1420.9491,70.62,71.99
1420.9648,71.34,72.42
1420.9806,71.54,72.54
1420.9963,71.85,72.82
1421.0121,72.13,72.97
1421.0278,71.88,72.92
1421.0435,71.5,72.27
1421.0593,70.96,72.13
1421.075,70.52,71.08
1421.0908,69.51,70.27
1421.1065,68.26,69.1
1421.1223,66.9,67.67
1421.138,65.12,65.94
1421.1538,63.12,63.69
1421.1695,61.16,61.55
1421.1853,58.57,59.31
1421.201,56.18,56.62
1421.2168,53.32,53.72
1421.2325,50.51,50.99
1421.2483,47.85,48.13
1421.264,44.97,45.21
1421.2798,41.96,42.25
1421.2955,39.3,39.64
1421.3113,36.82,37.17
1421.327,34.43,34.59
1421.3428,32.2,32.27
1421.3585,30.05,30.16
1421.3743,28.27,28.48
1421.39,26.92,27.03
1421.4058,25.59,25.72
