Trial Number,1299,
Galactic Longitude (L),214.7578445656685,degrees
Galactic Latitude (B),34.79703030723783,degrees
Right Ascension (RA),135.20719248434003,degrees
Declination (DEC),13.705421394229374,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-12-19 03:32:13,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-11.63,km/s
Tangent Point Distance (R),4.85,kpc
Rotation Velocity (V_rot),-137.06,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.18,29.84
1419.4215,29.39,29.21
1419.4372,28.96,28.81
1419.453,28.75,29.01
1419.4687,29.35,29.64
1419.4845,30.4,31.08
1419.5002,32.65,33.11
1419.516,35.31,36.01
1419.5317,38.65,39.4
1419.5475,42.29,43.15
1419.5632,46.16,47.27
1419.579,50.33,51.46
1419.5947,54.35,55.53
1419.6105,58.31,60.08
1419.6262,62.44,63.82
1419.642,66.2,67.68
1419.6577,69.71,71.07
1419.6735,72.95,74.65
1419.6892,76.11,77.74
1419.705,78.66,80.44
1419.7207,80.99,82.35
1419.7365,83.01,85.04
1419.7522,84.62,86.07
1419.768,86.46,87.93
1419.7837,86.91,89.01
1419.7995,87.87,89.55
1419.8152,88.35,89.94
1419.8309,88.46,90.54
1419.8467,88.36,89.91
1419.8624,87.61,89.97
1419.8782,87.8,89.34
1419.8939,87.85,89.34
1419.9097,86.48,88.45
1419.9254,86.28,87.05
1419.9412,85.21,86.92
1419.9569,84.33,86.46
1419.9727,83.91,85.58
1419.9884,83.35,85.16
1420.0042,83.03,84.53
1420.0199,82.16,84.37
1420.0357,82.36,83.57
1420.0514,81.84,83.81
1420.0672,81.74,83.28
1420.0829,81.68,83.79
1420.0987,82.33,83.62
1420.1144,82.16,83.86
1420.1302,82.28,84.25
1420.1459,82.97,85.2
1420.1617,82.98,85.41
1420.1774,84.4,86.33
1420.1932,84.81,87.24
1420.2089,85.76,88.15
1420.2246,85.93,88.9
1420.2404,87.42,89.61
1420.2561,87.8,90.87
1420.2719,88.96,91.77
1420.2876,89.15,92.2
1420.3034,89.67,93.06
1420.3191,90.83,94.16
1420.3349,90.85,94.56
1420.3506,91.61,95.3
1420.3664,91.97,95.64
1420.3821,92.24,96.29
1420.3979,92.07,97.07
1420.4136,92.38,98.22
1420.4294,91.93,98.16
1420.4451,92.04,98.47
1420.4609,91.11,97.77
1420.4766,91.1,97.02
1420.4924,90.4,95.29
1420.5081,89.86,93.98
1420.5239,88.62,91.98
1420.5396,88.32,90.71
1420.5554,87.25,89.37
1420.5711,86.31,88.19
1420.5869,85.45,87.21
1420.6026,84.75,86.18
1420.6183,83.66,85.04
1420.6341,83.0,83.81
1420.6498,82.0,83.15
1420.6656,81.18,82.33
1420.6813,80.82,81.05
1420.6971,80.21,81.09
1420.7128,79.74,80.33
1420.7286,79.63,79.84
1420.7443,79.36,79.76
1420.7601,79.22,79.6
1420.7758,79.08,79.55
1420.7916,79.17,80.12
1420.8073,79.75,79.71
1420.8231,80.27,80.11
1420.8388,80.7,80.98
1420.8546,81.21,81.03
1420.8703,81.98,81.42
1420.8861,82.49,82.27
1420.9018,83.39,82.97
1420.9176,83.97,83.74
1420.9333,84.62,84.09
1420.9491,85.78,84.96
1420.9648,85.74,85.74
1420.9806,86.8,86.16
1420.9963,87.17,85.7
1421.0121,87.46,85.94
1421.0278,86.58,86.09
1421.0435,86.58,85.49
1421.0593,86.21,84.77
1421.075,85.21,83.96
1421.0908,84.38,83.26
1421.1065,82.38,81.31
1421.1223,81.19,79.49
1421.138,79.01,77.39
1421.1538,76.54,74.9
1421.1695,74.1,72.15
1421.1853,71.3,69.81
1421.201,68.18,66.52
1421.2168,64.93,63.27
1421.2325,61.68,59.98
1421.2483,58.1,56.64
1421.264,54.75,53.22
1421.2798,51.28,49.81
1421.2955,48.07,46.73
1421.3113,44.78,43.58
1421.327,41.83,40.5
1421.3428,38.92,38.24
1421.3585,36.64,35.92
1421.3743,34.61,33.91
1421.39,32.77,32.21
1421.4058,31.5,30.89
