Trial Number,997,
Galactic Longitude (L),189.09213059342548,degrees
Galactic Latitude (B),-16.266566740828075,degrees
Right Ascension (RA),76.96745705017237,degrees
Declination (DEC),12.567643860201215,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-11-23 01:22:11,
Calculated Parameters
Vr,5.0,km/s
Ur,-29.8,km/s
Ut,-219.6,km/s
Total Velocity,221.6,km/s
Distance from Sun,1.1,kpc
Galactic center Distance,9.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.39,30.2
1419.4215,29.62,29.46
1419.4372,29.13,29.09
1419.453,29.05,29.05
1419.4687,29.54,29.67
1419.4845,30.82,30.94
1419.5002,32.93,33.2
1419.516,35.74,36.09
1419.5317,39.05,39.5
1419.5475,42.95,43.35
1419.5632,46.95,47.4
1419.579,51.13,51.46
1419.5947,55.33,55.78
1419.6105,59.71,59.82
1419.6262,63.22,63.72
1419.642,67.18,67.77
1419.6577,71.2,71.22
1419.6735,74.22,74.72
1419.6892,77.08,77.81
1419.705,79.92,80.35
1419.7207,82.25,83.24
1419.7365,84.34,85.32
1419.7522,85.98,86.56
1419.768,87.41,88.0
1419.7837,88.08,88.76
1419.7995,89.35,89.76
1419.8152,89.8,90.21
1419.8309,89.53,90.29
1419.8467,89.63,90.53
1419.8624,89.65,90.05
1419.8782,89.09,90.24
1419.8939,88.56,89.22
1419.9097,87.51,88.96
1419.9254,87.71,87.77
1419.9412,86.77,87.21
1419.9569,85.28,86.65
1419.9727,85.4,86.16
1419.9884,84.81,85.23
1420.0042,83.64,84.65
1420.0199,83.63,84.39
1420.0357,83.22,84.09
1420.0514,83.24,83.95
1420.0672,83.02,84.04
1420.0829,83.34,83.51
1420.0987,83.16,83.99
1420.1144,83.36,84.47
1420.1302,83.84,84.26
1420.1459,84.23,85.31
1420.1617,84.77,85.45
1420.1774,85.34,86.35
1420.1932,86.44,87.07
1420.2089,86.96,87.65
1420.2246,87.87,88.61
1420.2404,88.06,89.4
1420.2561,89.38,89.92
1420.2719,89.66,91.69
1420.2876,90.72,92.48
1420.3034,91.41,94.32
1420.3191,91.91,95.67
1420.3349,92.37,99.04
1420.3506,93.23,102.95
1420.3664,93.55,108.45
1420.3821,93.24,115.09
1420.3979,93.37,121.27
1420.4136,93.61,124.02
1420.4294,93.13,125.46
1420.4451,92.81,124.49
1420.4609,92.63,123.92
1420.4766,92.04,120.13
1420.4924,91.38,116.77
1420.5081,90.66,111.87
1420.5239,89.78,107.2
1420.5396,88.54,103.02
1420.5554,88.1,98.67
1420.5711,87.16,96.2
1420.5869,86.2,93.8
1420.6026,85.19,90.96
1420.6183,84.42,89.0
1420.6341,83.32,87.23
1420.6498,82.81,85.57
1420.6656,81.49,84.08
1420.6813,81.28,83.13
1420.6971,80.3,82.18
1420.7128,80.13,81.28
1420.7286,79.89,81.04
1420.7443,79.25,80.47
1420.7601,79.31,80.28
1420.7758,79.0,80.46
1420.7916,79.57,80.42
1420.8073,79.74,80.86
1420.8231,80.32,80.8
1420.8388,80.83,81.3
1420.8546,81.52,81.82
1420.8703,82.06,82.77
1420.8861,83.0,83.04
1420.9018,83.06,83.58
1420.9176,84.23,84.1
1420.9333,84.61,85.01
1420.9491,85.24,85.86
1420.9648,86.35,86.32
1420.9806,86.82,86.49
1420.9963,86.73,86.37
1421.0121,87.36,86.65
1421.0278,86.55,86.68
1421.0435,86.91,86.3
1421.0593,85.73,86.11
1421.075,85.38,84.74
1421.0908,84.22,83.7
1421.1065,82.43,82.03
1421.1223,80.82,80.3
1421.138,78.23,78.38
1421.1538,76.57,76.01
1421.1695,73.63,73.27
1421.1853,71.15,70.17
1421.201,68.06,67.33
1421.2168,65.1,64.18
1421.2325,61.34,60.64
1421.2483,58.13,57.4
1421.264,54.87,54.21
1421.2798,51.39,50.67
1421.2955,48.1,47.51
1421.3113,44.84,44.43
1421.327,42.15,41.39
1421.3428,39.35,38.62
1421.3585,36.96,36.39
1421.3743,34.79,34.46
1421.39,33.08,32.67
1421.4058,31.45,31.32
