Trial Number,1363,
Galactic Longitude (L),221.5012788334093,degrees
Galactic Latitude (B),46.194010334001234,degrees
Right Ascension (RA),148.06113225611588,degrees
Declination (DEC),13.726066764650616,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 04:23:28,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),5.63,kpc
Rotation Velocity (V_rot),-164.06,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.11,29.71
1419.4215,29.27,29.06
1419.4372,28.84,28.69
1419.453,28.7,28.94
1419.4687,29.22,29.5
1419.4845,30.53,31.0
1419.5002,32.51,33.08
1419.516,35.14,35.75
1419.5317,38.47,39.23
1419.5475,42.15,42.96
1419.5632,46.22,47.11
1419.579,50.1,51.39
1419.5947,54.23,55.39
1419.6105,58.3,59.49
1419.6262,62.16,63.4
1419.642,65.88,67.2
1419.6577,69.3,71.13
1419.6735,72.51,74.18
1419.6892,75.79,77.48
1419.705,78.29,79.83
1419.7207,81.25,82.34
1419.7365,83.27,84.72
1419.7522,84.18,85.91
1419.768,85.74,87.08
1419.7837,87.11,88.72
1419.7995,87.45,89.16
1419.8152,88.13,89.8
1419.8309,88.01,90.07
1419.8467,88.06,90.12
1419.8624,88.15,89.89
1419.8782,87.46,89.35
1419.8939,86.81,88.82
1419.9097,86.17,88.04
1419.9254,85.3,87.1
1419.9412,84.92,86.6
1419.9569,84.18,86.29
1419.9727,83.39,85.37
1419.9884,82.83,84.57
1420.0042,82.54,84.17
1420.0199,82.44,83.81
1420.0357,81.98,83.29
1420.0514,81.64,83.39
1420.0672,81.17,82.99
1420.0829,81.9,83.58
1420.0987,81.59,83.74
1420.1144,81.83,83.7
1420.1302,81.75,83.87
1420.1459,82.84,84.6
1420.1617,82.99,85.49
1420.1774,83.85,85.74
1420.1932,84.48,86.32
1420.2089,85.18,87.1
1420.2246,85.92,88.24
1420.2404,86.4,89.31
1420.2561,87.29,89.17
1420.2719,87.88,90.82
1420.2876,89.17,91.51
1420.3034,89.89,92.01
1420.3191,90.09,92.77
1420.3349,91.13,92.99
1420.3506,91.25,93.85
1420.3664,91.65,94.31
1420.3821,91.24,94.52
1420.3979,92.27,94.57
1420.4136,92.11,95.08
1420.4294,92.23,95.86
1420.4451,91.96,96.05
1420.4609,91.06,96.53
1420.4766,90.93,96.38
1420.4924,90.0,96.25
1420.5081,89.63,95.63
1420.5239,88.47,93.69
1420.5396,87.99,92.08
1420.5554,86.87,89.81
1420.5711,86.31,88.62
1420.5869,85.31,87.03
1420.6026,84.62,85.82
1420.6183,83.54,85.27
1420.6341,82.8,83.87
1420.6498,81.66,83.56
1420.6656,81.23,82.39
1420.6813,80.31,81.69
1420.6971,79.71,80.69
1420.7128,79.43,80.25
1420.7286,78.95,79.82
1420.7443,79.18,79.44
1420.7601,78.92,79.03
1420.7758,78.99,79.81
1420.7916,79.16,79.22
1420.8073,79.57,79.58
1420.8231,79.91,80.0
1420.8388,80.05,80.05
1420.8546,81.18,80.73
1420.8703,81.75,81.3
1420.8861,82.36,81.79
1420.9018,83.18,82.81
1420.9176,83.74,83.35
1420.9333,84.42,84.06
1420.9491,85.89,84.34
1420.9648,86.03,84.9
1420.9806,86.56,85.49
1420.9963,86.83,85.83
1421.0121,86.61,85.77
1421.0278,86.64,85.92
1421.0435,86.71,85.24
1421.0593,85.91,84.33
1421.075,85.14,83.57
1421.0908,84.15,82.56
1421.1065,82.39,81.3
1421.1223,81.27,79.13
1421.138,78.86,77.48
1421.1538,76.58,74.81
1421.1695,73.78,72.3
1421.1853,70.85,69.36
1421.201,68.02,66.18
1421.2168,64.83,63.28
1421.2325,61.2,59.48
1421.2483,57.88,56.57
1421.264,54.44,53.23
1421.2798,51.06,49.72
1421.2955,47.79,46.43
1421.3113,44.73,43.53
1421.327,41.83,40.92
1421.3428,38.87,38.06
1421.3585,36.42,35.65
1421.3743,34.51,33.66
1421.39,32.61,32.06
1421.4058,31.28,30.88
