Trial Number,1551,
Galactic Longitude (L),275.8039805453938,degrees
Galactic Latitude (B),75.14410469207375,degrees
Right Ascension (RA),185.94680779105795,degrees
Declination (DEC),13.748547635590015,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 06:54:30,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),8.46,kpc
Rotation Velocity (V_rot),-250.45,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.26,30.2
1419.4215,29.59,29.39
1419.4372,29.15,29.01
1419.453,28.96,29.16
1419.4687,29.43,29.75
1419.4845,30.76,31.18
1419.5002,32.61,33.4
1419.516,35.42,36.2
1419.5317,38.53,39.46
1419.5475,42.49,43.19
1419.5632,46.35,47.63
1419.579,50.35,51.52
1419.5947,54.37,55.67
1419.6105,58.51,59.86
1419.6262,62.54,63.85
1419.642,66.16,67.51
1419.6577,69.84,71.48
1419.6735,72.97,74.56
1419.6892,76.41,77.88
1419.705,79.04,80.43
1419.7207,81.16,82.95
1419.7365,83.28,84.86
1419.7522,84.89,86.71
1419.768,85.66,88.3
1419.7837,87.46,89.3
1419.7995,87.97,90.18
1419.8152,88.83,90.41
1419.8309,88.47,90.22
1419.8467,88.51,90.44
1419.8624,88.78,90.5
1419.8782,87.88,89.63
1419.8939,87.43,89.09
1419.9097,86.79,88.49
1419.9254,86.1,87.79
1419.9412,85.42,86.92
1419.9569,84.51,86.39
1419.9727,83.84,85.87
1419.9884,83.44,85.25
1420.0042,83.39,84.54
1420.0199,82.48,84.63
1420.0357,82.41,83.99
1420.0514,82.11,83.78
1420.0672,81.63,83.54
1420.0829,82.09,83.24
1420.0987,82.08,83.85
1420.1144,82.36,84.71
1420.1302,82.86,84.47
1420.1459,83.07,84.58
1420.1617,83.89,85.6
1420.1774,84.21,86.11
1420.1932,84.99,86.84
1420.2089,85.58,87.6
1420.2246,86.53,88.48
1420.2404,87.62,89.25
1420.2561,88.32,89.96
1420.2719,88.85,90.62
1420.2876,90.11,91.87
1420.3034,90.32,92.41
1420.3191,91.48,92.56
1420.3349,91.71,93.48
1420.3506,91.95,94.04
1420.3664,92.51,93.84
1420.3821,92.43,94.56
1420.3979,92.93,94.6
1420.4136,92.97,94.58
1420.4294,92.72,93.92
1420.4451,92.51,94.23
1420.4609,92.13,94.08
1420.4766,91.26,93.53
1420.4924,90.81,93.11
1420.5081,89.84,92.65
1420.5239,89.45,92.58
1420.5396,88.45,93.71
1420.5554,87.54,93.2
1420.5711,86.65,91.24
1420.5869,85.57,89.39
1420.6026,85.12,87.68
1420.6183,83.83,86.62
1420.6341,83.42,85.08
1420.6498,82.46,84.62
1420.6656,81.49,83.46
1420.6813,80.98,82.47
1420.6971,80.35,81.81
1420.7128,80.18,80.99
1420.7286,79.58,80.47
1420.7443,80.07,80.08
1420.7601,79.26,80.07
1420.7758,79.37,79.97
1420.7916,79.39,79.73
1420.8073,79.69,79.89
1420.8231,80.66,80.42
1420.8388,81.13,80.88
1420.8546,81.97,81.08
1420.8703,82.3,81.68
1420.8861,83.3,82.87
1420.9018,83.78,83.04
1420.9176,84.64,84.38
1420.9333,85.25,84.53
1420.9491,86.05,84.96
1420.9648,86.6,86.15
1420.9806,87.43,85.98
1420.9963,87.39,86.43
1421.0121,87.47,86.41
1421.0278,87.3,86.05
1421.0435,87.14,86.44
1421.0593,86.61,84.86
1421.075,85.63,84.15
1421.0908,84.67,83.65
1421.1065,83.45,81.52
1421.1223,81.09,79.37
1421.138,79.38,77.68
1421.1538,77.39,75.62
1421.1695,74.42,72.87
1421.1853,71.16,69.79
1421.201,68.79,67.03
1421.2168,65.47,63.48
1421.2325,62.04,60.27
1421.2483,58.24,56.7
1421.264,55.17,53.42
1421.2798,51.38,50.08
1421.2955,48.25,46.75
1421.3113,44.97,43.71
1421.327,41.92,40.97
1421.3428,39.36,38.37
1421.3585,36.96,35.95
1421.3743,34.71,34.09
1421.39,33.07,32.27
1421.4058,31.53,31.11
