Trial Number,1268,
Galactic Longitude (L),211.90660606538472,degrees
Galactic Latitude (B),29.2543363603866,degrees
Right Ascension (RA),128.98395514606088,degrees
Declination (DEC),13.693502796013611,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 03:07:25,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),4.49,kpc
Rotation Velocity (V_rot),-117.94,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.12,29.65
1419.4215,29.14,29.12
1419.4372,28.74,28.74
1419.453,28.74,28.94
1419.4687,29.07,29.48
1419.4845,30.5,30.96
1419.5002,32.44,33.0
1419.516,35.12,35.76
1419.5317,38.74,39.3
1419.5475,42.21,43.02
1419.5632,46.18,47.07
1419.579,50.0,51.25
1419.5947,54.48,55.31
1419.6105,58.26,59.59
1419.6262,62.35,63.25
1419.642,66.26,67.17
1419.6577,69.48,71.0
1419.6735,72.53,74.32
1419.6892,75.79,77.26
1419.705,78.59,80.22
1419.7207,80.86,82.34
1419.7365,82.81,83.97
1419.7522,84.49,86.32
1419.768,85.94,87.79
1419.7837,86.83,88.71
1419.7995,87.24,89.21
1419.8152,87.86,89.68
1419.8309,88.23,89.74
1419.8467,88.3,89.87
1419.8624,87.65,89.42
1419.8782,87.17,88.99
1419.8939,86.65,88.14
1419.9097,86.26,87.87
1419.9254,85.95,87.26
1419.9412,85.01,86.47
1419.9569,84.13,85.88
1419.9727,83.72,85.33
1419.9884,82.8,85.06
1420.0042,82.36,84.03
1420.0199,82.18,83.53
1420.0357,81.84,83.77
1420.0514,81.66,83.51
1420.0672,81.25,83.22
1420.0829,80.84,83.84
1420.0987,81.75,83.82
1420.1144,81.95,83.78
1420.1302,82.04,84.59
1420.1459,82.41,85.46
1420.1617,83.52,85.6
1420.1774,83.43,86.21
1420.1932,84.89,87.14
1420.2089,85.14,87.88
1420.2246,85.75,88.19
1420.2404,86.43,89.71
1420.2561,87.22,91.02
1420.2719,88.24,92.2
1420.2876,89.25,92.79
1420.3034,90.0,94.23
1420.3191,90.45,94.93
1420.3349,91.07,95.59
1420.3506,91.52,96.26
1420.3664,91.42,97.09
1420.3821,91.57,97.64
1420.3979,91.63,98.9
1420.4136,92.21,99.84
1420.4294,92.16,99.29
1420.4451,91.39,98.04
1420.4609,91.23,97.09
1420.4766,90.79,95.55
1420.4924,90.51,94.24
1420.5081,89.74,93.02
1420.5239,88.42,91.16
1420.5396,87.82,90.02
1420.5554,87.49,88.76
1420.5711,86.14,87.82
1420.5869,84.95,86.74
1420.6026,84.2,85.48
1420.6183,83.29,84.79
1420.6341,82.26,83.56
1420.6498,81.63,82.86
1420.6656,81.04,82.17
1420.6813,80.17,81.07
1420.6971,79.78,80.46
1420.7128,79.6,79.79
1420.7286,79.15,79.92
1420.7443,78.94,79.37
1420.7601,78.72,79.1
1420.7758,78.89,79.09
1420.7916,78.72,79.08
1420.8073,79.51,79.88
1420.8231,79.82,79.69
1420.8388,80.16,79.94
1420.8546,81.09,80.77
1420.8703,81.64,81.42
1420.8861,82.44,82.07
1420.9018,83.16,82.79
1420.9176,83.59,82.9
1420.9333,84.68,84.23
1420.9491,85.53,84.35
1420.9648,85.77,85.22
1420.9806,86.29,85.41
1420.9963,86.52,84.97
1421.0121,86.89,85.58
1421.0278,86.55,85.54
1421.0435,86.62,85.01
1421.0593,85.9,84.59
1421.075,85.02,83.65
1421.0908,83.97,82.41
1421.1065,82.36,80.73
1421.1223,80.97,79.23
1421.138,78.95,76.92
1421.1538,76.3,74.78
1421.1695,73.67,72.12
1421.1853,70.99,69.41
1421.201,67.96,66.21
1421.2168,64.74,63.28
1421.2325,61.43,59.47
1421.2483,57.78,56.41
1421.264,54.51,52.97
1421.2798,50.88,49.91
1421.2955,47.77,46.58
1421.3113,44.61,43.35
1421.327,41.58,40.7
1421.3428,39.02,38.1
1421.3585,36.51,35.78
1421.3743,34.52,33.62
1421.39,32.56,32.08
1421.4058,31.15,30.64
