Trial Number,98,
Galactic Longitude (L),32.39223713865038,degrees
Galactic Latitude (B),29.723983338708287,degrees
Right Ascension (RA),255.72652434588747,degrees
Declination (DEC),12.638968195454519,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-11-22 13:18:54,
Calculated Parameters
Vr,18.3,km/s
Ur,136.1,km/s
Ut,235.0,km/s
Total Velocity,271.5,km/s
Distance from Sun,1.4,kpc
Galactic center Distance,7.4,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.66,27.96
1419.4215,27.01,27.01
1419.4372,26.57,26.55
1419.453,26.57,26.42
1419.4687,27.08,27.22
1419.4845,28.48,28.53
1419.5002,30.55,30.54
1419.516,33.29,33.37
1419.5317,36.56,36.74
1419.5475,40.12,40.4
1419.5632,43.79,44.04
1419.579,47.9,48.06
1419.5947,51.63,52.01
1419.6105,55.64,55.98
1419.6262,59.56,59.85
1419.642,62.68,63.44
1419.6577,66.34,67.15
1419.6735,69.43,69.93
1419.6892,72.35,72.73
1419.705,75.29,75.55
1419.7207,77.28,77.38
1419.7365,79.18,79.54
1419.7522,80.71,81.43
1419.768,81.69,82.68
1419.7837,82.86,83.59
1419.7995,83.51,84.36
1419.8152,83.56,84.3
1419.8309,83.98,84.66
1419.8467,84.13,84.97
1419.8624,83.52,84.5
1419.8782,83.54,83.95
1419.8939,83.19,83.83
1419.9097,82.32,83.23
1419.9254,81.31,82.32
1419.9412,81.08,81.77
1419.9569,80.73,80.9
1419.9727,79.76,80.72
1419.9884,79.12,79.87
1420.0042,78.46,79.32
1420.0199,77.94,78.94
1420.0357,77.8,78.63
1420.0514,77.43,78.47
1420.0672,77.4,78.2
1420.0829,77.44,78.36
1420.0987,77.77,78.74
1420.1144,77.58,78.76
1420.1302,77.91,79.32
1420.1459,78.68,79.51
1420.1617,79.03,80.29
1420.1774,79.67,80.7
1420.1932,80.87,81.52
1420.2089,80.94,81.99
1420.2246,81.71,83.09
1420.2404,82.32,83.78
1420.2561,82.98,84.6
1420.2719,83.99,85.13
1420.2876,84.53,85.82
1420.3034,85.43,86.59
1420.3191,85.88,87.16
1420.3349,86.49,88.04
1420.3506,86.65,88.82
1420.3664,87.12,89.21
1420.3821,87.13,90.04
1420.3979,87.4,90.57
1420.4136,87.06,90.81
1420.4294,87.24,91.11
1420.4451,86.68,91.85
1420.4609,86.32,91.91
1420.4766,86.24,91.83
1420.4924,84.98,91.11
1420.5081,84.58,89.05
1420.5239,83.74,87.51
1420.5396,82.77,86.12
1420.5554,81.83,84.31
1420.5711,81.42,83.19
1420.5869,80.13,82.33
1420.6026,79.05,81.21
1420.6183,78.32,80.22
1420.6341,77.53,79.32
1420.6498,76.83,78.14
1420.6656,76.23,77.34
1420.6813,75.32,76.55
1420.6971,75.04,76.28
1420.7128,74.5,75.41
1420.7286,74.1,75.65
1420.7443,73.73,75.6
1420.7601,74.15,75.14
1420.7758,73.44,74.8
1420.7916,73.83,75.2
1420.8073,73.99,75.54
1420.8231,74.28,75.71
1420.8388,74.92,75.87
1420.8546,75.51,77.01
1420.8703,76.08,77.04
1420.8861,76.26,77.93
1420.9018,77.21,78.44
1420.9176,77.69,79.07
1420.9333,78.6,79.47
1420.9491,79.18,80.42
1420.9648,79.77,80.69
1420.9806,79.93,81.29
1420.9963,80.25,81.46
1421.0121,80.33,81.52
1421.0278,80.03,81.47
1421.0435,79.95,81.13
1421.0593,79.59,80.47
1421.075,78.44,79.85
1421.0908,77.42,78.61
1421.1065,76.4,77.25
1421.1223,74.69,75.32
1421.138,72.95,73.59
1421.1538,70.57,71.52
1421.1695,68.16,69.01
1421.1853,65.21,66.18
1421.201,62.91,63.63
1421.2168,59.84,60.33
1421.2325,56.79,57.52
1421.2483,53.47,54.16
1421.264,50.47,50.79
1421.2798,47.23,47.73
1421.2955,44.18,44.87
1421.3113,41.51,41.89
1421.327,38.69,39.06
1421.3428,36.14,36.58
1421.3585,34.02,34.35
1421.3743,31.9,32.22
1421.39,30.28,30.43
1421.4058,28.87,29.16
