Trial Number,4450,
Galactic Longitude (L),207.1004697944915,degrees
Galactic Latitude (B),16.920607306228327,degrees
Right Ascension (RA),115.5718718576689,degrees
Declination (DEC),12.663388560781561,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 04:00:06,
Calculated Parameters
Vr,-5.0,km/s
Ur,-105.2,km/s
Ut,-206.5,km/s
Total Velocity,231.7,km/s
Distance from Sun,-0.4,kpc
Galactic center Distance,8.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.61,28.54
1419.4215,27.87,27.92
1419.4372,27.45,27.48
1419.453,27.43,27.38
1419.4687,27.9,27.94
1419.4845,29.14,29.36
1419.5002,31.34,31.6
1419.516,33.83,34.16
1419.5317,37.16,37.71
1419.5475,40.66,41.09
1419.5632,44.74,45.05
1419.579,48.7,48.87
1419.5947,52.43,53.16
1419.6105,56.12,57.16
1419.6262,60.49,60.88
1419.642,63.97,64.52
1419.6577,67.42,68.14
1419.6735,70.43,71.32
1419.6892,73.51,74.16
1419.705,76.46,76.8
1419.7207,78.53,79.05
1419.7365,80.55,81.03
1419.7522,82.11,82.65
1419.768,83.13,84.34
1419.7837,84.44,84.98
1419.7995,85.3,85.78
1419.8152,85.64,86.01
1419.8309,85.64,86.77
1419.8467,85.83,86.61
1419.8624,85.61,85.81
1419.8782,84.99,85.77
1419.8939,84.67,84.78
1419.9097,83.62,84.39
1419.9254,82.92,84.23
1419.9412,82.49,83.45
1419.9569,81.61,82.8
1419.9727,81.36,82.01
1419.9884,80.59,81.43
1420.0042,80.32,80.84
1420.0199,79.65,81.05
1420.0357,79.61,80.31
1420.0514,78.9,80.64
1420.0672,78.94,80.32
1420.0829,79.15,80.51
1420.0987,79.05,80.66
1420.1144,79.53,81.36
1420.1302,79.87,81.63
1420.1459,79.76,81.98
1420.1617,80.49,83.02
1420.1774,81.18,84.11
1420.1932,81.87,85.34
1420.2089,82.96,86.77
1420.2246,83.57,88.34
1420.2404,84.3,89.2
1420.2561,85.18,90.28
1420.2719,85.43,92.05
1420.2876,86.71,93.03
1420.3034,87.27,94.59
1420.3191,87.94,96.37
1420.3349,87.98,98.04
1420.3506,88.41,99.07
1420.3664,89.12,100.78
1420.3821,88.83,101.49
1420.3979,88.92,101.17
1420.4136,89.32,100.79
1420.4294,89.0,100.6
1420.4451,88.6,99.62
1420.4609,88.4,97.82
1420.4766,87.53,94.77
1420.4924,86.74,92.29
1420.5081,86.2,90.5
1420.5239,86.0,88.58
1420.5396,84.94,86.84
1420.5554,83.96,85.53
1420.5711,82.83,84.33
1420.5869,81.96,83.59
1420.6026,81.14,82.65
1420.6183,80.33,81.85
1420.6341,79.37,80.53
1420.6498,78.48,79.52
1420.6656,77.93,79.15
1420.6813,77.03,78.32
1420.6971,76.41,77.48
1420.7128,76.53,77.29
1420.7286,75.93,76.71
1420.7443,75.71,76.53
1420.7601,75.39,76.7
1420.7758,75.76,76.07
1420.7916,75.92,76.57
1420.8073,76.11,76.98
1420.8231,76.73,77.04
1420.8388,76.91,77.77
1420.8546,77.83,77.94
1420.8703,77.41,78.55
1420.8861,79.0,79.25
1420.9018,79.31,79.8
1420.9176,80.1,80.8
1420.9333,80.63,81.06
1420.9491,81.49,81.6
1420.9648,82.11,81.88
1420.9806,82.02,82.24
1420.9963,82.7,82.35
1421.0121,83.07,82.59
1421.0278,82.53,82.45
1421.0435,83.2,82.25
1421.0593,81.91,81.57
1421.075,81.12,80.89
1421.0908,80.1,79.93
1421.1065,78.44,78.45
1421.1223,76.91,76.51
1421.138,75.12,74.73
1421.1538,73.12,72.43
1421.1695,70.28,70.04
1421.1853,67.81,67.17
1421.201,64.86,64.26
1421.2168,61.76,61.19
1421.2325,58.31,58.01
1421.2483,55.18,54.81
1421.264,52.1,51.53
1421.2798,48.68,48.18
1421.2955,45.63,44.97
1421.3113,42.55,42.25
1421.327,39.9,39.3
1421.3428,37.32,36.86
1421.3585,34.95,34.78
1421.3743,32.91,32.59
1421.39,31.06,31.01
1421.4058,29.93,29.69
