Trial Number,422,
Galactic Longitude (L),63.838229341787006,degrees
Galactic Latitude (B),-23.887047104899384,degrees
Right Ascension (RA),319.0764361893863,degrees
Declination (DEC),13.493240999333585,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-12-18 15:49:24,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),11.63,km/s
Tangent Point Distance (R),7.63,kpc
Rotation Velocity (V_rot),209.09,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.64,19.82
1419.4215,18.76,18.98
1419.4372,18.32,18.57
1419.453,18.29,18.55
1419.4687,18.89,19.07
1419.4845,20.02,20.29
1419.5002,21.65,22.04
1419.516,23.76,24.36
1419.5317,26.35,26.74
1419.5475,28.97,29.56
1419.5632,32.08,32.62
1419.579,34.78,35.45
1419.5947,37.65,38.39
1419.6105,40.62,41.49
1419.6262,43.38,44.14
1419.642,46.0,46.84
1419.6577,48.3,49.35
1419.6735,50.87,51.87
1419.6892,52.78,53.99
1419.705,54.79,55.99
1419.7207,56.57,57.69
1419.7365,57.9,58.88
1419.7522,59.08,60.42
1419.768,59.83,61.16
1419.7837,60.65,61.94
1419.7995,60.99,62.49
1419.8152,61.49,62.44
1419.8309,61.63,62.57
1419.8467,60.99,62.37
1419.8624,60.97,62.32
1419.8782,60.72,62.02
1419.8939,60.37,61.62
1419.9097,59.76,60.87
1419.9254,59.15,60.73
1419.9412,58.9,59.95
1419.9569,58.12,59.24
1419.9727,57.83,59.18
1419.9884,57.07,58.43
1420.0042,56.62,58.19
1420.0199,56.66,57.72
1420.0357,56.26,57.55
1420.0514,56.05,57.32
1420.0672,56.09,57.07
1420.0829,56.05,57.13
1420.0987,55.76,57.38
1420.1144,56.29,57.5
1420.1302,56.11,57.87
1420.1459,56.45,58.25
1420.1617,56.79,58.41
1420.1774,57.19,58.91
1420.1932,57.68,59.36
1420.2089,58.25,60.16
1420.2246,58.72,60.47
1420.2404,59.32,61.48
1420.2561,59.86,62.25
1420.2719,60.42,63.09
1420.2876,61.06,64.64
1420.3034,61.18,66.55
1420.3191,61.57,69.17
1420.3349,61.84,71.72
1420.3506,61.95,74.18
1420.3664,62.52,74.66
1420.3821,62.52,73.7
1420.3979,62.6,70.92
1420.4136,62.53,68.54
1420.4294,62.32,67.19
1420.4451,62.22,65.89
1420.4609,61.75,65.04
1420.4766,61.52,64.2
1420.4924,60.93,63.78
1420.5081,60.74,62.84
1420.5239,59.93,62.18
1420.5396,59.49,61.41
1420.5554,58.79,60.62
1420.5711,58.18,59.89
1420.5869,57.2,59.05
1420.6026,56.73,58.58
1420.6183,55.95,57.86
1420.6341,55.25,57.48
1420.6498,55.08,56.57
1420.6656,54.28,55.98
1420.6813,54.0,55.79
1420.6971,53.66,55.32
1420.7128,53.3,54.99
1420.7286,52.91,54.76
1420.7443,52.74,54.34
1420.7601,52.6,54.4
1420.7758,52.89,54.35
1420.7916,52.95,54.33
1420.8073,52.94,54.52
1420.8231,53.47,54.65
1420.8388,53.83,55.06
1420.8546,54.18,55.45
1420.8703,54.33,55.94
1420.8861,54.63,56.51
1420.9018,55.78,56.87
1420.9176,55.94,57.42
1420.9333,56.32,58.01
1420.9491,57.08,58.25
1420.9648,57.26,58.79
1420.9806,57.66,58.95
1420.9963,57.87,59.3
1421.0121,58.05,59.5
1421.0278,58.21,59.27
1421.0435,58.0,59.5
1421.0593,57.33,58.85
1421.075,57.1,58.07
1421.0908,56.37,57.52
1421.1065,55.48,56.43
1421.1223,54.57,55.38
1421.138,52.9,54.08
1421.1538,51.14,52.44
1421.1695,49.8,50.74
1421.1853,47.7,48.79
1421.201,45.97,46.78
1421.2168,43.92,44.46
1421.2325,41.46,42.31
1421.2483,39.24,40.0
1421.264,37.06,37.57
1421.2798,34.81,35.2
1421.2955,32.63,33.0
1421.3113,30.46,30.69
1421.327,28.52,28.73
1421.3428,26.4,26.89
1421.3585,24.6,25.03
1421.3743,23.2,23.45
1421.39,21.91,22.02
1421.4058,20.63,20.81
