Trial Number,2110,
Galactic Longitude (L),52.28154858716558,degrees
Galactic Latitude (B),-7.361510274723015,degrees
Right Ascension (RA),298.607491485131,degrees
Declination (DEC),13.534200946759851,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:23:47,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.72,kpc
Rotation Velocity (V_rot),175.69,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.62,24.48
1419.4215,23.87,23.75
1419.4372,23.42,23.37
1419.453,23.46,23.52
1419.4687,23.97,24.0
1419.4845,25.25,25.26
1419.5002,27.01,27.13
1419.516,29.45,29.85
1419.5317,32.53,32.66
1419.5475,35.64,35.87
1419.5632,38.99,39.3
1419.579,42.48,42.91
1419.5947,46.17,46.32
1419.6105,49.37,49.77
1419.6262,52.83,53.24
1419.642,55.8,56.75
1419.6577,59.33,59.7
1419.6735,62.23,62.32
1419.6892,64.7,65.29
1419.705,66.9,67.38
1419.7207,68.67,69.44
1419.7365,71.03,71.19
1419.7522,71.92,72.78
1419.768,73.03,73.72
1419.7837,73.77,74.63
1419.7995,74.53,75.03
1419.8152,75.22,75.5
1419.8309,75.03,75.78
1419.8467,75.03,75.82
1419.8624,74.44,75.51
1419.8782,74.36,75.2
1419.8939,73.9,74.65
1419.9097,73.17,73.93
1419.9254,72.71,73.72
1419.9412,71.99,72.53
1419.9569,71.78,72.56
1419.9727,70.92,71.75
1419.9884,70.33,70.95
1420.0042,69.8,70.58
1420.0199,69.44,70.48
1420.0357,69.21,70.32
1420.0514,68.98,70.04
1420.0672,68.89,70.37
1420.0829,68.44,70.4
1420.0987,68.85,70.61
1420.1144,69.12,71.0
1420.1302,69.36,71.76
1420.1459,69.77,72.83
1420.1617,69.99,74.07
1420.1774,70.61,75.56
1420.1932,71.15,77.23
1420.2089,72.05,78.6
1420.2246,72.7,80.61
1420.2404,73.23,81.43
1420.2561,73.89,82.59
1420.2719,74.34,83.99
1420.2876,75.24,85.98
1420.3034,75.49,88.14
1420.3191,75.86,90.25
1420.3349,76.39,94.7
1420.3506,77.05,98.77
1420.3664,77.2,100.84
1420.3821,77.51,101.53
1420.3979,77.4,102.43
1420.4136,77.13,99.53
1420.4294,77.28,94.11
1420.4451,77.1,89.0
1420.4609,76.39,85.07
1420.4766,76.04,81.75
1420.4924,75.75,80.04
1420.5081,75.13,78.98
1420.5239,74.2,77.56
1420.5396,73.28,76.96
1420.5554,73.17,76.18
1420.5711,71.66,75.67
1420.5869,70.88,74.95
1420.6026,70.43,73.88
1420.6183,69.21,73.26
1420.6341,69.09,72.88
1420.6498,67.83,72.25
1420.6656,67.44,71.74
1420.6813,66.66,70.96
1420.6971,66.13,70.35
1420.7128,65.84,69.01
1420.7286,65.38,68.42
1420.7443,65.48,67.89
1420.7601,65.07,67.51
1420.7758,65.49,66.88
1420.7916,65.23,67.12
1420.8073,65.6,66.8
1420.8231,66.09,67.22
1420.8388,66.49,67.16
1420.8546,66.74,67.84
1420.8703,67.19,68.66
1420.8861,67.83,68.79
1420.9018,68.46,69.31
1420.9176,68.78,70.16
1420.9333,69.53,70.48
1420.9491,69.86,70.93
1420.9648,70.6,71.67
1420.9806,71.0,71.94
1420.9963,71.02,72.05
1421.0121,70.96,72.35
1421.0278,70.88,71.59
1421.0435,70.83,71.55
1421.0593,70.19,71.31
1421.075,69.61,70.46
1421.0908,68.82,69.64
1421.1065,67.39,68.17
1421.1223,66.03,66.62
1421.138,64.31,64.99
1421.1538,62.55,63.1
1421.1695,60.59,60.98
1421.1853,57.97,58.44
1421.201,55.5,56.22
1421.2168,52.99,53.32
1421.2325,50.18,50.28
1421.2483,47.21,47.79
1421.264,44.56,44.79
1421.2798,41.72,41.8
1421.2955,39.03,39.23
1421.3113,36.55,36.67
1421.327,34.14,34.18
1421.3428,32.03,32.0
1421.3585,29.93,29.84
1421.3743,28.19,28.23
1421.39,26.7,26.71
1421.4058,25.53,25.59
