Trial Number,653,
Galactic Longitude (L),182.23234087998546,degrees
Galactic Latitude (B),-25.18556154630138,degrees
Right Ascension (RA),65.71646991160213,degrees
Declination (DEC),12.540632799927973,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 00:49:05,
Calculated Parameters
Vr,-11.6,km/s
Ur,-20.2,km/s
Ut,-114.5,km/s
Total Velocity,116.3,km/s
Distance from Sun,-10.1,kpc
Galactic center Distance,1.6,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.24,29.93
1419.4215,29.29,29.23
1419.4372,28.69,28.71
1419.453,28.73,28.71
1419.4687,29.14,29.4
1419.4845,30.49,30.9
1419.5002,32.69,33.0
1419.516,35.48,35.81
1419.5317,38.85,39.29
1419.5475,42.59,43.02
1419.5632,46.66,47.13
1419.579,50.9,51.36
1419.5947,54.59,55.35
1419.6105,58.96,59.67
1419.6262,63.03,63.51
1419.642,66.56,67.49
1419.6577,70.33,71.19
1419.6735,73.52,74.06
1419.6892,76.61,77.02
1419.705,79.46,80.24
1419.7207,81.68,81.92
1419.7365,83.93,84.73
1419.7522,85.68,86.09
1419.768,86.66,87.83
1419.7837,87.28,88.73
1419.7995,88.6,89.13
1419.8152,88.86,89.71
1419.8309,89.09,90.14
1419.8467,88.97,90.24
1419.8624,89.5,89.77
1419.8782,88.8,89.21
1419.8939,87.75,88.97
1419.9097,87.15,87.78
1419.9254,86.5,87.31
1419.9412,85.52,86.58
1419.9569,85.27,85.81
1419.9727,84.76,85.54
1419.9884,84.09,84.55
1420.0042,83.35,84.39
1420.0199,83.0,84.1
1420.0357,82.66,83.59
1420.0514,82.61,83.72
1420.0672,82.37,83.67
1420.0829,82.34,83.15
1420.0987,82.4,83.46
1420.1144,83.01,84.0
1420.1302,83.24,84.04
1420.1459,83.2,84.81
1420.1617,84.24,84.95
1420.1774,84.63,86.02
1420.1932,85.47,86.78
1420.2089,86.54,87.36
1420.2246,86.58,88.69
1420.2404,87.95,89.2
1420.2561,88.58,90.77
1420.2719,89.57,92.02
1420.2876,89.87,94.33
1420.3034,90.52,99.14
1420.3191,91.44,105.77
1420.3349,91.9,115.6
1420.3506,92.28,121.55
1420.3664,92.83,120.79
1420.3821,93.25,116.4
1420.3979,93.08,111.13
1420.4136,93.08,106.02
1420.4294,92.99,102.67
1420.4451,92.73,99.66
1420.4609,91.97,98.83
1420.4766,91.88,97.09
1420.4924,91.03,95.97
1420.5081,90.14,94.6
1420.5239,89.34,92.51
1420.5396,88.79,91.5
1420.5554,87.29,89.71
1420.5711,86.5,88.79
1420.5869,85.42,87.67
1420.6026,84.38,86.53
1420.6183,83.83,85.49
1420.6341,82.8,84.15
1420.6498,82.22,83.34
1420.6656,81.17,82.35
1420.6813,80.88,81.85
1420.6971,79.95,81.02
1420.7128,79.98,80.39
1420.7286,79.39,80.32
1420.7443,79.0,79.74
1420.7601,78.74,79.6
1420.7758,78.96,79.78
1420.7916,79.14,79.81
1420.8073,79.31,79.72
1420.8231,79.68,80.0
1420.8388,80.28,80.32
1420.8546,80.33,81.32
1420.8703,81.62,81.54
1420.8861,81.83,82.57
1420.9018,82.98,83.46
1420.9176,83.75,83.99
1420.9333,84.14,84.28
1420.9491,84.88,85.2
1420.9648,85.73,85.62
1420.9806,85.65,85.91
1420.9963,85.87,85.79
1421.0121,86.09,86.54
1421.0278,85.94,85.71
1421.0435,86.11,85.28
1421.0593,84.98,85.48
1421.075,84.66,83.67
1421.0908,82.96,82.98
1421.1065,81.9,81.33
1421.1223,80.18,79.42
1421.138,78.17,77.55
1421.1538,75.76,75.49
1421.1695,73.13,72.65
1421.1853,70.36,69.8
1421.201,67.38,66.86
1421.2168,64.32,63.66
1421.2325,60.88,60.29
1421.2483,57.67,56.85
1421.264,54.17,53.64
1421.2798,51.06,50.06
1421.2955,47.45,46.91
1421.3113,44.65,43.88
1421.327,41.59,41.29
1421.3428,38.94,38.28
1421.3585,36.64,36.09
1421.3743,34.45,34.18
1421.39,32.58,32.36
1421.4058,31.1,30.91
