Trial Number,1318,
Galactic Longitude (L),216.61080455797543,degrees
Galactic Latitude (B),38.19076634091187,degrees
Right Ascension (RA),139.02192677798553,degrees
Declination (DEC),13.712137455604188,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 03:47:26,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.07,kpc
Rotation Velocity (V_rot),-146.16,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.21,29.91
1419.4215,29.31,29.17
1419.4372,28.82,28.84
1419.453,28.7,29.02
1419.4687,29.38,29.65
1419.4845,30.51,30.93
1419.5002,32.48,33.18
1419.516,35.33,35.91
1419.5317,38.58,39.35
1419.5475,42.11,43.33
1419.5632,46.11,47.27
1419.579,50.08,51.39
1419.5947,54.28,55.59
1419.6105,58.28,59.9
1419.6262,62.05,63.73
1419.642,66.22,67.76
1419.6577,69.17,70.82
1419.6735,72.72,74.22
1419.6892,75.88,77.74
1419.705,78.19,79.9
1419.7207,80.93,82.5
1419.7365,82.95,84.97
1419.7522,84.75,86.28
1419.768,85.37,87.6
1419.7837,87.09,88.61
1419.7995,87.91,89.16
1419.8152,88.29,89.99
1419.8309,88.18,89.76
1419.8467,88.23,90.04
1419.8624,88.19,89.83
1419.8782,87.5,89.17
1419.8939,86.7,88.98
1419.9097,86.35,87.99
1419.9254,86.1,87.49
1419.9412,85.0,86.62
1419.9569,84.2,86.42
1419.9727,83.92,85.45
1419.9884,83.45,85.09
1420.0042,82.4,83.89
1420.0199,82.31,84.18
1420.0357,82.08,83.67
1420.0514,81.34,83.24
1420.0672,81.36,83.31
1420.0829,81.44,83.79
1420.0987,81.7,83.9
1420.1144,81.78,84.08
1420.1302,82.56,84.13
1420.1459,82.69,84.67
1420.1617,83.09,85.35
1420.1774,84.13,85.61
1420.1932,84.58,86.82
1420.2089,85.03,87.45
1420.2246,86.11,88.34
1420.2404,86.98,89.09
1420.2561,87.56,90.3
1420.2719,88.51,91.29
1420.2876,89.55,91.7
1420.3034,89.93,92.61
1420.3191,90.39,93.25
1420.3349,90.86,94.42
1420.3506,91.37,95.01
1420.3664,92.11,95.33
1420.3821,92.2,95.99
1420.3979,92.15,96.2
1420.4136,92.37,96.9
1420.4294,92.16,97.75
1420.4451,92.02,97.84
1420.4609,91.46,97.39
1420.4766,91.0,97.01
1420.4924,90.25,96.01
1420.5081,89.8,94.63
1420.5239,88.87,93.06
1420.5396,88.0,90.7
1420.5554,87.32,89.59
1420.5711,86.43,88.1
1420.5869,85.3,86.99
1420.6026,84.42,85.91
1420.6183,83.26,85.34
1420.6341,82.74,83.92
1420.6498,81.98,83.45
1420.6656,81.92,82.09
1420.6813,80.55,81.26
1420.6971,80.29,80.9
1420.7128,79.85,80.08
1420.7286,79.23,79.8
1420.7443,79.14,79.85
1420.7601,79.27,79.6
1420.7758,79.22,79.63
1420.7916,79.3,79.71
1420.8073,80.0,79.7
1420.8231,79.93,80.04
1420.8388,80.73,80.41
1420.8546,81.1,81.22
1420.8703,81.94,81.78
1420.8861,82.19,82.03
1420.9018,83.17,82.83
1420.9176,84.13,83.17
1420.9333,85.25,84.37
1420.9491,85.57,84.91
1420.9648,86.38,85.05
1420.9806,86.53,85.73
1420.9963,86.67,85.75
1421.0121,87.0,85.92
1421.0278,86.75,86.34
1421.0435,86.91,85.74
1421.0593,85.92,85.03
1421.075,85.57,84.06
1421.0908,84.16,82.67
1421.1065,82.42,81.5
1421.1223,81.11,79.28
1421.138,78.45,77.1
1421.1538,76.47,74.69
1421.1695,74.08,72.59
1421.1853,71.11,69.18
1421.201,67.93,66.41
1421.2168,64.7,63.45
1421.2325,61.57,59.78
1421.2483,57.97,56.48
1421.264,54.63,53.07
1421.2798,51.07,50.02
1421.2955,47.88,46.63
1421.3113,44.73,43.52
1421.327,41.65,40.78
1421.3428,39.17,38.09
1421.3585,36.56,35.94
1421.3743,34.46,33.94
1421.39,32.8,32.22
1421.4058,31.44,30.8
