Trial Number,852,
Galactic Longitude (L),164.85093496158228,degrees
Galactic Latitude (B),-38.573693904508396,degrees
Right Ascension (RA),45.34914090319729,degrees
Declination (DEC),13.498593356437938,degrees
observed Frequency,1420.3033887952756,MHz
Observation Time,2025-12-18 21:33:46,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),21.6,km/s
Tangent Point Distance (R),2.22,kpc
Rotation Velocity (V_rot),79.1,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.42,29.05
1419.4215,28.38,28.36
1419.4372,28.02,27.92
1419.453,28.03,28.14
1419.4687,28.5,28.68
1419.4845,29.83,30.01
1419.5002,31.79,32.21
1419.516,34.61,35.0
1419.5317,37.81,38.42
1419.5475,41.41,42.07
1419.5632,45.41,45.91
1419.579,49.46,50.15
1419.5947,53.49,54.34
1419.6105,57.17,58.24
1419.6262,61.31,62.25
1419.642,65.03,65.97
1419.6577,68.38,69.53
1419.6735,71.86,72.86
1419.6892,74.68,75.69
1419.705,77.13,78.06
1419.7207,79.48,80.7
1419.7365,81.08,82.83
1419.7522,83.39,84.52
1419.768,84.19,85.73
1419.7837,85.39,86.4
1419.7995,86.25,87.6
1419.8152,86.69,88.14
1419.8309,86.73,88.1
1419.8467,86.77,87.85
1419.8624,86.22,87.47
1419.8782,85.93,87.35
1419.8939,85.43,86.82
1419.9097,84.27,86.28
1419.9254,84.68,85.65
1419.9412,83.66,84.82
1419.9569,83.04,84.22
1419.9727,82.32,83.55
1419.9884,82.13,83.05
1420.0042,81.36,82.66
1420.0199,80.68,81.8
1420.0357,80.64,81.6
1420.0514,80.05,81.4
1420.0672,79.97,81.34
1420.0829,79.73,81.53
1420.0987,80.23,81.71
1420.1144,80.23,81.27
1420.1302,80.83,82.33
1420.1459,81.22,83.18
1420.1617,81.64,83.44
1420.1774,82.65,83.58
1420.1932,82.97,84.94
1420.2089,83.63,85.85
1420.2246,83.82,87.28
1420.2404,85.06,91.47
1420.2561,85.79,98.63
1420.2719,86.6,104.89
1420.2876,87.5,107.85
1420.3034,88.25,109.72
1420.3191,88.69,109.31
1420.3349,88.94,103.17
1420.3506,89.75,97.65
1420.3664,89.71,94.55
1420.3821,90.39,93.97
1420.3979,90.41,93.25
1420.4136,90.35,92.97
1420.4294,89.41,92.83
1420.4451,89.51,92.33
1420.4609,89.7,91.58
1420.4766,88.97,90.89
1420.4924,88.46,90.01
1420.5081,87.35,89.14
1420.5239,86.55,88.62
1420.5396,85.9,87.44
1420.5554,84.83,86.38
1420.5711,83.93,85.44
1420.5869,83.4,84.38
1420.6026,82.4,83.72
1420.6183,81.53,82.46
1420.6341,80.79,81.61
1420.6498,79.87,81.16
1420.6656,78.75,80.31
1420.6813,78.47,79.04
1420.6971,77.76,78.72
1420.7128,77.77,78.0
1420.7286,77.14,77.84
1420.7443,76.71,77.87
1420.7601,76.84,77.45
1420.7758,76.86,77.56
1420.7916,77.51,77.75
1420.8073,77.39,77.49
1420.8231,77.97,78.19
1420.8388,78.43,78.4
1420.8546,78.7,79.18
1420.8703,79.6,79.76
1420.8861,80.29,80.82
1420.9018,81.31,80.74
1420.9176,81.55,81.25
1420.9333,82.61,82.05
1420.9491,83.1,82.66
1420.9648,83.38,83.17
1420.9806,84.27,83.58
1420.9963,84.13,83.5
1421.0121,84.55,83.65
1421.0278,84.69,83.81
1421.0435,84.06,83.79
1421.0593,83.49,83.15
1421.075,82.74,81.79
1421.0908,81.89,80.67
1421.1065,80.31,79.09
1421.1223,78.78,77.52
1421.138,76.61,75.38
1421.1538,74.77,73.03
1421.1695,71.82,70.82
1421.1853,69.0,67.67
1421.201,66.18,65.05
1421.2168,63.05,61.82
1421.2325,59.99,58.59
1421.2483,56.45,55.5
1421.264,53.4,52.01
1421.2798,49.74,48.74
1421.2955,46.7,45.76
1421.3113,43.66,42.97
1421.327,40.56,40.03
1421.3428,37.96,37.41
1421.3585,35.76,35.02
1421.3743,33.72,33.09
1421.39,31.89,31.31
1421.4058,30.49,30.19
