Trial Number,1388,
Galactic Longitude (L),224.67755273261025,degrees
Galactic Latitude (B),50.604129726792344,degrees
Right Ascension (RA),153.0922146714328,degrees
Declination (DEC),13.732512236712388,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 04:43:32,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),5.98,kpc
Rotation Velocity (V_rot),-172.97,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.29,29.86
1419.4215,29.43,29.07
1419.4372,28.81,28.88
1419.453,28.91,29.02
1419.4687,29.39,29.56
1419.4845,30.45,31.0
1419.5002,32.5,33.04
1419.516,35.13,35.82
1419.5317,38.56,39.45
1419.5475,42.18,43.29
1419.5632,46.29,47.12
1419.579,50.27,51.29
1419.5947,54.29,55.53
1419.6105,58.38,60.0
1419.6262,62.31,63.76
1419.642,65.89,67.5
1419.6577,69.79,71.28
1419.6735,72.81,74.59
1419.6892,75.92,77.31
1419.705,78.66,80.43
1419.7207,80.77,82.64
1419.7365,82.9,84.71
1419.7522,84.64,86.28
1419.768,85.89,87.87
1419.7837,87.2,88.82
1419.7995,87.71,89.57
1419.8152,88.14,90.27
1419.8309,88.23,89.59
1419.8467,87.77,90.08
1419.8624,87.92,89.96
1419.8782,87.54,89.31
1419.8939,86.89,88.96
1419.9097,86.7,88.6
1419.9254,85.97,87.71
1419.9412,85.04,87.19
1419.9569,84.86,86.24
1419.9727,84.16,85.68
1419.9884,82.97,85.05
1420.0042,82.77,84.02
1420.0199,82.21,83.97
1420.0357,82.08,83.59
1420.0514,81.53,83.61
1420.0672,82.11,83.6
1420.0829,81.46,83.38
1420.0987,81.67,83.25
1420.1144,82.12,83.95
1420.1302,82.27,84.17
1420.1459,83.02,85.27
1420.1617,83.61,85.11
1420.1774,84.41,85.76
1420.1932,84.63,86.44
1420.2089,85.8,87.43
1420.2246,86.15,87.87
1420.2404,87.28,88.98
1420.2561,87.94,90.06
1420.2719,88.43,90.53
1420.2876,89.62,91.49
1420.3034,90.11,92.63
1420.3191,90.42,92.47
1420.3349,91.36,93.28
1420.3506,92.4,93.5
1420.3664,91.98,94.3
1420.3821,92.39,94.4
1420.3979,92.0,94.84
1420.4136,92.68,94.59
1420.4294,92.46,95.33
1420.4451,91.53,95.38
1420.4609,91.14,95.82
1420.4766,90.83,95.29
1420.4924,90.45,96.19
1420.5081,89.94,95.6
1420.5239,88.98,94.3
1420.5396,88.22,93.27
1420.5554,87.38,91.1
1420.5711,86.34,89.22
1420.5869,85.4,87.95
1420.6026,84.31,86.64
1420.6183,84.06,85.23
1420.6341,82.97,84.37
1420.6498,82.12,83.36
1420.6656,81.19,82.62
1420.6813,80.61,81.76
1420.6971,79.97,80.85
1420.7128,79.82,80.07
1420.7286,79.36,79.92
1420.7443,79.45,79.79
1420.7601,79.12,79.8
1420.7758,79.24,79.78
1420.7916,79.25,79.7
1420.8073,79.62,79.77
1420.8231,80.38,80.29
1420.8388,80.91,80.62
1420.8546,81.33,81.18
1420.8703,82.03,81.79
1420.8861,82.8,82.82
1420.9018,83.58,83.25
1420.9176,84.06,84.34
1420.9333,85.25,84.19
1420.9491,85.75,85.01
1420.9648,86.61,85.25
1420.9806,86.88,85.89
1420.9963,86.72,85.47
1421.0121,87.15,86.02
1421.0278,87.03,85.64
1421.0435,86.88,85.66
1421.0593,86.5,84.92
1421.075,85.35,83.89
1421.0908,84.49,82.88
1421.1065,82.78,80.99
1421.1223,81.1,79.3
1421.138,78.92,77.36
1421.1538,76.47,75.26
1421.1695,73.92,72.65
1421.1853,71.35,69.74
1421.201,68.36,66.55
1421.2168,64.74,63.31
1421.2325,61.17,60.11
1421.2483,58.05,56.63
1421.264,54.81,53.59
1421.2798,51.24,49.94
1421.2955,47.78,46.71
1421.3113,45.0,43.76
1421.327,41.84,40.7
1421.3428,39.25,38.34
1421.3585,36.52,35.59
1421.3743,34.45,33.76
1421.39,32.72,32.34
1421.4058,31.33,30.85
