Trial Number,274,
Galactic Longitude (L),47.81896951728223,degrees
Galactic Latitude (B),0.7251554668272654,degrees
Right Ascension (RA),289.11196107305574,degrees
Declination (DEC),13.55644952125747,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-18 13:49:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.3,kpc
Rotation Velocity (V_rot),164.69,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.27,19.26
1419.4215,18.45,18.54
1419.4372,18.02,18.04
1419.453,18.1,17.99
1419.4687,18.49,18.51
1419.4845,19.62,19.69
1419.5002,21.33,21.35
1419.516,23.31,23.49
1419.5317,25.83,26.01
1419.5475,28.5,28.83
1419.5632,31.25,31.71
1419.579,34.12,34.54
1419.5947,36.75,37.18
1419.6105,39.79,40.33
1419.6262,42.55,42.82
1419.642,45.01,45.72
1419.6577,47.48,48.25
1419.6735,49.61,50.09
1419.6892,51.7,52.49
1419.705,53.6,54.27
1419.7207,55.21,56.01
1419.7365,56.47,57.46
1419.7522,57.85,58.45
1419.768,58.96,59.25
1419.7837,59.36,60.27
1419.7995,59.59,60.44
1419.8152,60.19,60.75
1419.8309,59.84,60.71
1419.8467,60.04,61.04
1419.8624,59.47,60.56
1419.8782,59.39,60.24
1419.8939,58.94,60.03
1419.9097,58.34,59.45
1419.9254,58.04,58.9
1419.9412,57.35,58.43
1419.9569,57.11,57.98
1419.9727,56.57,57.37
1419.9884,55.84,57.28
1420.0042,55.51,56.72
1420.0199,55.36,56.87
1420.0357,54.94,56.59
1420.0514,54.89,56.62
1420.0672,54.63,56.54
1420.0829,54.6,56.73
1420.0987,54.71,57.13
1420.1144,55.01,57.56
1420.1302,55.18,58.64
1420.1459,55.59,59.87
1420.1617,55.77,61.35
1420.1774,56.04,63.15
1420.1932,56.41,64.76
1420.2089,56.95,66.79
1420.2246,57.33,68.11
1420.2404,58.25,68.96
1420.2561,58.56,69.77
1420.2719,59.24,71.05
1420.2876,59.38,72.37
1420.3034,59.75,73.93
1420.3191,60.23,76.11
1420.3349,60.96,78.6
1420.3506,61.08,81.21
1420.3664,61.18,82.19
1420.3821,61.35,83.24
1420.3979,61.17,85.33
1420.4136,61.39,85.12
1420.4294,61.26,82.29
1420.4451,60.86,76.93
1420.4609,60.64,71.65
1420.4766,60.15,67.45
1420.4924,59.62,65.48
1420.5081,59.24,63.93
1420.5239,58.4,62.99
1420.5396,57.83,62.36
1420.5554,57.17,62.02
1420.5711,56.87,61.74
1420.5869,56.07,61.36
1420.6026,55.52,60.66
1420.6183,54.73,60.17
1420.6341,54.33,59.75
1420.6498,53.7,59.33
1420.6656,53.07,58.95
1420.6813,52.66,58.19
1420.6971,52.41,56.94
1420.7128,52.08,55.82
1420.7286,51.63,55.27
1420.7443,51.73,54.63
1420.7601,51.43,53.94
1420.7758,51.63,53.87
1420.7916,51.55,53.42
1420.8073,52.0,53.41
1420.8231,52.36,53.66
1420.8388,52.46,53.83
1420.8546,52.83,54.07
1420.8703,53.43,54.34
1420.8861,53.63,54.76
1420.9018,54.22,55.47
1420.9176,54.68,55.7
1420.9333,55.26,56.22
1420.9491,55.39,56.77
1420.9648,56.11,57.41
1420.9806,56.32,57.4
1420.9963,56.44,57.6
1421.0121,56.68,57.51
1421.0278,56.78,57.88
1421.0435,56.49,57.69
1421.0593,56.19,57.33
1421.075,55.74,56.69
1421.0908,55.16,56.11
1421.1065,54.17,55.11
1421.1223,52.78,53.99
1421.138,51.7,52.76
1421.1538,50.09,51.13
1421.1695,48.72,49.26
1421.1853,46.83,47.45
1421.201,44.71,45.34
1421.2168,42.67,43.3
1421.2325,40.54,40.99
1421.2483,38.29,38.82
1421.264,36.18,36.63
1421.2798,33.94,34.25
1421.2955,31.89,32.14
1421.3113,29.69,29.92
1421.327,27.79,27.91
1421.3428,25.96,26.08
1421.3585,24.14,24.45
1421.3743,22.89,22.83
1421.39,21.42,21.45
1421.4058,20.32,20.39
