Trial Number,420,
Galactic Longitude (L),63.57728005522963,degrees
Galactic Latitude (B),-23.58187546143535,degrees
Right Ascension (RA),318.67788864809705,degrees
Declination (DEC),13.493920188836134,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:47:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.61,kpc
Rotation Velocity (V_rot),205.33,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.64,19.78
1419.4215,18.77,18.96
1419.4372,18.35,18.51
1419.453,18.22,18.51
1419.4687,18.73,19.12
1419.4845,19.89,20.3
1419.5002,21.57,21.99
1419.516,23.86,24.28
1419.5317,26.32,26.84
1419.5475,29.02,29.41
1419.5632,31.83,32.47
1419.579,34.87,35.39
1419.5947,37.56,38.5
1419.6105,40.42,41.41
1419.6262,43.25,44.1
1419.642,45.89,46.77
1419.6577,48.52,49.4
1419.6735,50.53,51.73
1419.6892,52.7,53.88
1419.705,54.59,55.52
1419.7207,56.51,57.65
1419.7365,57.62,59.08
1419.7522,58.74,60.29
1419.768,59.74,60.98
1419.7837,60.42,61.81
1419.7995,60.8,62.33
1419.8152,61.29,62.38
1419.8309,61.33,62.65
1419.8467,61.25,62.61
1419.8624,61.04,62.34
1419.8782,60.49,62.02
1419.8939,59.92,61.67
1419.9097,59.93,61.09
1419.9254,59.16,60.35
1419.9412,58.54,59.98
1419.9569,58.23,59.61
1419.9727,57.99,58.73
1419.9884,57.3,58.41
1420.0042,56.76,58.16
1420.0199,56.62,57.67
1420.0357,56.2,57.26
1420.0514,55.89,57.57
1420.0672,56.0,57.27
1420.0829,55.82,57.1
1420.0987,55.89,57.42
1420.1144,56.16,57.7
1420.1302,56.31,57.77
1420.1459,56.56,57.8
1420.1617,56.78,58.43
1420.1774,57.2,58.95
1420.1932,57.81,59.39
1420.2089,58.36,59.92
1420.2246,58.95,60.75
1420.2404,59.17,61.53
1420.2561,59.8,62.22
1420.2719,60.47,63.16
1420.2876,60.42,64.82
1420.3034,61.27,66.42
1420.3191,61.64,69.23
1420.3349,62.03,72.02
1420.3506,62.02,74.16
1420.3664,62.55,75.31
1420.3821,62.64,73.59
1420.3979,62.62,70.84
1420.4136,62.71,68.61
1420.4294,62.26,66.77
1420.4451,62.11,66.02
1420.4609,62.0,64.79
1420.4766,61.62,64.4
1420.4924,61.01,63.26
1420.5081,60.53,62.81
1420.5239,59.85,62.28
1420.5396,59.37,61.56
1420.5554,58.63,60.64
1420.5711,57.96,59.85
1420.5869,57.25,59.25
1420.6026,56.73,58.49
1420.6183,56.31,57.91
1420.6341,55.59,57.2
1420.6498,55.12,56.7
1420.6656,54.44,56.3
1420.6813,53.76,55.75
1420.6971,53.37,55.38
1420.7128,53.01,54.98
1420.7286,52.89,54.53
1420.7443,52.62,54.48
1420.7601,52.67,54.28
1420.7758,52.68,54.29
1420.7916,53.02,54.23
1420.8073,52.95,54.44
1420.8231,53.23,54.88
1420.8388,53.51,54.99
1420.8546,54.01,55.35
1420.8703,54.32,55.99
1420.8861,54.65,56.48
1420.9018,55.44,56.76
1420.9176,56.02,57.51
1420.9333,56.24,57.98
1420.9491,56.38,58.25
1420.9648,57.35,58.98
1420.9806,57.26,59.03
1420.9963,58.23,59.12
1421.0121,58.06,59.27
1421.0278,57.88,59.05
1421.0435,57.71,59.3
1421.0593,57.37,58.76
1421.075,56.76,58.18
1421.0908,56.26,57.48
1421.1065,55.42,56.6
1421.1223,54.06,55.56
1421.138,52.98,54.0
1421.1538,51.58,52.37
1421.1695,49.79,50.66
1421.1853,47.94,48.75
1421.201,46.07,46.48
1421.2168,43.66,44.28
1421.2325,41.65,42.35
1421.2483,39.22,39.98
1421.264,37.05,37.53
1421.2798,34.82,35.11
1421.2955,32.47,32.91
1421.3113,30.47,30.77
1421.327,28.3,28.73
1421.3428,26.5,26.85
1421.3585,24.83,25.0
1421.3743,23.13,23.62
1421.39,21.88,22.13
1421.4058,20.56,20.8
