Trial Number,88,
Galactic Longitude (L),58.32712353512935,degrees
Galactic Latitude (B),-18.575127606403754,degrees
Right Ascension (RA),311.5621951314031,degrees
Declination (DEC),12.506136911577212,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-19 17:13:28,
Calculated Parameters
Vr,-11.6,km/s
Ur,175.6,km/s
Ut,137.7,km/s
Total Velocity,223.1,km/s
Distance from Sun,-0.9,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.91,28.83
1419.4215,28.02,27.9
1419.4372,27.46,27.37
1419.453,27.45,27.49
1419.4687,28.01,28.0
1419.4845,29.28,29.54
1419.5002,31.32,31.67
1419.516,34.27,34.41
1419.5317,37.51,37.76
1419.5475,41.2,41.47
1419.5632,45.22,45.5
1419.579,48.93,49.38
1419.5947,52.98,53.4
1419.6105,56.99,57.57
1419.6262,60.83,61.55
1419.642,64.56,65.14
1419.6577,67.82,68.45
1419.6735,71.18,71.76
1419.6892,74.08,74.56
1419.705,76.54,77.63
1419.7207,79.13,79.45
1419.7365,81.18,81.82
1419.7522,82.53,83.12
1419.768,83.79,84.68
1419.7837,84.68,85.79
1419.7995,85.59,86.24
1419.8152,85.98,86.5
1419.8309,86.38,87.41
1419.8467,85.85,86.72
1419.8624,86.05,86.37
1419.8782,85.18,86.5
1419.8939,84.56,85.8
1419.9097,84.11,84.96
1419.9254,83.65,84.39
1419.9412,83.02,83.32
1419.9569,81.87,83.14
1419.9727,81.6,82.25
1419.9884,80.99,81.9
1420.0042,80.69,81.05
1420.0199,80.29,80.73
1420.0357,79.97,80.34
1420.0514,79.58,80.46
1420.0672,79.2,80.46
1420.0829,79.61,80.91
1420.0987,79.26,80.29
1420.1144,79.72,80.86
1420.1302,79.9,81.55
1420.1459,80.85,82.61
1420.1617,80.89,82.68
1420.1774,81.74,83.97
1420.1932,82.42,85.02
1420.2089,83.52,85.91
1420.2246,83.95,87.18
1420.2404,84.85,88.5
1420.2561,85.4,89.71
1420.2719,86.04,92.15
1420.2876,86.87,94.93
1420.3034,87.45,98.15
1420.3191,88.27,101.63
1420.3349,88.82,104.93
1420.3506,88.87,107.98
1420.3664,89.7,106.99
1420.3821,89.19,102.17
1420.3979,89.83,98.32
1420.4136,89.53,95.62
1420.4294,89.05,94.75
1420.4451,88.92,92.75
1420.4609,88.47,91.51
1420.4766,88.1,90.91
1420.4924,87.6,89.98
1420.5081,86.77,88.98
1420.5239,85.58,88.43
1420.5396,85.05,87.18
1420.5554,84.2,86.64
1420.5711,83.45,85.86
1420.5869,82.78,84.51
1420.6026,81.48,83.68
1420.6183,80.55,82.85
1420.6341,79.71,81.74
1420.6498,78.6,80.9
1420.6656,78.3,80.36
1420.6813,77.74,79.32
1420.6971,76.65,78.72
1420.7128,76.61,78.4
1420.7286,76.04,77.66
1420.7443,75.97,77.03
1420.7601,75.79,77.2
1420.7758,75.83,77.18
1420.7916,76.03,77.06
1420.8073,75.97,77.07
1420.8231,76.48,77.73
1420.8388,76.67,77.94
1420.8546,77.4,78.4
1420.8703,78.53,78.53
1420.8861,78.51,79.65
1420.9018,79.66,80.26
1420.9176,80.52,80.78
1420.9333,81.01,81.32
1420.9491,81.18,81.97
1420.9648,81.6,82.55
1420.9806,82.13,82.73
1420.9963,82.38,83.03
1421.0121,82.5,82.91
1421.0278,82.67,82.87
1421.0435,82.16,82.8
1421.0593,81.87,82.12
1421.075,81.18,81.42
1421.0908,79.56,80.02
1421.1065,78.69,78.48
1421.1223,76.72,76.95
1421.138,75.32,74.84
1421.1538,72.82,73.02
1421.1695,70.29,70.31
1421.1853,67.5,67.87
1421.201,64.75,64.89
1421.2168,61.6,61.76
1421.2325,58.62,58.64
1421.2483,55.16,55.34
1421.264,52.12,51.7
1421.2798,48.9,48.58
1421.2955,45.67,45.48
1421.3113,42.86,42.66
1421.327,40.01,39.85
1421.3428,37.37,37.21
1421.3585,35.19,35.07
1421.3743,33.11,32.91
1421.39,31.41,31.19
1421.4058,30.01,29.87
