Trial Number,29,
Galactic Longitude (L),25.389513372535625,degrees
Galactic Latitude (B),44.52697120343217,degrees
Right Ascension (RA),239.5268591027119,degrees
Declination (DEC),13.678470765832294,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-12-18 10:32:03,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-24.93,km/s
Tangent Point Distance (R),3.64,kpc
Rotation Velocity (V_rot),69.4,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,21.47,21.56
1419.4215,20.61,20.81
1419.4372,20.15,20.27
1419.453,20.19,20.37
1419.4687,20.58,20.94
1419.4845,21.82,22.2
1419.5002,23.64,24.14
1419.516,25.83,26.33
1419.5317,28.47,29.14
1419.5475,31.44,32.0
1419.5632,34.62,35.1
1419.579,37.61,38.38
1419.5947,40.62,41.62
1419.6105,43.96,44.84
1419.6262,46.71,47.72
1419.642,49.69,50.61
1419.6577,52.19,53.4
1419.6735,55.08,55.94
1419.6892,57.07,58.52
1419.705,59.1,60.45
1419.7207,61.07,62.34
1419.7365,62.28,63.7
1419.7522,63.71,64.87
1419.768,64.67,66.15
1419.7837,65.16,66.92
1419.7995,65.61,67.22
1419.8152,66.21,67.55
1419.8309,66.32,67.64
1419.8467,66.13,67.61
1419.8624,65.92,67.26
1419.8782,65.59,67.03
1419.8939,65.29,66.58
1419.9097,64.76,66.18
1419.9254,64.14,65.3
1419.9412,63.47,64.88
1419.9569,63.17,64.23
1419.9727,62.27,63.59
1419.9884,61.66,63.43
1420.0042,61.52,63.05
1420.0199,61.48,62.8
1420.0357,60.84,62.58
1420.0514,60.72,62.1
1420.0672,60.27,62.48
1420.0829,60.62,62.29
1420.0987,60.4,62.18
1420.1144,60.77,62.27
1420.1302,60.68,62.59
1420.1459,61.12,62.89
1420.1617,61.76,63.25
1420.1774,62.33,63.86
1420.1932,62.81,64.29
1420.2089,63.34,65.0
1420.2246,63.64,65.2
1420.2404,64.32,66.19
1420.2561,64.97,66.67
1420.2719,65.35,67.2
1420.2876,65.58,67.82
1420.3034,66.25,68.42
1420.3191,67.15,68.89
1420.3349,67.18,69.16
1420.3506,67.82,69.42
1420.3664,67.92,69.89
1420.3821,67.79,70.09
1420.3979,68.22,70.42
1420.4136,68.1,70.33
1420.4294,67.58,70.48
1420.4451,67.83,70.82
1420.4609,67.37,71.15
1420.4766,66.98,71.66
1420.4924,66.39,72.65
1420.5081,65.93,73.62
1420.5239,65.37,74.88
1420.5396,64.52,73.63
1420.5554,63.78,70.55
1420.5711,63.14,67.88
1420.5869,62.77,65.41
1420.6026,61.99,64.35
1420.6183,61.17,63.48
1420.6341,60.5,62.42
1420.6498,59.82,61.53
1420.6656,59.29,60.84
1420.6813,58.92,60.26
1420.6971,58.27,59.78
1420.7128,57.93,59.56
1420.7286,57.57,59.36
1420.7443,57.44,59.31
1420.7601,57.56,58.93
1420.7758,57.53,58.77
1420.7916,57.63,58.93
1420.8073,57.86,59.15
1420.8231,57.63,59.27
1420.8388,58.6,59.81
1420.8546,58.7,60.38
1420.8703,59.6,60.82
1420.8861,59.87,61.04
1420.9018,60.37,61.55
1420.9176,60.98,62.36
1420.9333,61.52,62.66
1420.9491,62.03,63.03
1420.9648,62.45,63.32
1420.9806,62.78,64.15
1420.9963,63.28,64.12
1421.0121,63.48,64.31
1421.0278,63.22,64.0
1421.0435,62.94,64.14
1421.0593,62.74,63.76
1421.075,62.25,62.52
1421.0908,61.2,62.01
1421.1065,60.41,60.87
1421.1223,58.81,59.92
1421.138,57.54,58.22
1421.1538,56.07,56.44
1421.1695,54.12,54.63
1421.1853,52.31,52.64
1421.201,50.03,50.07
1421.2168,47.72,47.79
1421.2325,45.14,45.43
1421.2483,42.7,43.08
1421.264,40.1,40.19
1421.2798,37.57,37.79
1421.2955,35.19,35.46
1421.3113,32.84,32.96
1421.327,30.68,30.86
1421.3428,28.66,28.71
1421.3585,26.92,26.99
1421.3743,25.34,25.27
1421.39,23.79,23.85
1421.4058,22.62,22.68
