Trial Number,1794,
Galactic Longitude (L),22.566618017683986,degrees
Galactic Latitude (B),48.6681493979867,degrees
Right Ascension (RA),234.82113486139656,degrees
Declination (DEC),13.688558371464554,degrees
observed Frequency,1420.5396092677167,MHz
Observation Time,2025-12-19 10:09:21,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-28.25,km/s
Tangent Point Distance (R),3.26,kpc
Rotation Velocity (V_rot),56.17,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.15,27.12
1419.4215,26.41,26.59
1419.4372,26.03,26.23
1419.453,26.04,26.27
1419.4687,26.53,26.92
1419.4845,27.77,28.27
1419.5002,29.64,30.29
1419.516,32.54,33.04
1419.5317,35.58,36.16
1419.5475,39.06,39.89
1419.5632,42.78,43.59
1419.579,46.75,47.19
1419.5947,50.26,51.36
1419.6105,54.34,55.3
1419.6262,57.87,59.01
1419.642,61.14,62.44
1419.6577,64.38,65.87
1419.6735,67.92,68.9
1419.6892,70.57,71.68
1419.705,72.58,74.37
1419.7207,75.21,76.6
1419.7365,77.21,78.5
1419.7522,78.46,79.83
1419.768,79.75,81.13
1419.7837,80.46,82.48
1419.7995,81.13,82.83
1419.8152,81.71,83.68
1419.8309,81.85,83.33
1419.8467,81.59,83.4
1419.8624,81.53,82.68
1419.8782,81.24,82.38
1419.8939,80.54,82.29
1419.9097,80.0,81.52
1419.9254,79.56,80.66
1419.9412,79.01,80.1
1419.9569,78.06,79.42
1419.9727,77.48,78.83
1419.9884,76.99,78.49
1420.0042,76.47,77.99
1420.0199,75.88,77.5
1420.0357,75.59,77.2
1420.0514,75.11,76.98
1420.0672,75.34,76.95
1420.0829,75.1,77.03
1420.0987,75.19,76.98
1420.1144,75.36,76.83
1420.1302,75.72,77.74
1420.1459,76.11,77.98
1420.1617,76.85,78.57
1420.1774,77.45,79.13
1420.1932,77.82,79.72
1420.2089,78.64,80.25
1420.2246,79.14,81.18
1420.2404,79.58,82.19
1420.2561,80.61,82.43
1420.2719,81.35,83.32
1420.2876,82.25,83.67
1420.3034,82.6,84.81
1420.3191,83.24,85.32
1420.3349,83.76,86.11
1420.3506,84.56,86.31
1420.3664,84.38,86.57
1420.3821,84.71,86.75
1420.3979,84.84,86.69
1420.4136,84.47,87.07
1420.4294,84.5,87.35
1420.4451,84.14,87.21
1420.4609,83.92,87.32
1420.4766,83.18,87.25
1420.4924,82.53,88.18
1420.5081,82.17,89.21
1420.5239,81.45,90.4
1420.5396,80.35,91.17
1420.5554,79.85,88.93
1420.5711,78.62,84.95
1420.5869,77.94,81.5
1420.6026,76.96,79.55
1420.6183,76.34,78.63
1420.6341,75.52,77.73
1420.6498,74.73,76.25
1420.6656,73.95,75.62
1420.6813,73.43,75.0
1420.6971,72.7,74.35
1420.7128,72.68,74.07
1420.7286,71.92,73.73
1420.7443,72.21,73.09
1420.7601,71.67,73.12
1420.7758,72.15,73.15
1420.7916,71.71,73.16
1420.8073,72.19,73.4
1420.8231,72.37,73.96
1420.8388,73.06,74.44
1420.8546,73.11,74.59
1420.8703,74.07,75.13
1420.8861,75.0,76.04
1420.9018,75.17,76.41
1420.9176,76.45,77.34
1420.9333,76.66,77.84
1420.9491,77.05,77.83
1420.9648,77.67,78.78
1420.9806,78.04,78.94
1420.9963,78.48,79.65
1421.0121,78.52,79.52
1421.0278,78.59,79.05
1421.0435,78.19,78.9
1421.0593,77.89,78.16
1421.075,76.92,77.51
1421.0908,75.73,76.3
1421.1065,74.6,74.72
1421.1223,73.39,73.11
1421.138,71.3,71.3
1421.1538,69.12,69.28
1421.1695,66.8,67.11
1421.1853,64.3,64.63
1421.201,61.41,61.57
1421.2168,58.5,58.58
1421.2325,55.6,55.43
1421.2483,52.31,52.29
1421.264,49.35,49.08
1421.2798,46.16,46.04
1421.2955,43.32,42.73
1421.3113,40.21,40.39
1421.327,37.57,37.56
1421.3428,35.18,35.21
1421.3585,32.95,32.72
1421.3743,31.08,31.0
1421.39,29.4,29.45
1421.4058,28.11,28.03
