Trial Number,525,
Galactic Longitude (L),80.25891737781666,degrees
Galactic Latitude (B),-38.152786290499094,degrees
Right Ascension (RA),339.6242716572216,degrees
Declination (DEC),13.466069560241412,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 17:11:25,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.38,kpc
Rotation Velocity (V_rot),231.79,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,22.06,22.11
1419.4215,21.14,21.15
1419.4372,20.6,20.77
1419.453,20.42,20.82
1419.4687,21.19,21.34
1419.4845,22.23,22.62
1419.5002,24.09,24.64
1419.516,26.43,26.98
1419.5317,29.4,29.89
1419.5475,32.2,32.96
1419.5632,35.47,36.05
1419.579,38.59,39.24
1419.5947,41.64,42.76
1419.6105,44.88,46.15
1419.6262,48.09,49.1
1419.642,50.95,52.05
1419.6577,53.69,54.64
1419.6735,56.08,57.55
1419.6892,58.63,59.96
1419.705,60.83,62.24
1419.7207,62.67,63.8
1419.7365,64.09,65.24
1419.7522,65.25,66.65
1419.768,66.36,67.76
1419.7837,67.31,68.51
1419.7995,67.56,68.94
1419.8152,67.66,69.31
1419.8309,67.86,69.49
1419.8467,67.66,69.27
1419.8624,67.59,68.92
1419.8782,67.39,69.1
1419.8939,66.61,68.58
1419.9097,66.53,67.63
1419.9254,65.71,66.87
1419.9412,65.11,66.44
1419.9569,64.92,66.09
1419.9727,63.92,65.48
1419.9884,63.39,64.99
1420.0042,63.1,64.41
1420.0199,62.77,64.12
1420.0357,62.41,63.63
1420.0514,62.0,63.45
1420.0672,62.33,63.55
1420.0829,61.83,63.43
1420.0987,62.1,63.71
1420.1144,62.33,63.94
1420.1302,62.36,63.95
1420.1459,62.77,64.27
1420.1617,63.39,64.82
1420.1774,63.76,65.47
1420.1932,64.09,65.78
1420.2089,64.44,66.57
1420.2246,65.36,66.66
1420.2404,65.92,67.7
1420.2561,66.6,68.41
1420.2719,67.03,69.41
1420.2876,67.68,71.09
1420.3034,67.92,74.1
1420.3191,68.53,77.62
1420.3349,68.77,80.14
1420.3506,69.41,80.28
1420.3664,69.63,78.52
1420.3821,69.78,75.46
1420.3979,69.93,74.21
1420.4136,69.79,73.14
1420.4294,69.94,72.58
1420.4451,69.26,71.72
1420.4609,69.19,70.97
1420.4766,68.59,70.66
1420.4924,68.19,69.9
1420.5081,67.48,69.7
1420.5239,66.93,68.57
1420.5396,66.36,68.22
1420.5554,65.44,67.3
1420.5711,64.57,66.36
1420.5869,64.01,65.8
1420.6026,63.4,64.96
1420.6183,62.76,64.16
1420.6341,61.9,63.45
1420.6498,61.4,62.74
1420.6656,60.53,62.01
1420.6813,60.27,61.48
1420.6971,59.79,60.96
1420.7128,59.41,60.97
1420.7286,59.13,60.21
1420.7443,58.98,60.55
1420.7601,58.81,60.23
1420.7758,58.92,60.48
1420.7916,59.17,60.39
1420.8073,59.09,60.66
1420.8231,59.37,60.83
1420.8388,60.04,60.95
1420.8546,60.33,61.49
1420.8703,60.85,61.96
1420.8861,61.5,62.62
1420.9018,62.19,63.08
1420.9176,62.68,63.53
1420.9333,63.12,64.08
1420.9491,63.58,64.65
1420.9648,64.13,65.0
1420.9806,64.57,65.82
1420.9963,65.07,66.01
1421.0121,64.83,65.59
1421.0278,64.82,65.81
1421.0435,65.16,65.62
1421.0593,64.39,65.18
1421.075,64.09,64.45
1421.0908,63.06,63.59
1421.1065,62.07,62.77
1421.1223,60.98,61.03
1421.138,59.24,59.58
1421.1538,57.68,58.04
1421.1695,56.02,56.08
1421.1853,53.76,53.66
1421.201,51.49,51.54
1421.2168,49.26,49.3
1421.2325,46.61,46.71
1421.2483,44.0,44.39
1421.264,41.51,41.48
1421.2798,38.83,39.07
1421.2955,36.6,36.47
1421.3113,34.16,34.13
1421.327,31.86,31.74
1421.3428,29.87,29.72
1421.3585,27.84,27.87
1421.3743,26.04,26.03
1421.39,24.48,24.59
1421.4058,23.11,23.22
