Trial Number,15,
Galactic Longitude (L),23.79685027373972,degrees
Galactic Latitude (B),44.58747803493992,degrees
Right Ascension (RA),238.9733162182215,degrees
Declination (DEC),12.677953930971139,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-22 12:12:05,
Calculated Parameters
Vr,24.9,km/s
Ur,113.7,km/s
Ut,325.8,km/s
Total Velocity,345.0,km/s
Distance from Sun,2.3,kpc
Galactic center Distance,6.5,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.33,28.37
1419.4215,27.5,27.79
1419.4372,27.1,27.29
1419.453,27.04,27.2
1419.4687,27.69,27.82
1419.4845,28.8,29.22
1419.5002,31.05,31.38
1419.516,33.88,34.21
1419.5317,37.14,37.41
1419.5475,40.81,41.23
1419.5632,44.78,44.99
1419.579,48.4,49.17
1419.5947,52.8,53.34
1419.6105,56.63,56.87
1419.6262,60.57,61.03
1419.642,63.84,64.36
1419.6577,67.53,68.08
1419.6735,70.77,71.11
1419.6892,73.59,74.52
1419.705,76.05,77.06
1419.7207,78.84,79.66
1419.7365,80.25,81.12
1419.7522,81.81,82.99
1419.768,83.4,84.58
1419.7837,84.34,84.95
1419.7995,85.3,85.86
1419.8152,85.43,86.39
1419.8309,85.54,86.43
1419.8467,85.4,86.63
1419.8624,85.14,86.3
1419.8782,85.0,85.97
1419.8939,84.15,85.47
1419.9097,83.52,84.6
1419.9254,83.22,84.11
1419.9412,82.51,83.76
1419.9569,81.8,82.9
1419.9727,81.03,82.46
1419.9884,80.83,81.7
1420.0042,79.97,81.18
1420.0199,79.8,80.31
1420.0357,78.71,80.24
1420.0514,79.0,80.27
1420.0672,78.81,79.74
1420.0829,78.76,79.89
1420.0987,79.1,80.08
1420.1144,79.39,80.21
1420.1302,79.25,80.45
1420.1459,79.55,81.29
1420.1617,80.24,81.91
1420.1774,81.2,82.32
1420.1932,81.33,82.51
1420.2089,82.3,83.21
1420.2246,82.97,84.26
1420.2404,83.72,84.97
1420.2561,84.49,85.81
1420.2719,84.9,86.76
1420.2876,86.31,87.43
1420.3034,86.8,88.0
1420.3191,87.44,88.74
1420.3349,87.34,89.53
1420.3506,88.11,89.49
1420.3664,88.28,90.62
1420.3821,88.54,90.91
1420.3979,89.08,90.5
1420.4136,88.76,90.97
1420.4294,88.37,90.53
1420.4451,87.96,90.99
1420.4609,87.88,91.03
1420.4766,87.55,90.85
1420.4924,87.03,90.94
1420.5081,85.64,91.07
1420.5239,85.11,90.56
1420.5396,84.23,87.87
1420.5554,83.04,86.03
1420.5711,82.11,85.34
1420.5869,81.31,83.49
1420.6026,80.31,82.3
1420.6183,79.88,81.16
1420.6341,78.72,80.62
1420.6498,78.38,79.95
1420.6656,77.29,78.83
1420.6813,76.78,78.56
1420.6971,76.24,77.36
1420.7128,75.77,77.42
1420.7286,75.33,76.73
1420.7443,75.0,76.54
1420.7601,74.9,76.6
1420.7758,75.11,76.67
1420.7916,75.04,76.24
1420.8073,75.27,76.67
1420.8231,75.66,77.47
1420.8388,75.89,77.54
1420.8546,76.55,77.91
1420.8703,76.97,78.42
1420.8861,77.78,79.18
1420.9018,78.72,79.94
1420.9176,79.26,80.93
1420.9333,80.17,81.21
1420.9491,80.15,81.97
1420.9648,80.51,82.14
1420.9806,81.02,82.62
1420.9963,81.87,82.92
1421.0121,81.87,83.09
1421.0278,81.55,82.7
1421.0435,81.14,82.3
1421.0593,80.79,82.08
1421.075,80.15,80.66
1421.0908,78.64,79.91
1421.1065,77.37,78.64
1421.1223,76.07,77.08
1421.138,73.89,75.08
1421.1538,71.88,72.41
1421.1695,69.24,70.43
1421.1853,66.68,67.58
1421.201,63.55,64.46
1421.2168,60.72,61.66
1421.2325,57.66,58.19
1421.2483,54.28,54.89
1421.264,51.6,51.73
1421.2798,48.1,48.58
1421.2955,45.08,45.43
1421.3113,42.17,42.49
1421.327,39.35,39.53
1421.3428,36.89,37.11
1421.3585,34.61,34.69
1421.3743,32.61,32.78
1421.39,30.82,30.94
1421.4058,29.39,29.63
