Trial Number,621,
Galactic Longitude (L),102.75474146114993,degrees
Galactic Latitude (B),-47.21932734455961,degrees
Right Ascension (RA),358.9207931933825,degrees
Declination (DEC),13.456354972638408,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-18 18:28:27,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),8.29,kpc
Rotation Velocity (V_rot),229.53,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.28,28.17
1419.4215,27.56,27.47
1419.4372,27.1,27.06
1419.453,27.05,27.15
1419.4687,27.57,27.7
1419.4845,28.78,29.24
1419.5002,30.62,31.2
1419.516,33.66,34.1
1419.5317,36.85,37.54
1419.5475,40.27,41.12
1419.5632,44.19,45.11
1419.579,48.1,49.08
1419.5947,51.9,53.13
1419.6105,55.81,56.76
1419.6262,59.43,60.76
1419.642,63.22,64.13
1419.6577,66.51,67.69
1419.6735,69.87,71.12
1419.6892,72.54,73.88
1419.705,75.14,76.52
1419.7207,77.71,78.59
1419.7365,79.23,80.9
1419.7522,80.66,82.67
1419.768,82.33,83.74
1419.7837,83.53,84.99
1419.7995,83.83,85.27
1419.8152,84.25,85.58
1419.8309,84.42,85.72
1419.8467,84.44,85.82
1419.8624,84.3,85.8
1419.8782,83.72,85.2
1419.8939,83.01,84.32
1419.9097,82.26,84.27
1419.9254,81.92,83.27
1419.9412,81.31,82.95
1419.9569,80.57,82.1
1419.9727,80.1,81.34
1419.9884,79.51,80.97
1420.0042,78.75,80.06
1420.0199,78.13,79.94
1420.0357,78.4,79.77
1420.0514,78.02,79.32
1420.0672,77.43,79.24
1420.0829,77.73,79.07
1420.0987,78.03,79.33
1420.1144,78.15,79.59
1420.1302,78.56,80.0
1420.1459,78.89,80.15
1420.1617,79.54,81.11
1420.1774,79.5,81.53
1420.1932,80.65,82.46
1420.2089,81.15,83.18
1420.2246,82.04,83.75
1420.2404,83.0,84.9
1420.2561,83.64,85.88
1420.2719,84.14,87.6
1420.2876,84.97,89.82
1420.3034,85.86,93.71
1420.3191,86.37,98.9
1420.3349,86.78,100.37
1420.3506,86.92,97.4
1420.3664,87.29,93.76
1420.3821,87.77,91.28
1420.3979,87.45,90.62
1420.4136,87.6,90.35
1420.4294,87.42,89.85
1420.4451,87.03,89.98
1420.4609,87.1,88.93
1420.4766,86.0,88.51
1420.4924,85.93,87.4
1420.5081,85.03,87.18
1420.5239,84.45,85.89
1420.5396,82.92,85.27
1420.5554,82.4,84.3
1420.5711,81.67,83.22
1420.5869,80.9,82.03
1420.6026,79.93,81.74
1420.6183,78.9,80.32
1420.6341,78.29,79.71
1420.6498,77.25,78.54
1420.6656,76.39,77.8
1420.6813,76.38,77.21
1420.6971,75.65,76.51
1420.7128,74.93,76.15
1420.7286,74.73,75.93
1420.7443,74.62,75.32
1420.7601,74.66,75.72
1420.7758,74.41,75.41
1420.7916,74.9,75.76
1420.8073,74.52,75.67
1420.8231,75.21,76.06
1420.8388,75.58,76.72
1420.8546,75.98,76.93
1420.8703,77.27,77.72
1420.8861,77.65,78.3
1420.9018,78.07,78.68
1420.9176,78.88,79.51
1420.9333,79.67,79.85
1420.9491,80.55,80.61
1420.9648,80.97,81.3
1420.9806,81.71,81.43
1420.9963,81.6,81.57
1421.0121,81.7,81.11
1421.0278,81.82,81.76
1421.0435,81.32,81.49
1421.0593,80.92,80.87
1421.075,80.2,80.27
1421.0908,78.94,78.88
1421.1065,78.04,77.38
1421.1223,75.8,75.78
1421.138,73.84,73.71
1421.1538,71.84,71.29
1421.1695,69.43,68.94
1421.1853,66.45,65.83
1421.201,64.11,63.17
1421.2168,61.13,60.69
1421.2325,57.82,56.94
1421.2483,54.98,54.34
1421.264,51.29,50.76
1421.2798,48.22,47.57
1421.2955,45.17,44.54
1421.3113,42.07,41.72
1421.327,39.36,38.91
1421.3428,36.79,36.26
1421.3585,34.29,34.13
1421.3743,32.58,32.03
1421.39,30.89,30.57
1421.4058,29.37,29.11
