Trial Number,1992,
Galactic Longitude (L),41.621610640243055,degrees
Galactic Latitude (B),13.196816197341505,degrees
Right Ascension (RA),274.8098230392718,degrees
Declination (DEC),13.592250733190376,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-19 12:48:50,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),5.65,kpc
Rotation Velocity (V_rot),137.82,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.84,25.05
1419.4215,24.22,24.24
1419.4372,23.88,23.85
1419.453,23.92,23.91
1419.4687,24.45,24.58
1419.4845,25.62,25.71
1419.5002,27.69,27.82
1419.516,30.03,30.18
1419.5317,33.01,33.31
1419.5475,36.33,36.63
1419.5632,39.94,39.98
1419.579,43.15,43.69
1419.5947,46.87,47.31
1419.6105,50.48,50.81
1419.6262,53.91,54.27
1419.642,57.07,57.72
1419.6577,60.32,60.79
1419.6735,63.16,63.96
1419.6892,65.61,66.52
1419.705,67.85,68.66
1419.7207,70.26,70.56
1419.7365,71.52,72.52
1419.7522,73.36,73.7
1419.768,74.39,75.36
1419.7837,75.01,76.09
1419.7995,75.68,76.43
1419.8152,76.05,76.97
1419.8309,76.09,77.06
1419.8467,75.8,76.81
1419.8624,75.62,76.88
1419.8782,75.5,76.63
1419.8939,74.95,75.98
1419.9097,74.7,75.15
1419.9254,73.6,74.59
1419.9412,72.64,74.25
1419.9569,72.58,73.63
1419.9727,71.89,73.09
1419.9884,71.48,72.52
1420.0042,71.29,71.97
1420.0199,70.74,71.94
1420.0357,70.67,71.8
1420.0514,69.93,71.48
1420.0672,69.93,71.57
1420.0829,69.83,71.89
1420.0987,69.97,71.89
1420.1144,70.07,72.47
1420.1302,70.43,72.96
1420.1459,70.91,73.42
1420.1617,71.35,74.69
1420.1774,72.06,75.61
1420.1932,72.26,76.34
1420.2089,72.63,78.25
1420.2246,73.74,78.85
1420.2404,74.45,80.14
1420.2561,74.85,80.83
1420.2719,75.51,82.3
1420.2876,76.15,83.97
1420.3034,76.65,85.17
1420.3191,77.53,86.85
1420.3349,77.92,88.56
1420.3506,78.41,89.98
1420.3664,78.61,91.55
1420.3821,78.58,93.35
1420.3979,78.55,95.57
1420.4136,78.49,96.88
1420.4294,78.81,98.05
1420.4451,78.16,99.03
1420.4609,77.84,96.81
1420.4766,77.53,92.62
1420.4924,76.8,87.09
1420.5081,76.38,82.76
1420.5239,75.46,80.24
1420.5396,74.42,78.92
1420.5554,74.15,77.62
1420.5711,73.0,76.55
1420.5869,72.17,75.51
1420.6026,71.48,75.22
1420.6183,70.28,74.17
1420.6341,70.09,73.27
1420.6498,69.38,72.8
1420.6656,68.51,72.2
1420.6813,67.62,71.4
1420.6971,67.26,70.52
1420.7128,67.05,70.1
1420.7286,66.4,69.16
1420.7443,66.37,68.86
1420.7601,66.51,68.4
1420.7758,66.32,68.15
1420.7916,66.35,68.22
1420.8073,66.7,68.48
1420.8231,67.19,68.67
1420.8388,67.31,68.61
1420.8546,68.08,69.08
1420.8703,68.46,70.01
1420.8861,69.24,69.99
1420.9018,69.64,70.76
1420.9176,70.46,71.82
1420.9333,70.75,72.14
1420.9491,71.35,72.41
1420.9648,71.81,72.96
1420.9806,72.21,72.88
1420.9963,72.28,73.43
1421.0121,72.74,73.6
1421.0278,72.53,73.53
1421.0435,72.26,72.97
1421.0593,71.59,72.64
1421.075,70.88,71.64
1421.0908,70.22,70.86
1421.1065,68.47,69.06
1421.1223,67.12,67.58
1421.138,65.34,66.41
1421.1538,63.77,64.5
1421.1695,61.46,62.24
1421.1853,59.12,59.44
1421.201,56.84,56.65
1421.2168,53.87,54.36
1421.2325,51.05,51.12
1421.2483,48.28,48.52
1421.264,45.3,45.43
1421.2798,42.38,42.64
1421.2955,39.62,39.95
1421.3113,37.1,37.19
1421.327,34.68,34.77
1421.3428,32.41,32.71
1421.3585,30.52,30.49
1421.3743,28.69,28.68
1421.39,27.22,27.18
1421.4058,25.91,25.96
