Trial Number,2016,
Galactic Longitude (L),43.67714468920351,degrees
Galactic Latitude (B),8.943610825252465,degrees
Right Ascension (RA),279.65252561907545,degrees
Declination (DEC),13.579957307922042,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 13:08:09,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.87,kpc
Rotation Velocity (V_rot),146.94,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.05,24.76
1419.4215,24.22,24.14
1419.4372,23.83,23.72
1419.453,23.78,23.8
1419.4687,24.32,24.34
1419.4845,25.57,25.66
1419.5002,27.53,27.47
1419.516,29.97,29.99
1419.5317,32.94,32.96
1419.5475,36.2,36.35
1419.5632,39.61,39.7
1419.579,43.1,43.18
1419.5947,46.63,47.01
1419.6105,50.14,50.55
1419.6262,53.47,53.99
1419.642,56.82,57.22
1419.6577,59.72,60.25
1419.6735,62.86,63.24
1419.6892,65.14,65.78
1419.705,67.83,68.24
1419.7207,69.59,70.09
1419.7365,71.1,71.86
1419.7522,72.64,73.7
1419.768,73.79,74.65
1419.7837,74.99,75.32
1419.7995,75.48,75.91
1419.8152,75.82,76.41
1419.8309,75.81,76.41
1419.8467,75.39,76.34
1419.8624,75.66,76.32
1419.8782,75.36,75.69
1419.8939,74.83,75.49
1419.9097,74.28,74.91
1419.9254,73.47,74.17
1419.9412,73.19,73.59
1419.9569,72.4,73.72
1419.9727,71.61,72.93
1419.9884,71.29,72.03
1420.0042,70.64,71.99
1420.0199,70.07,71.44
1420.0357,69.61,71.5
1420.0514,70.05,71.52
1420.0672,69.84,71.56
1420.0829,69.62,71.44
1420.0987,69.85,72.16
1420.1144,69.81,72.63
1420.1302,70.16,73.24
1420.1459,70.37,74.29
1420.1617,70.9,75.36
1420.1774,71.45,76.76
1420.1932,72.16,78.37
1420.2089,72.87,79.91
1420.2246,73.47,81.37
1420.2404,74.22,82.57
1420.2561,74.73,83.81
1420.2719,75.31,85.14
1420.2876,76.08,86.92
1420.3034,76.37,88.92
1420.3191,77.3,91.02
1420.3349,77.77,92.95
1420.3506,77.72,95.14
1420.3664,78.28,96.25
1420.3821,78.13,98.26
1420.3979,78.54,99.94
1420.4136,78.69,101.77
1420.4294,78.55,102.13
1420.4451,78.08,100.94
1420.4609,77.63,96.71
1420.4766,77.16,90.49
1420.4924,76.74,85.83
1420.5081,75.9,82.46
1420.5239,75.52,80.34
1420.5396,74.6,79.04
1420.5554,73.73,77.72
1420.5711,72.93,76.87
1420.5869,72.36,76.87
1420.6026,71.1,75.79
1420.6183,70.36,74.78
1420.6341,69.66,74.42
1420.6498,68.97,73.84
1420.6656,68.26,73.39
1420.6813,67.62,72.38
1420.6971,67.41,71.1
1420.7128,66.65,70.49
1420.7286,66.47,69.52
1420.7443,65.95,69.21
1420.7601,65.99,68.34
1420.7758,66.27,68.18
1420.7916,66.03,67.82
1420.8073,66.41,67.73
1420.8231,66.98,68.15
1420.8388,67.1,68.28
1420.8546,67.54,68.65
1420.8703,67.97,69.5
1420.8861,68.56,69.65
1420.9018,69.39,70.35
1420.9176,69.76,70.83
1420.9333,70.58,71.33
1420.9491,71.27,72.08
1420.9648,71.83,72.3
1420.9806,71.51,72.85
1420.9963,71.93,72.72
1421.0121,72.44,73.15
1421.0278,72.14,72.71
1421.0435,72.06,72.13
1421.0593,71.15,71.87
1421.075,70.79,71.31
1421.0908,69.61,69.73
1421.1065,68.86,68.8
1421.1223,67.06,67.71
1421.138,65.03,66.01
1421.1538,63.41,63.55
1421.1695,61.39,61.49
1421.1853,58.96,59.27
1421.201,56.39,56.75
1421.2168,53.55,53.95
1421.2325,50.8,50.96
1421.2483,47.97,48.0
1421.264,45.25,45.26
1421.2798,42.48,42.56
1421.2955,39.53,39.86
1421.3113,37.06,37.09
1421.327,34.57,34.71
1421.3428,32.43,32.41
1421.3585,30.29,30.42
1421.3743,28.61,28.51
1421.39,27.04,27.0
1421.4058,25.98,25.82
