Trial Number,1963,
Galactic Longitude (L),71.79425889466961,degrees
Galactic Latitude (B),-33.331381276574554,degrees
Right Ascension (RA),331.07710621678484,degrees
Declination (DEC),12.474954299951426,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 18:27:26,
Calculated Parameters
Vr,-11.6,km/s
Ur,197.4,km/s
Ut,128.6,km/s
Total Velocity,235.6,km/s
Distance from Sun,-1.3,kpc
Galactic center Distance,9.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.31,29.25
1419.4215,28.32,28.36
1419.4372,27.96,27.91
1419.453,28.04,27.85
1419.4687,28.48,28.61
1419.4845,29.81,29.93
1419.5002,31.82,32.13
1419.516,34.49,34.84
1419.5317,37.78,38.17
1419.5475,41.54,42.11
1419.5632,45.56,46.03
1419.579,49.64,50.12
1419.5947,53.23,54.28
1419.6105,57.59,58.19
1419.6262,61.51,62.53
1419.642,65.26,66.12
1419.6577,68.42,69.43
1419.6735,71.89,72.66
1419.6892,74.7,75.84
1419.705,77.65,78.39
1419.7207,79.84,81.0
1419.7365,82.05,82.66
1419.7522,83.95,84.36
1419.768,84.85,85.48
1419.7837,86.09,86.75
1419.7995,86.53,87.45
1419.8152,86.98,87.77
1419.8309,87.0,88.3
1419.8467,86.95,88.11
1419.8624,86.82,87.89
1419.8782,86.28,87.13
1419.8939,85.85,86.77
1419.9097,85.76,86.26
1419.9254,85.05,86.0
1419.9412,84.31,85.2
1419.9569,83.34,84.61
1419.9727,82.85,83.9
1419.9884,81.91,82.99
1420.0042,81.83,82.87
1420.0199,81.04,81.84
1420.0357,80.66,81.84
1420.0514,80.82,81.53
1420.0672,80.39,81.52
1420.0829,80.43,81.7
1420.0987,80.72,81.67
1420.1144,80.83,82.18
1420.1302,81.25,82.41
1420.1459,81.63,83.12
1420.1617,82.14,83.53
1420.1774,83.5,84.01
1420.1932,83.61,84.98
1420.2089,84.03,86.04
1420.2246,85.2,86.23
1420.2404,85.93,87.84
1420.2561,86.42,88.51
1420.2719,87.37,90.39
1420.2876,88.26,92.09
1420.3034,88.76,95.23
1420.3191,89.66,99.57
1420.3349,89.95,102.15
1420.3506,90.18,103.22
1420.3664,90.64,101.98
1420.3821,90.74,98.61
1420.3979,91.5,96.18
1420.4136,90.81,95.11
1420.4294,90.4,93.41
1420.4451,89.79,93.05
1420.4609,89.77,92.11
1420.4766,89.31,91.66
1420.4924,88.38,90.67
1420.5081,88.15,89.69
1420.5239,87.18,88.98
1420.5396,86.33,87.89
1420.5554,85.44,87.08
1420.5711,84.8,86.0
1420.5869,82.59,84.93
1420.6026,82.58,83.97
1420.6183,81.82,82.85
1420.6341,81.0,81.89
1420.6498,79.79,81.17
1420.6656,78.81,80.3
1420.6813,78.68,79.98
1420.6971,78.1,79.42
1420.7128,77.46,78.9
1420.7286,76.95,78.56
1420.7443,76.95,77.68
1420.7601,77.09,78.02
1420.7758,76.85,78.06
1420.7916,76.88,77.87
1420.8073,77.3,78.28
1420.8231,77.47,78.93
1420.8388,78.18,78.72
1420.8546,78.7,79.4
1420.8703,79.33,79.82
1420.8861,79.9,80.77
1420.9018,79.83,81.93
1420.9176,81.05,82.46
1420.9333,81.85,82.57
1420.9491,82.82,83.6
1420.9648,82.93,83.65
1420.9806,83.24,84.23
1420.9963,83.93,84.14
1421.0121,83.9,84.5
1421.0278,83.88,84.22
1421.0435,83.17,84.26
1421.0593,83.04,83.38
1421.075,82.14,82.4
1421.0908,80.77,80.75
1421.1065,79.5,79.59
1421.1223,77.92,78.13
1421.138,76.23,76.21
1421.1538,73.95,73.88
1421.1695,71.23,71.22
1421.1853,68.75,68.58
1421.201,65.83,65.91
1421.2168,62.57,62.72
1421.2325,59.44,59.15
1421.2483,56.09,56.04
1421.264,52.88,52.53
1421.2798,49.57,49.22
1421.2955,46.35,46.26
1421.3113,43.11,43.16
1421.327,40.65,40.23
1421.3428,37.84,37.8
1421.3585,35.63,35.34
1421.3743,33.6,33.38
1421.39,31.73,31.68
1421.4058,30.32,30.3
