Trial Number,1304,
Galactic Longitude (L),320.810947815271,degrees
Galactic Latitude (B),74.95815514564867,degrees
Right Ascension (RA),197.54504532567663,degrees
Declination (DEC),12.740812525180976,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-20 09:34:47,
Calculated Parameters
Vr,24.9,km/s
Ur,-114.1,km/s
Ut,36.5,km/s
Total Velocity,119.8,km/s
Distance from Sun,-1.7,kpc
Galactic center Distance,9.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.38,28.46
1419.4215,27.53,27.58
1419.4372,27.08,27.24
1419.453,27.15,27.22
1419.4687,27.86,27.86
1419.4845,29.04,29.15
1419.5002,31.13,31.26
1419.516,33.7,34.06
1419.5317,36.99,37.22
1419.5475,40.79,40.98
1419.5632,44.44,44.78
1419.579,48.58,48.75
1419.5947,52.8,52.92
1419.6105,56.42,56.92
1419.6262,60.28,60.61
1419.642,64.19,64.16
1419.6577,67.36,67.55
1419.6735,70.44,70.98
1419.6892,73.49,73.93
1419.705,76.0,76.98
1419.7207,78.15,78.99
1419.7365,80.19,80.77
1419.7522,81.74,82.65
1419.768,83.19,83.78
1419.7837,84.2,84.88
1419.7995,84.34,85.37
1419.8152,85.32,86.1
1419.8309,85.47,86.28
1419.8467,85.45,85.91
1419.8624,85.16,85.81
1419.8782,84.7,85.56
1419.8939,84.28,85.12
1419.9097,83.33,84.48
1419.9254,82.86,83.75
1419.9412,82.23,82.97
1419.9569,81.75,82.69
1419.9727,80.96,82.28
1419.9884,80.39,81.1
1420.0042,79.82,81.05
1420.0199,79.26,80.48
1420.0357,79.07,80.06
1420.0514,79.38,79.8
1420.0672,78.58,79.85
1420.0829,78.96,79.53
1420.0987,79.21,79.82
1420.1144,79.35,80.41
1420.1302,79.57,81.01
1420.1459,79.61,81.13
1420.1617,80.34,81.32
1420.1774,81.28,81.66
1420.1932,81.7,83.09
1420.2089,82.31,83.91
1420.2246,82.87,84.69
1420.2404,83.81,85.37
1420.2561,84.83,86.12
1420.2719,85.22,87.0
1420.2876,86.24,87.53
1420.3034,86.79,88.45
1420.3191,87.74,88.82
1420.3349,87.75,89.38
1420.3506,88.56,89.89
1420.3664,88.54,90.33
1420.3821,88.43,90.02
1420.3979,88.74,90.51
1420.4136,88.98,90.63
1420.4294,88.6,90.72
1420.4451,88.13,89.88
1420.4609,87.86,89.83
1420.4766,87.05,89.75
1420.4924,86.87,89.95
1420.5081,86.02,90.11
1420.5239,85.23,91.27
1420.5396,84.31,90.23
1420.5554,83.47,87.6
1420.5711,82.55,85.84
1420.5869,81.99,84.48
1420.6026,80.54,83.55
1420.6183,79.69,82.26
1420.6341,78.89,81.04
1420.6498,77.92,79.82
1420.6656,77.24,79.61
1420.6813,76.54,78.4
1420.6971,76.22,78.03
1420.7128,75.42,77.28
1420.7286,75.46,76.86
1420.7443,75.01,76.62
1420.7601,74.93,76.29
1420.7758,75.1,76.69
1420.7916,75.03,76.36
1420.8073,75.06,76.59
1420.8231,75.38,76.92
1420.8388,75.83,77.57
1420.8546,76.82,77.92
1420.8703,77.17,78.6
1420.8861,77.97,78.96
1420.9018,78.38,79.98
1420.9176,79.2,80.39
1420.9333,79.74,81.23
1420.9491,80.35,81.74
1420.9648,81.22,82.27
1420.9806,81.13,82.43
1420.9963,81.54,82.94
1421.0121,81.56,83.0
1421.0278,81.54,82.75
1421.0435,81.28,82.52
1421.0593,80.88,82.09
1421.075,79.9,80.87
1421.0908,78.7,79.7
1421.1065,77.03,77.92
1421.1223,75.88,76.79
1421.138,73.86,74.4
1421.1538,71.82,72.47
1421.1695,69.01,70.09
1421.1853,66.35,66.98
1421.201,63.78,64.18
1421.2168,60.9,61.58
1421.2325,57.62,58.14
1421.2483,54.61,54.9
1421.264,51.1,51.78
1421.2798,47.85,48.27
1421.2955,44.93,45.22
1421.3113,41.88,42.35
1421.327,39.45,39.63
1421.3428,36.66,36.77
1421.3585,34.4,34.6
1421.3743,32.42,32.6
1421.39,30.9,30.81
1421.4058,29.4,29.58
