Trial Number,1762,
Galactic Longitude (L),18.076902446196375,degrees
Galactic Latitude (B),54.26319596924598,degrees
Right Ascension (RA),228.38582696454216,degrees
Declination (DEC),13.701313142224855,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 09:43:41,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),2.64,kpc
Rotation Velocity (V_rot),36.69,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.37,27.21
1419.4215,26.78,26.71
1419.4372,26.28,26.51
1419.453,26.3,26.45
1419.4687,26.81,27.13
1419.4845,28.05,28.38
1419.5002,30.15,30.51
1419.516,32.77,33.3
1419.5317,35.95,36.36
1419.5475,39.44,40.04
1419.5632,42.97,43.76
1419.579,47.09,47.73
1419.5947,50.89,51.49
1419.6105,54.58,55.25
1419.6262,58.15,59.03
1419.642,61.81,62.73
1419.6577,65.07,66.23
1419.6735,67.93,69.33
1419.6892,70.89,71.95
1419.705,73.42,74.88
1419.7207,75.51,77.23
1419.7365,77.67,78.57
1419.7522,78.94,80.26
1419.768,80.34,81.72
1419.7837,81.19,83.08
1419.7995,81.86,83.74
1419.8152,82.45,83.91
1419.8309,82.74,83.79
1419.8467,82.29,83.47
1419.8624,82.23,83.52
1419.8782,81.37,83.64
1419.8939,81.25,82.69
1419.9097,80.83,82.34
1419.9254,80.08,81.42
1419.9412,79.56,80.94
1419.9569,78.38,80.04
1419.9727,78.21,79.6
1419.9884,77.38,78.79
1420.0042,76.86,78.28
1420.0199,76.4,77.95
1420.0357,76.32,77.97
1420.0514,76.22,77.49
1420.0672,75.67,77.47
1420.0829,75.6,77.49
1420.0987,75.56,77.54
1420.1144,76.37,77.51
1420.1302,76.6,77.78
1420.1459,77.14,78.68
1420.1617,77.42,79.14
1420.1774,77.67,79.09
1420.1932,78.48,80.27
1420.2089,79.06,80.86
1420.2246,79.8,81.5
1420.2404,80.89,82.4
1420.2561,81.79,83.19
1420.2719,82.47,84.29
1420.2876,82.72,84.8
1420.3034,83.44,84.92
1420.3191,83.8,85.5
1420.3349,84.22,86.6
1420.3506,84.95,86.88
1420.3664,85.54,87.0
1420.3821,85.51,87.52
1420.3979,85.15,87.3
1420.4136,85.35,87.56
1420.4294,85.14,87.28
1420.4451,84.89,87.49
1420.4609,84.49,87.36
1420.4766,84.14,87.16
1420.4924,83.29,87.19
1420.5081,82.67,88.47
1420.5239,81.67,89.2
1420.5396,80.82,90.75
1420.5554,80.36,90.32
1420.5711,79.46,86.17
1420.5869,78.44,82.7
1420.6026,77.83,80.42
1420.6183,76.93,79.2
1420.6341,75.73,78.21
1420.6498,75.5,77.36
1420.6656,74.59,76.2
1420.6813,74.19,75.37
1420.6971,73.42,74.95
1420.7128,72.78,74.5
1420.7286,72.78,74.44
1420.7443,72.34,73.79
1420.7601,72.58,73.76
1420.7758,72.51,73.73
1420.7916,72.52,73.89
1420.8073,72.91,73.92
1420.8231,73.37,74.32
1420.8388,73.78,74.84
1420.8546,73.86,75.17
1420.8703,74.97,75.57
1420.8861,75.24,76.43
1420.9018,75.86,77.05
1420.9176,76.74,77.35
1420.9333,77.34,78.32
1420.9491,77.68,78.86
1420.9648,78.51,79.49
1420.9806,78.7,79.82
1420.9963,79.09,79.69
1421.0121,79.14,79.87
1421.0278,78.91,79.7
1421.0435,78.8,79.69
1421.0593,78.67,79.0
1421.075,77.45,77.75
1421.0908,76.71,76.83
1421.1065,75.46,75.61
1421.1223,73.62,73.7
1421.138,71.98,71.94
1421.1538,69.87,69.8
1421.1695,67.2,67.65
1421.1853,64.67,64.5
1421.201,61.84,61.83
1421.2168,59.22,58.74
1421.2325,55.93,55.8
1421.2483,52.92,52.37
1421.264,49.69,49.45
1421.2798,46.42,46.5
1421.2955,43.54,43.34
1421.3113,40.58,40.31
1421.327,37.89,37.72
1421.3428,35.41,35.29
1421.3585,33.2,33.1
1421.3743,31.38,31.19
1421.39,29.77,29.72
1421.4058,28.42,28.46
