Trial Number,4860,
Galactic Longitude (L),325.68559648584073,degrees
Galactic Latitude (B),74.528546863582,degrees
Right Ascension (RA),198.93148272155742,degrees
Declination (DEC),12.739881606911812,degrees
observed Frequency,1420.5238612362205,MHz
Observation Time,2025-11-22 09:32:26,
Calculated Parameters
Vr,24.9,km/s
Ur,-99.1,km/s
Ut,37.2,km/s
Total Velocity,105.8,km/s
Distance from Sun,-1.8,kpc
Galactic center Distance,10.0,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.43,27.67
1419.4215,26.66,26.71
1419.4372,26.16,26.35
1419.453,26.1,26.4
1419.4687,26.87,26.98
1419.4845,28.08,28.31
1419.5002,30.04,30.33
1419.516,32.95,33.16
1419.5317,36.08,36.58
1419.5475,39.59,40.03
1419.5632,43.38,43.7
1419.579,47.28,47.69
1419.5947,50.8,51.58
1419.6105,55.05,55.22
1419.6262,58.62,58.98
1419.642,62.09,62.56
1419.6577,65.59,66.12
1419.6735,68.51,69.01
1419.6892,71.4,72.11
1419.705,73.91,75.01
1419.7207,75.92,77.01
1419.7365,77.92,78.93
1419.7522,79.43,80.62
1419.768,81.06,81.89
1419.7837,81.99,82.58
1419.7995,82.07,83.38
1419.8152,82.83,83.69
1419.8309,83.21,84.05
1419.8467,82.35,83.96
1419.8624,82.84,83.79
1419.8782,82.15,83.29
1419.8939,81.98,82.82
1419.9097,80.96,81.94
1419.9254,80.59,81.48
1419.9412,80.45,80.94
1419.9569,79.36,80.32
1419.9727,78.45,79.61
1419.9884,78.28,78.95
1420.0042,77.63,78.79
1420.0199,76.79,77.68
1420.0357,76.27,78.02
1420.0514,76.11,77.12
1420.0672,76.27,77.68
1420.0829,76.6,77.54
1420.0987,76.74,77.48
1420.1144,76.83,77.83
1420.1302,77.04,78.25
1420.1459,77.31,78.58
1420.1617,78.02,79.38
1420.1774,78.07,79.79
1420.1932,78.77,80.16
1420.2089,79.65,81.21
1420.2246,80.63,81.77
1420.2404,81.28,82.73
1420.2561,82.07,83.35
1420.2719,82.79,84.04
1420.2876,83.25,84.91
1420.3034,84.37,85.35
1420.3191,84.51,86.63
1420.3349,85.26,86.52
1420.3506,85.25,87.15
1420.3664,85.68,87.47
1420.3821,86.46,87.64
1420.3979,86.18,88.39
1420.4136,85.76,87.58
1420.4294,85.82,87.69
1420.4451,85.41,87.46
1420.4609,84.93,87.59
1420.4766,84.95,87.21
1420.4924,84.11,87.15
1420.5081,83.43,87.55
1420.5239,82.18,88.32
1420.5396,81.85,87.5
1420.5554,81.02,85.41
1420.5711,80.16,83.14
1420.5869,79.23,81.78
1420.6026,78.02,80.76
1420.6183,77.49,79.65
1420.6341,76.74,78.67
1420.6498,75.71,77.84
1420.6656,75.04,76.76
1420.6813,74.6,76.04
1420.6971,73.79,75.89
1420.7128,73.24,75.17
1420.7286,72.77,74.32
1420.7443,72.64,73.97
1420.7601,73.04,74.15
1420.7758,72.8,74.27
1420.7916,72.85,74.15
1420.8073,73.49,74.22
1420.8231,73.48,74.36
1420.8388,73.76,75.28
1420.8546,73.99,75.76
1420.8703,75.11,76.29
1420.8861,75.3,76.8
1420.9018,76.49,77.8
1420.9176,77.21,78.17
1420.9333,77.6,78.35
1420.9491,77.96,79.57
1420.9648,78.65,79.97
1420.9806,79.11,80.25
1420.9963,79.19,80.39
1421.0121,79.5,80.43
1421.0278,79.37,80.15
1421.0435,78.95,80.0
1421.0593,78.27,79.45
1421.075,77.75,78.69
1421.0908,76.39,77.5
1421.1065,75.06,76.09
1421.1223,73.82,74.94
1421.138,72.1,72.51
1421.1538,69.63,70.37
1421.1695,67.56,67.77
1421.1853,64.94,65.17
1421.201,61.88,62.49
1421.2168,59.21,59.46
1421.2325,55.9,56.1
1421.2483,52.56,53.04
1421.264,49.81,49.98
1421.2798,46.63,46.93
1421.2955,43.82,43.91
1421.3113,40.78,41.1
1421.327,38.14,38.21
1421.3428,35.65,35.89
1421.3585,33.37,33.69
1421.3743,31.4,31.52
1421.39,29.89,29.91
1421.4058,28.56,28.69
