Trial Number,1304,
Galactic Longitude (L),215.23659318556275,degrees
Galactic Latitude (B),35.691117824673825,degrees
Right Ascension (RA),136.2116337430628,degrees
Declination (DEC),13.707235146418679,degrees
observed Frequency,1420.4451210787402,MHz
Observation Time,2025-12-19 03:36:14,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-8.31,km/s
Tangent Point Distance (R),4.9,kpc
Rotation Velocity (V_rot),-135.24,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.03,29.73
1419.4215,29.31,29.26
1419.4372,28.95,28.8
1419.453,28.78,28.99
1419.4687,29.21,29.57
1419.4845,30.56,30.94
1419.5002,32.5,33.11
1419.516,35.24,36.03
1419.5317,38.68,39.23
1419.5475,42.34,43.08
1419.5632,46.19,46.98
1419.579,50.04,51.2
1419.5947,54.32,55.49
1419.6105,58.5,59.68
1419.6262,62.64,63.71
1419.642,66.02,67.48
1419.6577,69.72,70.97
1419.6735,72.9,74.36
1419.6892,75.27,77.53
1419.705,78.56,80.22
1419.7207,80.73,82.28
1419.7365,82.59,84.88
1419.7522,84.42,86.44
1419.768,85.93,87.89
1419.7837,86.87,88.73
1419.7995,87.74,89.85
1419.8152,88.43,90.03
1419.8309,88.84,90.05
1419.8467,88.27,89.44
1419.8624,88.08,89.07
1419.8782,87.62,89.76
1419.8939,87.21,88.78
1419.9097,85.99,88.44
1419.9254,85.73,87.63
1419.9412,85.15,86.52
1419.9569,84.75,86.41
1419.9727,84.05,85.41
1419.9884,83.21,85.19
1420.0042,82.97,84.93
1420.0199,82.36,83.74
1420.0357,81.96,83.87
1420.0514,82.05,83.56
1420.0672,81.69,83.6
1420.0829,81.48,83.39
1420.0987,82.03,83.63
1420.1144,81.94,84.28
1420.1302,82.16,84.75
1420.1459,83.23,84.78
1420.1617,82.98,85.8
1420.1774,83.92,86.11
1420.1932,84.54,87.32
1420.2089,85.24,87.45
1420.2246,86.56,88.15
1420.2404,86.93,89.51
1420.2561,87.92,89.95
1420.2719,88.69,91.47
1420.2876,89.06,92.72
1420.3034,89.78,93.21
1420.3191,90.22,94.32
1420.3349,91.15,94.13
1420.3506,91.45,95.12
1420.3664,91.9,95.57
1420.3821,92.16,95.87
1420.3979,92.48,97.03
1420.4136,92.21,97.68
1420.4294,92.43,98.24
1420.4451,91.81,98.04
1420.4609,91.83,97.75
1420.4766,90.96,96.85
1420.4924,90.2,95.84
1420.5081,89.6,93.91
1420.5239,88.65,92.71
1420.5396,87.97,90.67
1420.5554,87.15,89.54
1420.5711,86.22,88.23
1420.5869,85.02,87.15
1420.6026,84.34,86.09
1420.6183,83.36,84.87
1420.6341,82.61,83.98
1420.6498,82.3,83.02
1420.6656,81.38,82.67
1420.6813,80.41,81.41
1420.6971,80.17,80.66
1420.7128,79.62,80.28
1420.7286,79.31,79.88
1420.7443,79.28,79.47
1420.7601,79.49,79.7
1420.7758,79.13,79.43
1420.7916,79.55,79.67
1420.8073,79.42,79.98
1420.8231,80.26,79.83
1420.8388,80.71,80.62
1420.8546,81.17,80.81
1420.8703,82.15,81.33
1420.8861,82.7,82.06
1420.9018,83.49,83.17
1420.9176,83.84,83.95
1420.9333,84.66,83.78
1420.9491,85.39,85.04
1420.9648,85.59,85.09
1420.9806,86.55,85.56
1420.9963,86.44,86.04
1421.0121,87.03,85.63
1421.0278,86.77,85.74
1421.0435,87.11,85.46
1421.0593,86.01,84.78
1421.075,85.21,83.99
1421.0908,84.33,82.46
1421.1065,82.56,81.0
1421.1223,80.89,78.99
1421.138,79.02,77.02
1421.1538,76.36,75.24
1421.1695,74.24,72.54
1421.1853,71.06,69.5
1421.201,68.32,66.55
1421.2168,64.98,63.17
1421.2325,61.56,59.94
1421.2483,57.83,56.5
1421.264,54.44,53.35
1421.2798,51.26,50.06
1421.2955,47.96,46.66
1421.3113,44.79,43.58
1421.327,41.71,40.6
1421.3428,38.92,38.32
1421.3585,36.56,35.96
1421.3743,34.53,33.7
1421.39,32.72,32.12
1421.4058,31.29,30.88
