Trial Number,380,
Galactic Longitude (L),58.62227019987908,degrees
Galactic Latitude (B),-17.213415866455225,degrees
Right Ascension (RA),310.5736121077772,degrees
Declination (DEC),13.508825127175324,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:15:28,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.26,kpc
Rotation Velocity (V_rot),196.14,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,18.98,19.24
1419.4215,18.2,18.46
1419.4372,17.75,18.01
1419.453,17.74,17.91
1419.4687,18.18,18.46
1419.4845,19.4,19.68
1419.5002,21.14,21.33
1419.516,23.04,23.61
1419.5317,25.74,25.97
1419.5475,28.37,28.8
1419.5632,31.16,31.52
1419.579,33.89,34.33
1419.5947,36.87,37.37
1419.6105,39.35,40.07
1419.6262,42.17,43.13
1419.642,44.8,45.46
1419.6577,47.23,47.92
1419.6735,49.58,50.17
1419.6892,51.45,52.32
1419.705,53.21,54.35
1419.7207,54.53,56.1
1419.7365,56.34,57.52
1419.7522,57.34,58.48
1419.768,58.09,59.18
1419.7837,59.09,60.08
1419.7995,59.41,60.47
1419.8152,59.74,60.62
1419.8309,59.46,60.7
1419.8467,59.6,60.88
1419.8624,59.39,60.13
1419.8782,58.96,60.03
1419.8939,58.63,59.94
1419.9097,57.89,59.6
1419.9254,57.58,59.06
1419.9412,57.13,58.22
1419.9569,56.54,57.85
1419.9727,56.08,57.18
1419.9884,55.55,56.97
1420.0042,55.07,56.48
1420.0199,54.83,56.0
1420.0357,54.91,55.76
1420.0514,54.34,55.85
1420.0672,54.36,55.64
1420.0829,54.4,55.61
1420.0987,54.36,55.81
1420.1144,54.48,56.08
1420.1302,54.79,56.58
1420.1459,55.18,56.7
1420.1617,55.15,57.22
1420.1774,55.8,57.64
1420.1932,56.28,58.55
1420.2089,56.54,59.29
1420.2246,57.16,59.8
1420.2404,57.77,60.74
1420.2561,58.1,61.67
1420.2719,58.61,62.63
1420.2876,59.49,64.15
1420.3034,59.73,65.84
1420.3191,60.12,68.22
1420.3349,60.25,71.27
1420.3506,60.69,74.45
1420.3664,60.86,75.92
1420.3821,60.88,74.8
1420.3979,61.21,72.97
1420.4136,61.11,69.95
1420.4294,60.73,67.19
1420.4451,60.49,65.39
1420.4609,60.29,64.1
1420.4766,59.88,62.89
1420.4924,59.45,62.31
1420.5081,58.95,61.34
1420.5239,58.62,60.73
1420.5396,57.69,59.85
1420.5554,56.95,59.29
1420.5711,56.36,58.58
1420.5869,55.9,58.17
1420.6026,55.28,57.44
1420.6183,54.66,56.45
1420.6341,54.03,56.3
1420.6498,53.23,55.7
1420.6656,52.96,55.41
1420.6813,52.5,54.64
1420.6971,52.11,54.19
1420.7128,51.85,53.8
1420.7286,51.7,53.64
1420.7443,51.42,53.09
1420.7601,51.19,53.04
1420.7758,51.12,52.95
1420.7916,51.5,52.86
1420.8073,51.44,53.08
1420.8231,51.71,53.1
1420.8388,52.29,53.74
1420.8546,52.65,53.81
1420.8703,52.93,54.31
1420.8861,53.33,55.01
1420.9018,53.94,55.54
1420.9176,54.45,55.82
1420.9333,54.75,56.27
1420.9491,55.71,56.74
1420.9648,55.79,57.13
1420.9806,55.76,57.61
1420.9963,56.3,57.67
1421.0121,56.62,57.86
1421.0278,56.19,57.75
1421.0435,56.23,57.61
1421.0593,55.99,57.32
1421.075,55.46,56.59
1421.0908,54.65,55.81
1421.1065,53.74,55.11
1421.1223,52.66,53.95
1421.138,51.48,52.48
1421.1538,49.63,50.85
1421.1695,48.24,49.27
1421.1853,46.64,47.4
1421.201,44.54,45.48
1421.2168,42.41,43.32
1421.2325,40.32,41.03
1421.2483,38.34,38.86
1421.264,36.07,36.54
1421.2798,33.76,34.48
1421.2955,31.67,31.91
1421.3113,29.57,29.9
1421.327,27.53,27.9
1421.3428,25.82,26.06
1421.3585,24.07,24.41
1421.3743,22.64,22.73
1421.39,21.21,21.35
1421.4058,19.98,20.13
