Trial Number,3764,
Galactic Longitude (L),76.34555849832837,degrees
Galactic Latitude (B),-36.85598049503081,degrees
Right Ascension (RA),336.32720941859225,degrees
Declination (DEC),12.468937036358147,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 18:44:28,
Calculated Parameters
Vr,-11.6,km/s
Ur,202.1,km/s
Ut,137.6,km/s
Total Velocity,244.5,km/s
Distance from Sun,-1.7,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.17,28.96
1419.4215,28.22,28.32
1419.4372,27.69,27.8
1419.453,27.7,27.84
1419.4687,28.27,28.47
1419.4845,29.64,29.79
1419.5002,31.55,31.95
1419.516,34.44,34.83
1419.5317,37.63,38.26
1419.5475,41.52,41.92
1419.5632,45.12,45.83
1419.579,49.26,49.92
1419.5947,53.63,53.78
1419.6105,57.41,57.86
1419.6262,61.31,61.76
1419.642,64.95,65.35
1419.6577,68.04,68.93
1419.6735,71.81,72.49
1419.6892,74.57,75.42
1419.705,77.1,77.87
1419.7207,79.37,80.44
1419.7365,81.33,82.49
1419.7522,83.25,83.85
1419.768,84.46,85.57
1419.7837,85.41,86.46
1419.7995,85.91,87.08
1419.8152,86.27,87.72
1419.8309,87.07,87.69
1419.8467,86.94,87.53
1419.8624,86.54,87.52
1419.8782,86.38,87.21
1419.8939,85.46,86.65
1419.9097,84.91,85.97
1419.9254,83.93,85.54
1419.9412,83.5,84.31
1419.9569,83.0,83.96
1419.9727,82.1,82.87
1419.9884,81.61,82.91
1420.0042,81.23,82.35
1420.0199,80.77,81.66
1420.0357,80.37,81.6
1420.0514,80.44,81.05
1420.0672,80.36,80.84
1420.0829,80.24,81.23
1420.0987,80.0,81.63
1420.1144,80.39,81.43
1420.1302,80.69,81.92
1420.1459,80.83,82.48
1420.1617,81.61,82.9
1420.1774,82.47,83.28
1420.1932,83.1,84.3
1420.2089,83.14,85.27
1420.2246,84.54,85.82
1420.2404,85.0,87.08
1420.2561,86.04,88.05
1420.2719,87.25,89.51
1420.2876,87.69,91.41
1420.3034,88.45,94.35
1420.3191,88.36,98.33
1420.3349,89.12,101.77
1420.3506,89.66,102.61
1420.3664,89.98,100.77
1420.3821,90.31,97.71
1420.3979,90.42,95.46
1420.4136,90.01,94.57
1420.4294,89.88,92.94
1420.4451,89.66,92.86
1420.4609,89.37,91.71
1420.4766,88.59,90.88
1420.4924,88.1,90.3
1420.5081,87.52,89.75
1420.5239,86.98,88.11
1420.5396,85.93,87.8
1420.5554,84.83,86.3
1420.5711,84.04,85.57
1420.5869,82.91,84.63
1420.6026,82.09,83.88
1420.6183,81.17,82.49
1420.6341,80.41,82.03
1420.6498,79.42,81.05
1420.6656,78.83,80.36
1420.6813,78.15,79.8
1420.6971,77.67,78.7
1420.7128,77.07,78.54
1420.7286,76.61,78.02
1420.7443,76.28,77.85
1420.7601,76.47,77.7
1420.7758,76.52,77.53
1420.7916,76.39,77.32
1420.8073,76.62,77.86
1420.8231,77.06,77.96
1420.8388,77.22,78.8
1420.8546,78.43,79.05
1420.8703,78.96,79.7
1420.8861,79.24,80.27
1420.9018,80.23,81.21
1420.9176,80.67,81.46
1420.9333,81.1,82.15
1420.9491,82.02,82.7
1420.9648,82.81,83.61
1420.9806,82.98,83.73
1420.9963,83.59,83.85
1421.0121,83.3,83.69
1421.0278,83.68,84.01
1421.0435,83.15,83.52
1421.0593,82.59,82.61
1421.075,81.52,81.87
1421.0908,80.72,81.16
1421.1065,79.32,79.59
1421.1223,78.03,77.54
1421.138,75.46,76.24
1421.1538,73.31,73.52
1421.1695,70.97,71.1
1421.1853,68.26,68.05
1421.201,65.42,65.3
1421.2168,62.14,62.27
1421.2325,58.86,58.91
1421.2483,55.75,55.48
1421.264,52.47,52.28
1421.2798,49.1,49.07
1421.2955,46.21,45.79
1421.3113,43.1,42.89
1421.327,40.3,40.22
1421.3428,37.71,37.44
1421.3585,35.42,35.03
1421.3743,33.31,33.28
1421.39,31.53,31.38
1421.4058,30.02,30.0
