Trial Number,1914,
Galactic Longitude (L),34.9253795967179,degrees
Galactic Latitude (B),27.15982552526501,degrees
Right Ascension (RA),259.0615903868102,degrees
Declination (DEC),13.63228571818617,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 11:46:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.87,kpc
Rotation Velocity (V_rot),107.67,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.65,24.77
1419.4215,23.91,24.06
1419.4372,23.62,23.69
1419.453,23.55,23.74
1419.4687,24.2,24.35
1419.4845,25.32,25.61
1419.5002,27.22,27.5
1419.516,29.7,30.05
1419.5317,32.63,32.97
1419.5475,35.89,36.3
1419.5632,39.52,39.89
1419.579,42.83,43.66
1419.5947,46.2,47.09
1419.6105,49.62,50.48
1419.6262,53.17,54.05
1419.642,56.51,57.5
1419.6577,59.89,60.51
1419.6735,62.15,63.54
1419.6892,64.89,65.76
1419.705,67.14,68.26
1419.7207,69.16,70.07
1419.7365,71.05,71.92
1419.7522,72.23,73.31
1419.768,73.78,74.86
1419.7837,74.46,75.99
1419.7995,75.39,76.0
1419.8152,75.42,76.64
1419.8309,75.07,76.9
1419.8467,75.16,76.82
1419.8624,74.91,76.32
1419.8782,74.53,76.24
1419.8939,74.16,75.53
1419.9097,73.72,75.1
1419.9254,73.03,74.3
1419.9412,72.45,73.56
1419.9569,71.99,72.95
1419.9727,71.56,72.47
1419.9884,70.52,71.95
1420.0042,70.34,71.6
1420.0199,69.95,71.13
1420.0357,69.59,70.72
1420.0514,69.14,70.74
1420.0672,69.37,70.49
1420.0829,69.11,70.55
1420.0987,69.16,70.54
1420.1144,69.56,71.25
1420.1302,69.99,71.25
1420.1459,70.15,71.58
1420.1617,70.6,72.04
1420.1774,70.82,72.58
1420.1932,71.71,73.21
1420.2089,72.13,74.26
1420.2246,72.93,74.7
1420.2404,73.79,75.46
1420.2561,74.13,76.41
1420.2719,74.88,76.95
1420.2876,75.99,77.74
1420.3034,76.01,78.72
1420.3191,76.69,79.19
1420.3349,77.05,80.4
1420.3506,77.65,81.05
1420.3664,77.6,81.76
1420.3821,77.87,82.39
1420.3979,77.87,83.44
1420.4136,77.79,84.31
1420.4294,77.61,84.81
1420.4451,77.64,86.57
1420.4609,76.99,87.56
1420.4766,76.47,89.51
1420.4924,75.74,89.76
1420.5081,75.38,87.32
1420.5239,74.54,82.71
1420.5396,73.97,79.39
1420.5554,73.17,77.21
1420.5711,72.59,75.39
1420.5869,71.3,74.16
1420.6026,70.93,72.91
1420.6183,69.83,72.19
1420.6341,69.79,71.24
1420.6498,68.2,70.5
1420.6656,67.69,69.58
1420.6813,67.45,68.76
1420.6971,66.62,68.41
1420.7128,66.1,68.09
1420.7286,66.1,67.6
1420.7443,65.68,67.37
1420.7601,65.71,67.2
1420.7758,65.66,67.64
1420.7916,66.07,67.4
1420.8073,66.05,67.68
1420.8231,66.33,67.69
1420.8388,66.47,68.28
1420.8546,67.24,68.59
1420.8703,67.56,68.8
1420.8861,68.37,69.34
1420.9018,69.02,70.18
1420.9176,69.59,70.7
1420.9333,70.2,71.5
1420.9491,70.47,71.59
1420.9648,71.32,72.14
1420.9806,71.35,73.02
1420.9963,71.8,73.08
1421.0121,71.65,72.8
1421.0278,71.47,73.08
1421.0435,71.37,72.72
1421.0593,70.8,72.18
1421.075,70.5,71.18
1421.0908,69.36,70.46
1421.1065,68.08,68.91
1421.1223,66.66,67.63
1421.138,64.77,65.84
1421.1538,63.02,63.75
1421.1695,61.09,61.41
1421.1853,58.46,59.17
1421.201,55.95,56.55
1421.2168,53.37,53.77
1421.2325,50.6,50.93
1421.2483,47.86,47.89
1421.264,44.66,45.04
1421.2798,42.11,42.52
1421.2955,39.49,39.5
1421.3113,36.74,37.08
1421.327,34.4,34.47
1421.3428,32.03,32.16
1421.3585,29.97,30.26
1421.3743,28.27,28.47
1421.39,26.87,26.86
1421.4058,25.62,25.82
