Trial Number,423,
Galactic Longitude (L),63.970692167971826,degrees
Galactic Latitude (B),-24.040852430413597,degrees
Right Ascension (RA),319.27771557036135,degrees
Declination (DEC),13.492899997813184,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-12-18 15:50:12,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),8.31,km/s
Tangent Point Distance (R),7.64,kpc
Rotation Velocity (V_rot),205.99,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.7,19.73
1419.4215,18.78,19.04
1419.4372,18.39,18.48
1419.453,18.33,18.58
1419.4687,18.74,19.02
1419.4845,19.92,20.22
1419.5002,21.75,21.97
1419.516,23.88,24.24
1419.5317,26.33,26.78
1419.5475,29.16,29.65
1419.5632,31.96,32.45
1419.579,35.01,35.59
1419.5947,37.73,38.55
1419.6105,40.53,41.32
1419.6262,43.4,44.29
1419.642,46.19,46.87
1419.6577,48.92,49.24
1419.6735,50.7,51.92
1419.6892,53.0,54.03
1419.705,55.02,55.68
1419.7207,56.34,57.53
1419.7365,57.91,59.12
1419.7522,59.19,60.24
1419.768,60.03,61.06
1419.7837,60.8,61.83
1419.7995,61.15,62.2
1419.8152,61.45,63.05
1419.8309,61.42,62.53
1419.8467,61.55,62.55
1419.8624,61.03,62.48
1419.8782,60.92,62.06
1419.8939,60.12,61.85
1419.9097,59.68,61.3
1419.9254,59.41,60.8
1419.9412,58.78,60.06
1419.9569,58.34,59.31
1419.9727,57.8,59.38
1419.9884,57.31,58.84
1420.0042,56.75,58.11
1420.0199,56.53,57.68
1420.0357,56.26,57.38
1420.0514,56.22,57.2
1420.0672,56.05,57.48
1420.0829,55.83,57.47
1420.0987,55.98,57.34
1420.1144,56.25,57.54
1420.1302,56.2,57.89
1420.1459,56.41,58.18
1420.1617,56.91,58.45
1420.1774,57.37,58.8
1420.1932,57.9,59.61
1420.2089,58.6,60.53
1420.2246,59.37,60.75
1420.2404,59.37,61.63
1420.2561,59.85,62.4
1420.2719,60.16,63.14
1420.2876,60.62,64.89
1420.3034,61.26,66.54
1420.3191,61.74,69.27
1420.3349,61.94,72.2
1420.3506,62.39,74.74
1420.3664,62.63,75.01
1420.3821,62.67,73.57
1420.3979,62.62,70.63
1420.4136,62.47,68.68
1420.4294,62.55,67.37
1420.4451,62.32,65.85
1420.4609,62.12,65.06
1420.4766,61.49,64.23
1420.4924,61.2,63.63
1420.5081,60.58,62.78
1420.5239,60.02,62.07
1420.5396,59.68,61.47
1420.5554,58.82,60.9
1420.5711,58.05,60.27
1420.5869,57.25,59.31
1420.6026,56.63,58.66
1420.6183,56.05,58.13
1420.6341,55.62,57.52
1420.6498,55.0,56.8
1420.6656,54.39,56.22
1420.6813,53.97,55.85
1420.6971,53.51,55.3
1420.7128,53.25,54.96
1420.7286,53.05,54.72
1420.7443,53.01,54.56
1420.7601,52.68,54.16
1420.7758,52.89,54.28
1420.7916,52.78,54.42
1420.8073,53.21,54.46
1420.8231,53.38,54.7
1420.8388,53.67,55.09
1420.8546,54.18,55.53
1420.8703,54.52,55.9
1420.8861,55.09,56.29
1420.9018,55.69,57.05
1420.9176,56.03,57.42
1420.9333,56.43,57.78
1420.9491,57.19,58.54
1420.9648,57.36,58.55
1420.9806,57.89,59.14
1420.9963,58.32,59.47
1421.0121,57.98,59.39
1421.0278,58.1,59.18
1421.0435,57.7,59.19
1421.0593,57.73,58.86
1421.075,57.05,58.27
1421.0908,56.63,57.47
1421.1065,55.46,56.48
1421.1223,54.2,55.25
1421.138,52.94,53.84
1421.1538,51.43,52.28
1421.1695,49.82,50.77
1421.1853,47.85,48.79
1421.201,45.82,46.74
1421.2168,43.75,44.48
1421.2325,41.48,42.22
1421.2483,39.47,40.09
1421.264,37.23,37.68
1421.2798,34.84,35.18
1421.2955,32.58,32.78
1421.3113,30.35,30.87
1421.327,28.46,28.71
1421.3428,26.46,26.95
1421.3585,24.77,25.05
1421.3743,23.11,23.5
1421.39,21.77,22.15
1421.4058,20.73,20.87
