Trial Number,77,
Galactic Longitude (L),30.448279357087838,degrees
Galactic Latitude (B),35.894176189290995,degrees
Right Ascension (RA),249.2558386479745,degrees
Declination (DEC),13.65621520897151,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-12-18 11:10:51,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-21.6,km/s
Tangent Point Distance (R),4.31,kpc
Rotation Velocity (V_rot),89.88,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,20.71,20.91
1419.4215,19.75,20.08
1419.4372,19.29,19.54
1419.453,19.3,19.64
1419.4687,19.85,20.23
1419.4845,21.08,21.34
1419.5002,22.73,23.13
1419.516,24.95,25.52
1419.5317,27.52,28.19
1419.5475,30.31,31.09
1419.5632,33.23,34.0
1419.579,36.53,37.17
1419.5947,39.58,40.08
1419.6105,42.47,43.4
1419.6262,45.48,46.38
1419.642,47.96,49.17
1419.6577,50.85,51.7
1419.6735,53.13,54.34
1419.6892,55.37,56.54
1419.705,57.17,58.46
1419.7207,59.21,60.3
1419.7365,60.48,61.85
1419.7522,61.78,62.87
1419.768,62.56,63.97
1419.7837,63.34,64.98
1419.7995,63.73,65.18
1419.8152,64.19,65.35
1419.8309,64.19,65.58
1419.8467,64.03,65.43
1419.8624,63.69,65.44
1419.8782,63.4,64.94
1419.8939,63.05,64.38
1419.9097,62.28,64.16
1419.9254,61.96,63.29
1419.9412,61.36,62.75
1419.9569,60.87,62.6
1419.9727,60.63,61.72
1419.9884,59.93,61.27
1420.0042,59.4,60.88
1420.0199,58.94,60.3
1420.0357,58.66,60.38
1420.0514,58.83,60.22
1420.0672,58.49,60.13
1420.0829,58.32,60.12
1420.0987,58.66,60.26
1420.1144,58.84,60.1
1420.1302,58.93,60.63
1420.1459,59.02,60.93
1420.1617,59.72,61.22
1420.1774,59.79,61.34
1420.1932,60.63,62.26
1420.2089,60.97,62.73
1420.2246,61.77,63.69
1420.2404,62.22,63.82
1420.2561,62.56,64.68
1420.2719,63.26,65.1
1420.2876,63.76,65.7
1420.3034,64.07,66.42
1420.3191,64.85,66.93
1420.3349,65.0,67.29
1420.3506,65.4,68.0
1420.3664,65.38,68.01
1420.3821,65.78,68.34
1420.3979,66.04,68.9
1420.4136,66.02,69.01
1420.4294,65.4,69.65
1420.4451,65.41,70.3
1420.4609,65.25,70.99
1420.4766,64.68,72.15
1420.4924,64.09,73.88
1420.5081,63.44,74.4
1420.5239,62.96,72.64
1420.5396,62.32,69.4
1420.5554,61.77,66.48
1420.5711,61.05,64.65
1420.5869,60.32,62.91
1420.6026,59.63,61.92
1420.6183,59.16,61.12
1420.6341,58.64,60.3
1420.6498,57.69,59.78
1420.6656,57.08,58.98
1420.6813,56.62,58.5
1420.6971,56.19,57.97
1420.7128,56.0,57.54
1420.7286,55.76,57.46
1420.7443,55.42,56.99
1420.7601,55.52,56.99
1420.7758,55.6,56.7
1420.7916,55.5,56.81
1420.8073,55.77,57.3
1420.8231,55.93,57.62
1420.8388,56.36,57.64
1420.8546,56.91,57.9
1420.8703,57.18,58.85
1420.8861,57.66,59.03
1420.9018,58.31,59.29
1420.9176,58.89,60.07
1420.9333,59.34,60.68
1420.9491,59.89,61.2
1420.9648,60.31,61.48
1420.9806,60.63,61.81
1420.9963,60.64,61.81
1421.0121,61.0,62.17
1421.0278,61.03,61.87
1421.0435,61.0,61.8
1421.0593,60.49,61.41
1421.075,59.92,60.98
1421.0908,59.19,60.03
1421.1065,58.34,59.22
1421.1223,56.85,57.84
1421.138,55.59,56.23
1421.1538,54.01,54.83
1421.1695,52.24,52.99
1421.1853,50.48,50.96
1421.201,48.25,48.59
1421.2168,46.02,46.3
1421.2325,43.7,43.97
1421.2483,40.95,41.56
1421.264,38.99,39.06
1421.2798,36.46,36.87
1421.2955,34.15,34.41
1421.3113,31.83,32.19
1421.327,29.62,29.99
1421.3428,27.9,27.98
1421.3585,25.89,26.18
1421.3743,24.44,24.52
1421.39,23.0,22.98
1421.4058,21.73,21.92
