Trial Number,1136,
Galactic Longitude (L),200.56776912445926,degrees
Galactic Latitude (B),5.802953696768565,degrees
Right Ascension (RA),102.43779633766104,degrees
Declination (DEC),13.632589151716799,degrees
observed Frequency,1420.3348848582677,MHz
Observation Time,2025-12-19 01:21:33,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),14.96,km/s
Tangent Point Distance (R),2.99,kpc
Rotation Velocity (V_rot),-62.33,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.1,29.48
1419.4215,29.29,28.97
1419.4372,28.84,28.57
1419.453,29.01,28.88
1419.4687,29.24,29.35
1419.4845,30.68,30.72
1419.5002,32.65,32.92
1419.516,35.18,35.6
1419.5317,38.58,38.92
1419.5475,42.12,42.73
1419.5632,46.17,46.78
1419.579,50.47,50.84
1419.5947,54.43,55.06
1419.6105,58.13,59.06
1419.6262,62.31,63.14
1419.642,65.95,66.76
1419.6577,69.94,70.19
1419.6735,73.09,73.97
1419.6892,76.0,76.67
1419.705,78.82,79.35
1419.7207,80.67,81.57
1419.7365,82.76,84.18
1419.7522,84.45,85.74
1419.768,85.85,86.72
1419.7837,86.87,87.82
1419.7995,87.85,88.75
1419.8152,88.38,89.28
1419.8309,88.59,89.25
1419.8467,88.07,89.75
1419.8624,88.2,89.27
1419.8782,87.62,88.32
1419.8939,87.66,87.69
1419.9097,86.2,87.31
1419.9254,86.16,86.7
1419.9412,84.99,86.31
1419.9569,84.49,85.47
1419.9727,83.65,84.52
1419.9884,83.18,84.24
1420.0042,82.75,83.83
1420.0199,82.2,83.09
1420.0357,81.89,83.03
1420.0514,81.87,82.76
1420.0672,81.7,83.11
1420.0829,81.31,83.43
1420.0987,81.7,83.49
1420.1144,81.78,84.6
1420.1302,82.3,85.59
1420.1459,82.76,87.19
1420.1617,83.65,89.33
1420.1774,84.49,90.83
1420.1932,84.82,93.33
1420.2089,85.43,95.85
1420.2246,86.25,98.34
1420.2404,86.95,100.92
1420.2561,88.26,104.1
1420.2719,88.96,108.79
1420.2876,89.15,113.3
1420.3034,89.89,118.66
1420.3191,90.42,122.41
1420.3349,90.88,123.73
1420.3506,91.59,121.22
1420.3664,92.21,117.21
1420.3821,92.37,111.66
1420.3979,92.01,107.15
1420.4136,92.22,104.41
1420.4294,92.17,100.7
1420.4451,92.04,97.84
1420.4609,91.63,95.08
1420.4766,90.83,93.87
1420.4924,90.12,92.75
1420.5081,89.15,91.39
1420.5239,89.11,90.0
1420.5396,88.03,89.04
1420.5554,87.59,88.49
1420.5711,86.08,86.79
1420.5869,85.36,85.71
1420.6026,84.52,85.1
1420.6183,83.17,84.1
1420.6341,82.32,83.15
1420.6498,81.88,82.45
1420.6656,81.13,81.22
1420.6813,80.83,80.56
1420.6971,80.06,80.66
1420.7128,79.45,79.24
1420.7286,79.17,78.98
1420.7443,79.39,78.49
1420.7601,79.28,78.53
1420.7758,79.0,78.58
1420.7916,79.02,78.77
1420.8073,79.52,78.96
1420.8231,80.1,79.28
1420.8388,80.65,79.6
1420.8546,81.06,80.48
1420.8703,81.58,80.87
1420.8861,82.27,81.33
1420.9018,83.4,81.86
1420.9176,84.22,82.62
1420.9333,84.69,82.97
1420.9491,85.33,83.82
1420.9648,86.05,84.16
1420.9806,86.48,84.52
1420.9963,86.82,84.72
1421.0121,86.7,85.06
1421.0278,87.07,84.77
1421.0435,86.44,84.33
1421.0593,86.01,83.63
1421.075,85.26,82.74
1421.0908,84.28,81.69
1421.1065,83.02,80.26
1421.1223,80.96,78.52
1421.138,78.67,76.7
1421.1538,76.29,74.35
1421.1695,73.87,71.61
1421.1853,70.83,68.87
1421.201,67.95,65.72
1421.2168,64.88,62.77
1421.2325,61.7,59.53
1421.2483,57.81,56.23
1421.264,54.66,52.7
1421.2798,51.16,49.25
1421.2955,47.79,46.04
1421.3113,44.79,43.23
1421.327,41.67,40.38
1421.3428,39.0,37.9
1421.3585,36.62,35.47
1421.3743,34.48,33.53
1421.39,32.79,31.99
1421.4058,31.15,30.47
