Trial Number,2081,
Galactic Longitude (L),49.487757704027935,degrees
Galactic Latitude (B),-2.403569640290475,degrees
Right Ascension (RA),292.75930538404,degrees
Declination (DEC),13.547745473669005,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:00:27,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.46,kpc
Rotation Velocity (V_rot),168.92,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.09,24.75
1419.4215,24.29,24.07
1419.4372,23.88,23.7
1419.453,23.86,23.75
1419.4687,24.39,24.32
1419.4845,25.69,25.6
1419.5002,27.52,27.49
1419.516,29.94,29.95
1419.5317,32.88,33.02
1419.5475,36.12,36.23
1419.5632,39.6,39.73
1419.579,43.22,43.29
1419.5947,46.61,46.81
1419.6105,50.26,50.52
1419.6262,53.78,53.95
1419.642,56.76,57.36
1419.6577,59.74,60.23
1419.6735,62.68,63.13
1419.6892,65.52,65.87
1419.705,67.59,68.19
1419.7207,69.78,70.06
1419.7365,71.13,72.17
1419.7522,73.08,73.12
1419.768,74.21,74.69
1419.7837,74.89,75.38
1419.7995,75.65,75.74
1419.8152,76.11,76.86
1419.8309,76.09,76.44
1419.8467,75.71,76.28
1419.8624,75.85,76.18
1419.8782,75.41,75.83
1419.8939,74.94,75.28
1419.9097,74.3,74.59
1419.9254,73.81,74.06
1419.9412,73.1,73.56
1419.9569,72.49,73.04
1419.9727,71.92,72.66
1419.9884,71.13,71.8
1420.0042,70.7,71.7
1420.0199,70.49,71.49
1420.0357,70.1,71.36
1420.0514,69.66,71.2
1420.0672,69.65,71.65
1420.0829,70.0,71.53
1420.0987,69.84,71.73
1420.1144,69.72,72.84
1420.1302,70.07,73.78
1420.1459,70.57,74.99
1420.1617,71.12,76.89
1420.1774,71.53,78.8
1420.1932,72.31,81.16
1420.2089,72.93,83.1
1420.2246,73.03,84.79
1420.2404,74.2,86.61
1420.2561,75.18,87.62
1420.2719,75.38,88.9
1420.2876,75.86,90.66
1420.3034,76.25,92.28
1420.3191,77.22,94.96
1420.3349,77.92,99.0
1420.3506,77.66,102.47
1420.3664,78.11,104.11
1420.3821,78.2,105.48
1420.3979,78.58,107.56
1420.4136,78.06,106.94
1420.4294,77.95,101.18
1420.4451,77.91,95.62
1420.4609,77.9,89.82
1420.4766,76.91,84.98
1420.4924,76.71,82.41
1420.5081,75.63,80.91
1420.5239,74.98,79.66
1420.5396,74.33,79.13
1420.5554,73.44,77.96
1420.5711,72.71,77.32
1420.5869,71.97,77.19
1420.6026,71.05,76.43
1420.6183,70.41,75.66
1420.6341,69.49,75.3
1420.6498,68.51,75.03
1420.6656,68.37,74.27
1420.6813,67.43,73.25
1420.6971,66.7,71.7
1420.7128,66.51,71.28
1420.7286,66.15,69.94
1420.7443,65.8,68.91
1420.7601,65.91,68.77
1420.7758,66.0,67.98
1420.7916,66.4,67.77
1420.8073,66.29,68.08
1420.8231,66.85,68.0
1420.8388,67.21,68.34
1420.8546,67.5,68.81
1420.8703,68.03,69.09
1420.8861,68.62,69.47
1420.9018,69.51,70.08
1420.9176,69.79,70.71
1420.9333,70.52,71.47
1420.9491,71.03,71.94
1420.9648,71.24,72.21
1420.9806,71.62,72.86
1420.9963,71.93,73.11
1421.0121,72.28,72.71
1421.0278,72.03,72.69
1421.0435,71.73,72.52
1421.0593,71.16,72.04
1421.075,70.67,71.49
1421.0908,69.78,70.15
1421.1065,68.58,68.93
1421.1223,67.04,67.3
1421.138,65.19,65.63
1421.1538,63.06,63.79
1421.1695,61.13,61.36
1421.1853,58.93,59.24
1421.201,56.42,56.57
1421.2168,53.56,53.71
1421.2325,50.97,51.16
1421.2483,47.95,48.25
1421.264,45.17,45.18
1421.2798,42.33,42.54
1421.2955,39.83,39.65
1421.3113,36.91,37.11
1421.327,34.64,34.57
1421.3428,32.27,32.43
1421.3585,30.48,30.45
1421.3743,28.65,28.67
1421.39,27.2,27.09
1421.4058,25.97,25.84
