Trial Number,3590,
Galactic Longitude (L),52.59880514206143,degrees
Galactic Latitude (B),-9.871818551345903,degrees
Right Ascension (RA),300.9899764119228,degrees
Declination (DEC),12.527933544033406,degrees
observed Frequency,1420.3663809212599,MHz
Observation Time,2025-11-21 16:23:25,
Calculated Parameters
Vr,-8.3,km/s
Ur,166.5,km/s
Ut,141.6,km/s
Total Velocity,218.6,km/s
Distance from Sun,-0.6,kpc
Galactic center Distance,8.9,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.7,28.29
1419.4215,27.72,27.55
1419.4372,27.15,27.11
1419.453,27.19,26.95
1419.4687,27.63,27.69
1419.4845,29.06,28.97
1419.5002,31.21,31.21
1419.516,33.89,33.95
1419.5317,37.23,37.29
1419.5475,40.85,40.8
1419.5632,44.71,44.63
1419.579,48.51,48.97
1419.5947,52.65,52.65
1419.6105,56.49,56.6
1419.6262,60.18,60.5
1419.642,63.94,64.28
1419.6577,67.5,67.53
1419.6735,70.42,70.65
1419.6892,73.35,73.76
1419.705,75.96,76.11
1419.7207,78.11,78.41
1419.7365,80.57,80.27
1419.7522,82.08,82.25
1419.768,83.17,83.53
1419.7837,84.06,84.37
1419.7995,84.97,84.85
1419.8152,85.25,85.59
1419.8309,85.33,85.94
1419.8467,85.24,85.56
1419.8624,85.17,85.12
1419.8782,84.54,85.43
1419.8939,84.18,84.37
1419.9097,83.65,84.09
1419.9254,82.65,83.26
1419.9412,82.5,82.64
1419.9569,81.83,81.96
1419.9727,80.83,81.19
1419.9884,80.58,81.2
1420.0042,80.09,81.0
1420.0199,79.22,80.19
1420.0357,78.97,79.93
1420.0514,79.33,80.16
1420.0672,79.07,80.3
1420.0829,78.86,80.43
1420.0987,79.13,80.86
1420.1144,79.37,81.52
1420.1302,79.59,82.72
1420.1459,79.9,83.89
1420.1617,80.41,85.24
1420.1774,80.9,86.63
1420.1932,81.35,88.18
1420.2089,81.98,89.35
1420.2246,83.0,90.58
1420.2404,83.67,92.45
1420.2561,84.47,94.07
1420.2719,85.45,96.41
1420.2876,86.24,99.63
1420.3034,86.82,103.65
1420.3191,87.26,107.83
1420.3349,87.62,111.05
1420.3506,88.43,114.16
1420.3664,88.13,115.26
1420.3821,88.55,111.01
1420.3979,88.99,105.12
1420.4136,88.86,100.06
1420.4294,88.9,96.49
1420.4451,87.9,93.99
1420.4609,87.78,92.52
1420.4766,87.53,91.13
1420.4924,86.5,90.45
1420.5081,85.51,89.03
1420.5239,85.23,88.9
1420.5396,84.5,88.08
1420.5554,83.37,86.74
1420.5711,82.17,85.94
1420.5869,81.72,85.42
1420.6026,80.54,84.4
1420.6183,79.7,83.92
1420.6341,78.9,82.49
1420.6498,78.31,81.81
1420.6656,77.44,80.76
1420.6813,76.95,79.94
1420.6971,76.19,78.93
1420.7128,75.53,78.23
1420.7286,75.17,77.18
1420.7443,75.1,76.95
1420.7601,74.91,76.2
1420.7758,75.14,76.45
1420.7916,75.29,76.37
1420.8073,75.38,76.53
1420.8231,75.73,76.71
1420.8388,76.31,76.9
1420.8546,77.14,77.34
1420.8703,77.31,77.74
1420.8861,77.94,78.56
1420.9018,78.49,79.58
1420.9176,79.32,79.82
1420.9333,80.06,80.38
1420.9491,80.61,80.95
1420.9648,81.03,81.51
1420.9806,81.08,82.19
1420.9963,81.51,82.09
1421.0121,81.55,82.29
1421.0278,81.79,82.06
1421.0435,81.5,81.65
1421.0593,80.84,81.16
1421.075,79.79,80.12
1421.0908,79.27,79.15
1421.1065,78.09,77.6
1421.1223,76.01,75.77
1421.138,74.23,74.12
1421.1538,72.11,72.0
1421.1695,69.43,69.2
1421.1853,66.83,66.94
1421.201,64.07,63.39
1421.2168,61.03,60.83
1421.2325,57.66,57.6
1421.2483,54.54,54.3
1421.264,51.46,51.27
1421.2798,48.47,48.2
1421.2955,45.09,44.98
1421.3113,42.37,41.82
1421.327,39.58,39.22
1421.3428,37.11,36.76
1421.3585,34.8,34.45
1421.3743,32.68,32.57
1421.39,31.03,30.84
1421.4058,29.72,29.56
