Trial Number,152,
Galactic Longitude (L),37.23684025897064,degrees
Galactic Latitude (B),22.390149467865918,degrees
Right Ascension (RA),264.42315207071647,degrees
Declination (DEC),13.618699640547618,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-18 12:11:20,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.14,kpc
Rotation Velocity (V_rot),118.17,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,18.89,19.22
1419.4215,18.16,18.38
1419.4372,17.65,17.99
1419.453,17.76,18.07
1419.4687,18.25,18.46
1419.4845,19.29,19.62
1419.5002,20.96,21.36
1419.516,23.05,23.48
1419.5317,25.51,25.94
1419.5475,28.17,28.71
1419.5632,30.86,31.53
1419.579,33.64,34.26
1419.5947,36.64,37.19
1419.6105,39.26,40.19
1419.6262,42.19,42.86
1419.642,44.56,45.59
1419.6577,47.17,47.9
1419.6735,49.01,50.2
1419.6892,51.07,52.21
1419.705,53.03,53.96
1419.7207,54.59,55.74
1419.7365,55.86,57.19
1419.7522,57.25,58.05
1419.768,57.96,59.03
1419.7837,58.68,60.21
1419.7995,59.0,60.44
1419.8152,59.11,60.62
1419.8309,59.5,60.87
1419.8467,59.37,60.65
1419.8624,58.84,60.53
1419.8782,58.96,59.63
1419.8939,58.24,59.4
1419.9097,58.14,58.97
1419.9254,57.17,58.72
1419.9412,56.84,58.21
1419.9569,56.37,57.5
1419.9727,55.72,57.07
1419.9884,55.47,56.75
1420.0042,55.09,56.57
1420.0199,54.46,55.93
1420.0357,54.51,55.9
1420.0514,54.33,55.64
1420.0672,54.0,55.71
1420.0829,53.96,55.6
1420.0987,54.25,55.63
1420.1144,54.25,55.72
1420.1302,54.31,56.33
1420.1459,54.75,56.44
1420.1617,54.96,56.92
1420.1774,55.49,57.21
1420.1932,55.93,58.04
1420.2089,56.54,58.39
1420.2246,56.74,58.99
1420.2404,57.14,59.59
1420.2561,57.7,60.55
1420.2719,58.26,61.22
1420.2876,59.0,61.96
1420.3034,59.57,62.66
1420.3191,59.75,63.35
1420.3349,59.98,64.49
1420.3506,60.27,64.86
1420.3664,60.33,65.68
1420.3821,60.71,66.43
1420.3979,60.57,67.34
1420.4136,60.59,68.43
1420.4294,60.52,69.56
1420.4451,60.44,70.98
1420.4609,59.92,71.61
1420.4766,59.7,72.25
1420.4924,59.1,70.17
1420.5081,58.65,66.9
1420.5239,58.33,63.31
1420.5396,57.61,61.32
1420.5554,56.99,59.89
1420.5711,56.29,58.84
1420.5869,55.69,57.89
1420.6026,55.05,57.27
1420.6183,54.44,56.44
1420.6341,53.77,55.55
1420.6498,53.18,55.46
1420.6656,52.53,54.73
1420.6813,52.17,53.99
1420.6971,51.81,53.66
1420.7128,51.58,53.43
1420.7286,51.21,52.79
1420.7443,51.3,52.74
1420.7601,51.07,52.54
1420.7758,51.23,52.81
1420.7916,51.27,52.6
1420.8073,51.42,52.77
1420.8231,51.48,53.35
1420.8388,52.04,53.28
1420.8546,52.36,53.62
1420.8703,52.68,54.29
1420.8861,53.2,54.55
1420.9018,53.61,55.03
1420.9176,54.31,55.56
1420.9333,54.75,56.09
1420.9491,55.08,56.39
1420.9648,55.65,57.17
1420.9806,55.59,57.14
1420.9963,56.0,57.58
1421.0121,56.35,57.5
1421.0278,56.08,57.61
1421.0435,56.18,57.28
1421.0593,55.63,56.92
1421.075,55.1,56.25
1421.0908,54.35,55.83
1421.1065,53.63,54.9
1421.1223,52.33,53.34
1421.138,51.0,52.29
1421.1538,49.75,50.85
1421.1695,48.18,49.1
1421.1853,46.41,47.34
1421.201,44.55,44.9
1421.2168,42.35,43.0
1421.2325,40.14,40.94
1421.2483,37.89,38.6
1421.264,35.64,36.23
1421.2798,33.38,33.96
1421.2955,31.38,31.96
1421.3113,29.35,29.75
1421.327,27.4,27.72
1421.3428,25.47,25.89
1421.3585,23.85,24.12
1421.3743,22.45,22.78
1421.39,21.02,21.39
1421.4058,19.8,20.18
