Trial Number,2054,
Galactic Longitude (L),47.014315422373365,degrees
Galactic Latitude (B),2.2748900795029,degrees
Right Ascension (RA),287.3158643415991,degrees
Declination (DEC),13.560869623915679,degrees
observed Frequency,1420.413625015748,MHz
Observation Time,2025-12-19 13:38:44,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-1.66,km/s
Tangent Point Distance (R),6.22,kpc
Rotation Velocity (V_rot),159.27,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.61,24.42
1419.4215,24.12,23.83
1419.4372,23.62,23.52
1419.453,23.62,23.45
1419.4687,24.19,24.04
1419.4845,25.29,25.38
1419.5002,27.31,27.23
1419.516,29.66,29.67
1419.5317,32.66,32.82
1419.5475,35.82,35.93
1419.5632,39.17,39.51
1419.579,42.8,42.91
1419.5947,46.17,46.41
1419.6105,49.82,50.17
1419.6262,52.99,53.09
1419.642,56.27,56.62
1419.6577,59.3,59.64
1419.6735,62.07,62.44
1419.6892,64.99,64.91
1419.705,67.08,67.76
1419.7207,69.06,69.6
1419.7365,70.86,71.31
1419.7522,72.16,72.58
1419.768,73.12,73.72
1419.7837,74.33,74.64
1419.7995,74.33,75.11
1419.8152,75.19,75.55
1419.8309,75.27,75.91
1419.8467,75.33,75.76
1419.8624,74.6,75.55
1419.8782,74.92,74.66
1419.8939,74.16,74.47
1419.9097,73.08,74.21
1419.9254,72.67,73.13
1419.9412,72.27,72.78
1419.9569,71.81,72.24
1419.9727,70.67,71.88
1419.9884,70.27,71.26
1420.0042,70.33,71.08
1420.0199,69.55,71.21
1420.0357,69.48,70.37
1420.0514,68.88,70.43
1420.0672,68.84,70.68
1420.0829,68.75,71.26
1420.0987,68.91,71.26
1420.1144,69.04,72.47
1420.1302,69.57,73.68
1420.1459,69.79,74.9
1420.1617,70.06,76.65
1420.1774,70.82,78.5
1420.1932,71.39,81.37
1420.2089,72.15,83.18
1420.2246,72.71,84.64
1420.2404,73.53,86.41
1420.2561,74.02,87.12
1420.2719,74.87,88.88
1420.2876,75.46,90.61
1420.3034,75.85,92.7
1420.3191,76.39,94.97
1420.3349,76.94,98.22
1420.3506,77.24,100.66
1420.3664,77.52,101.5
1420.3821,77.64,103.37
1420.3979,77.96,105.73
1420.4136,77.16,106.6
1420.4294,77.13,103.89
1420.4451,76.97,98.49
1420.4609,76.62,91.95
1420.4766,76.49,86.03
1420.4924,75.75,82.67
1420.5081,75.0,80.48
1420.5239,74.47,79.1
1420.5396,73.81,78.17
1420.5554,72.88,77.88
1420.5711,72.12,77.18
1420.5869,71.2,76.76
1420.6026,70.5,76.01
1420.6183,69.83,75.67
1420.6341,68.81,75.18
1420.6498,68.22,74.42
1420.6656,67.33,73.93
1420.6813,66.85,73.05
1420.6971,66.39,71.36
1420.7128,65.89,70.34
1420.7286,65.64,69.26
1420.7443,65.43,68.62
1420.7601,65.51,67.73
1420.7758,65.44,67.7
1420.7916,65.5,67.33
1420.8073,65.56,67.17
1420.8231,65.91,67.11
1420.8388,66.42,67.66
1420.8546,66.94,68.15
1420.8703,67.66,68.31
1420.8861,67.61,68.8
1420.9018,68.36,69.34
1420.9176,69.42,69.8
1420.9333,69.84,70.54
1420.9491,70.15,71.34
1420.9648,70.6,71.01
1420.9806,71.13,72.04
1420.9963,71.35,72.16
1421.0121,71.44,71.78
1421.0278,71.17,72.22
1421.0435,71.02,71.43
1421.0593,70.64,71.03
1421.075,69.91,70.34
1421.0908,69.17,69.56
1421.1065,67.66,68.25
1421.1223,66.04,66.81
1421.138,64.44,64.79
1421.1538,62.67,62.81
1421.1695,60.58,61.12
1421.1853,58.25,58.28
1421.201,55.66,55.81
1421.2168,53.15,53.23
1421.2325,50.39,50.21
1421.2483,47.67,47.73
1421.264,44.7,44.86
1421.2798,41.97,42.0
1421.2955,39.13,39.45
1421.3113,36.62,36.57
1421.327,34.48,34.19
1421.3428,32.05,32.04
1421.3585,30.28,29.94
1421.3743,28.46,28.25
1421.39,26.89,26.78
1421.4058,25.71,25.47
