Trial Number,866,
Galactic Longitude (L),167.5388452925407,degrees
Galactic Latitude (B),-36.854185234864744,degrees
Right Ascension (RA),48.161230072320116,degrees
Declination (DEC),13.503770937053952,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 21:45:00,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),1.83,kpc
Rotation Velocity (V_rot),72.4,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.41,29.2
1419.4215,28.56,28.32
1419.4372,28.14,28.03
1419.453,28.12,28.03
1419.4687,28.6,28.8
1419.4845,29.81,30.08
1419.5002,31.89,32.2
1419.516,34.48,35.03
1419.5317,37.89,38.31
1419.5475,41.35,42.1
1419.5632,45.4,46.25
1419.579,49.49,50.25
1419.5947,53.32,54.22
1419.6105,57.26,58.33
1419.6262,61.25,62.17
1419.642,65.09,65.98
1419.6577,68.48,69.27
1419.6735,71.67,72.67
1419.6892,74.88,75.59
1419.705,77.28,78.06
1419.7207,79.42,80.94
1419.7365,81.83,82.99
1419.7522,83.59,84.36
1419.768,84.25,85.94
1419.7837,85.59,86.91
1419.7995,85.93,87.56
1419.8152,86.3,87.97
1419.8309,86.54,88.31
1419.8467,86.69,88.19
1419.8624,86.33,87.98
1419.8782,85.9,87.57
1419.8939,85.8,86.88
1419.9097,85.08,86.03
1419.9254,84.49,85.63
1419.9412,83.75,84.78
1419.9569,82.83,84.35
1419.9727,82.47,83.66
1419.9884,81.58,83.12
1420.0042,81.29,82.51
1420.0199,80.83,81.96
1420.0357,80.28,81.78
1420.0514,80.34,80.79
1420.0672,79.8,81.55
1420.0829,79.92,81.3
1420.0987,80.14,81.27
1420.1144,80.56,81.38
1420.1302,80.48,82.35
1420.1459,81.11,82.52
1420.1617,81.66,83.35
1420.1774,82.49,83.96
1420.1932,83.23,84.97
1420.2089,83.59,85.61
1420.2246,84.56,87.7
1420.2404,85.17,92.46
1420.2561,86.26,100.64
1420.2719,86.68,107.58
1420.2876,87.45,110.31
1420.3034,88.52,110.98
1420.3191,88.58,108.97
1420.3349,89.6,103.18
1420.3506,89.55,97.92
1420.3664,90.6,94.93
1420.3821,90.01,94.06
1420.3979,90.68,93.93
1420.4136,90.3,93.32
1420.4294,90.03,93.07
1420.4451,90.21,92.68
1420.4609,89.31,92.24
1420.4766,88.5,91.35
1420.4924,88.15,90.42
1420.5081,87.92,89.69
1420.5239,86.84,88.55
1420.5396,85.7,87.31
1420.5554,84.89,86.59
1420.5711,84.15,85.76
1420.5869,83.15,84.76
1420.6026,82.47,83.36
1420.6183,81.74,82.74
1420.6341,81.08,81.87
1420.6498,80.05,80.91
1420.6656,79.09,80.42
1420.6813,78.37,79.54
1420.6971,78.17,78.51
1420.7128,77.76,78.24
1420.7286,77.54,77.47
1420.7443,77.05,77.22
1420.7601,77.18,77.85
1420.7758,77.21,77.45
1420.7916,77.22,77.9
1420.8073,77.53,77.68
1420.8231,78.11,77.94
1420.8388,78.39,78.66
1420.8546,79.0,79.45
1420.8703,79.39,79.69
1420.8861,80.5,80.38
1420.9018,80.91,80.74
1420.9176,81.8,81.6
1420.9333,82.22,81.98
1420.9491,83.26,82.87
1420.9648,83.5,82.99
1420.9806,84.13,83.49
1420.9963,84.59,84.2
1421.0121,84.72,83.85
1421.0278,84.55,83.76
1421.0435,84.21,83.68
1421.0593,83.39,82.88
1421.075,83.05,81.91
1421.0908,81.94,80.61
1421.1065,80.26,79.48
1421.1223,78.88,77.56
1421.138,76.94,75.62
1421.1538,74.37,73.33
1421.1695,71.93,70.87
1421.1853,69.15,68.06
1421.201,66.45,65.13
1421.2168,62.96,62.02
1421.2325,60.11,58.36
1421.2483,56.73,55.45
1421.264,53.08,52.02
1421.2798,49.71,48.94
1421.2955,46.7,45.66
1421.3113,43.51,42.74
1421.327,40.56,39.82
1421.3428,38.02,37.37
1421.3585,35.83,35.02
1421.3743,33.6,33.19
1421.39,31.83,31.5
1421.4058,30.46,30.16
