Trial Number,228,
Galactic Longitude (L),43.74342047221471,degrees
Galactic Latitude (B),8.80785070513509,degrees
Right Ascension (RA),279.80758717231345,degrees
Declination (DEC),13.579518361143672,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-18 13:12:42,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.88,kpc
Rotation Velocity (V_rot),147.13,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,19.46,19.58
1419.4215,18.69,18.77
1419.4372,18.25,18.31
1419.453,18.14,18.3
1419.4687,18.71,18.87
1419.4845,19.86,19.96
1419.5002,21.56,21.93
1419.516,23.73,23.88
1419.5317,26.17,26.54
1419.5475,28.77,29.01
1419.5632,31.59,32.05
1419.579,34.51,34.93
1419.5947,37.39,37.87
1419.6105,40.28,40.8
1419.6262,43.09,43.53
1419.642,45.85,46.34
1419.6577,48.26,48.91
1419.6735,50.43,51.14
1419.6892,52.38,53.2
1419.705,54.52,55.29
1419.7207,56.04,56.92
1419.7365,57.28,58.19
1419.7522,58.71,59.53
1419.768,59.43,60.47
1419.7837,60.03,61.12
1419.7995,60.61,61.33
1419.8152,60.66,62.16
1419.8309,61.02,61.82
1419.8467,60.58,61.9
1419.8624,60.65,61.55
1419.8782,60.39,61.3
1419.8939,59.78,61.01
1419.9097,59.21,60.22
1419.9254,58.71,59.85
1419.9412,58.03,59.24
1419.9569,57.82,59.02
1419.9727,57.23,58.55
1419.9884,56.89,58.1
1420.0042,56.52,57.88
1420.0199,56.22,57.4
1420.0357,55.76,57.45
1420.0514,55.67,57.41
1420.0672,55.61,57.5
1420.0829,55.5,57.86
1420.0987,55.32,57.94
1420.1144,55.87,58.43
1420.1302,55.86,59.0
1420.1459,56.08,59.71
1420.1617,56.59,60.7
1420.1774,56.77,61.91
1420.1932,57.33,62.86
1420.2089,57.8,64.24
1420.2246,58.6,65.3
1420.2404,58.83,66.27
1420.2561,59.24,67.6
1420.2719,59.81,68.55
1420.2876,60.38,69.85
1420.3034,60.66,71.6
1420.3191,61.4,72.96
1420.3349,61.84,74.91
1420.3506,62.25,76.4
1420.3664,61.82,77.37
1420.3821,62.17,78.79
1420.3979,62.39,80.53
1420.4136,62.36,81.61
1420.4294,62.13,82.09
1420.4451,61.77,80.37
1420.4609,61.71,76.6
1420.4766,61.16,71.56
1420.4924,60.79,68.1
1420.5081,60.36,65.36
1420.5239,59.56,63.7
1420.5396,58.98,62.94
1420.5554,58.2,62.18
1420.5711,57.87,61.92
1420.5869,57.18,61.13
1420.6026,56.38,60.59
1420.6183,55.86,60.0
1420.6341,55.19,59.54
1420.6498,54.69,58.88
1420.6656,54.14,58.29
1420.6813,53.66,57.55
1420.6971,53.49,56.85
1420.7128,52.95,55.99
1420.7286,52.9,55.71
1420.7443,52.63,55.15
1420.7601,52.36,54.48
1420.7758,52.06,54.4
1420.7916,52.67,54.28
1420.8073,52.7,54.3
1420.8231,52.99,54.43
1420.8388,53.41,54.67
1420.8546,53.74,55.16
1420.8703,54.42,55.52
1420.8861,54.39,55.9
1420.9018,54.9,56.13
1420.9176,55.69,56.77
1420.9333,55.96,57.43
1420.9491,56.54,57.66
1420.9648,56.85,58.24
1420.9806,56.88,58.09
1420.9963,57.42,58.32
1421.0121,57.69,58.53
1421.0278,57.61,58.57
1421.0435,57.05,58.81
1421.0593,57.04,57.95
1421.075,56.66,57.55
1421.0908,55.89,56.74
1421.1065,54.66,55.76
1421.1223,53.75,54.87
1421.138,52.38,53.57
1421.1538,50.98,51.99
1421.1695,49.22,50.15
1421.1853,47.39,48.26
1421.201,45.25,46.29
1421.2168,43.26,44.04
1421.2325,41.1,41.77
1421.2483,38.79,39.44
1421.264,36.58,36.99
1421.2798,34.44,35.02
1421.2955,32.21,32.68
1421.3113,30.17,30.58
1421.327,28.05,28.33
1421.3428,26.4,26.49
1421.3585,24.66,24.78
1421.3743,23.07,23.22
1421.39,21.64,21.83
1421.4058,20.63,20.55
