Trial Number,1940,
Galactic Longitude (L),37.187839353834924,degrees
Galactic Latitude (B),22.492483008245927,degrees
Right Ascension (RA),264.3080073830251,degrees
Declination (DEC),13.619048024264483,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-19 12:06:57,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),5.14,kpc
Rotation Velocity (V_rot),118.02,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.5,24.61
1419.4215,23.79,23.97
1419.4372,23.38,23.57
1419.453,23.45,23.54
1419.4687,24.11,24.26
1419.4845,25.14,25.51
1419.5002,26.97,27.34
1419.516,29.48,29.91
1419.5317,32.45,32.9
1419.5475,35.74,36.11
1419.5632,39.26,39.68
1419.579,42.57,43.31
1419.5947,46.06,46.73
1419.6105,49.47,50.43
1419.6262,52.87,53.92
1419.642,56.22,56.98
1419.6577,59.24,59.88
1419.6735,62.19,63.11
1419.6892,64.8,65.75
1419.705,66.9,67.99
1419.7207,68.98,69.81
1419.7365,70.62,71.62
1419.7522,71.94,73.08
1419.768,73.38,74.32
1419.7837,74.19,74.79
1419.7995,74.8,75.55
1419.8152,75.16,76.1
1419.8309,75.29,76.32
1419.8467,74.97,76.13
1419.8624,75.0,75.8
1419.8782,74.44,75.67
1419.8939,74.32,75.18
1419.9097,73.33,74.33
1419.9254,72.88,73.8
1419.9412,72.11,73.07
1419.9569,71.46,72.44
1419.9727,70.76,72.17
1419.9884,70.54,71.58
1420.0042,70.01,71.04
1420.0199,69.39,70.73
1420.0357,69.42,70.61
1420.0514,68.62,70.65
1420.0672,69.03,70.43
1420.0829,69.01,70.37
1420.0987,68.87,70.6
1420.1144,69.21,70.57
1420.1302,69.58,71.31
1420.1459,69.77,71.5
1420.1617,70.2,72.31
1420.1774,70.57,72.81
1420.1932,70.89,73.29
1420.2089,71.95,74.22
1420.2246,72.63,75.22
1420.2404,73.35,75.81
1420.2561,73.92,76.53
1420.2719,74.83,77.31
1420.2876,75.07,78.06
1420.3034,75.67,78.94
1420.3191,76.28,79.92
1420.3349,76.46,81.16
1420.3506,76.89,82.25
1420.3664,77.56,83.23
1420.3821,77.41,84.42
1420.3979,77.21,85.09
1420.4136,77.83,86.31
1420.4294,77.28,88.14
1420.4451,76.64,89.46
1420.4609,76.49,90.9
1420.4766,76.32,91.55
1420.4924,75.29,89.65
1420.5081,75.14,84.85
1420.5239,74.23,81.22
1420.5396,73.63,78.12
1420.5554,72.59,76.35
1420.5711,71.95,74.69
1420.5869,71.34,73.82
1420.6026,70.39,72.87
1420.6183,69.5,71.85
1420.6341,68.45,71.14
1420.6498,68.0,70.06
1420.6656,67.8,69.3
1420.6813,67.13,68.98
1420.6971,66.3,68.07
1420.7128,66.02,67.91
1420.7286,65.96,67.38
1420.7443,65.71,67.56
1420.7601,65.27,66.97
1420.7758,65.33,66.86
1420.7916,65.56,67.09
1420.8073,65.85,67.34
1420.8231,66.2,67.38
1420.8388,66.44,67.96
1420.8546,66.85,68.17
1420.8703,67.41,68.77
1420.8861,67.99,69.41
1420.9018,68.74,69.8
1420.9176,69.03,70.58
1420.9333,70.06,71.07
1420.9491,70.22,71.4
1420.9648,70.92,72.02
1420.9806,71.16,72.47
1420.9963,71.69,72.4
1421.0121,71.53,72.5
1421.0278,71.17,72.65
1421.0435,71.32,72.24
1421.0593,70.79,71.8
1421.075,69.71,71.23
1421.0908,68.83,69.99
1421.1065,67.85,68.92
1421.1223,66.28,67.38
1421.138,64.38,65.23
1421.1538,62.55,63.64
1421.1695,60.58,61.26
1421.1853,58.39,59.16
1421.201,55.99,56.39
1421.2168,53.02,53.59
1421.2325,50.43,51.06
1421.2483,47.64,47.77
1421.264,44.39,45.06
1421.2798,41.93,42.48
1421.2955,39.13,39.46
1421.3113,36.49,36.86
1421.327,34.31,34.28
1421.3428,31.83,32.02
1421.3585,29.95,30.14
1421.3743,28.09,28.28
1421.39,26.69,26.82
1421.4058,25.45,25.59
