Trial Number,1736,
Galactic Longitude (L),13.649128039153071,degrees
Galactic Latitude (B),58.710408541106275,degrees
Right Ascension (RA),223.16471799250064,degrees
Declination (DEC),13.710755521879257,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 09:22:52,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),2.01,kpc
Rotation Velocity (V_rot),20.34,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,27.61,27.55
1419.4215,26.95,26.9
1419.4372,26.48,26.76
1419.453,26.58,26.9
1419.4687,27.14,27.45
1419.4845,28.33,28.71
1419.5002,30.24,30.78
1419.516,32.94,33.44
1419.5317,36.22,36.66
1419.5475,39.44,40.11
1419.5632,43.37,44.32
1419.579,47.11,48.2
1419.5947,51.27,51.91
1419.6105,54.78,55.79
1419.6262,58.34,59.62
1419.642,62.15,63.17
1419.6577,65.43,66.32
1419.6735,68.28,69.73
1419.6892,71.48,72.75
1419.705,73.84,75.22
1419.7207,76.54,77.21
1419.7365,77.99,79.37
1419.7522,79.47,81.14
1419.768,80.9,82.36
1419.7837,81.74,83.06
1419.7995,82.75,83.89
1419.8152,82.95,84.45
1419.8309,83.04,84.66
1419.8467,82.92,84.67
1419.8624,82.7,84.31
1419.8782,82.22,83.8
1419.8939,81.33,83.04
1419.9097,81.18,82.74
1419.9254,80.21,82.1
1419.9412,79.98,81.07
1419.9569,79.66,80.49
1419.9727,78.47,80.1
1419.9884,78.15,79.28
1420.0042,77.71,78.91
1420.0199,77.0,78.12
1420.0357,76.73,78.26
1420.0514,76.9,78.09
1420.0672,76.63,77.83
1420.0829,76.41,77.88
1420.0987,76.07,77.99
1420.1144,76.53,78.16
1420.1302,77.16,78.45
1420.1459,77.42,79.28
1420.1617,78.23,79.74
1420.1774,78.59,79.91
1420.1932,79.03,81.22
1420.2089,79.83,81.18
1420.2246,80.86,81.96
1420.2404,81.48,83.36
1420.2561,81.95,84.1
1420.2719,82.55,84.3
1420.2876,83.72,85.24
1420.3034,84.01,85.9
1420.3191,84.87,86.3
1420.3349,84.89,86.91
1420.3506,85.31,87.54
1420.3664,85.66,87.45
1420.3821,86.36,87.92
1420.3979,85.87,88.17
1420.4136,86.04,88.21
1420.4294,85.91,87.63
1420.4451,85.55,87.62
1420.4609,84.94,87.49
1420.4766,84.72,86.96
1420.4924,83.96,87.3
1420.5081,83.17,87.92
1420.5239,82.76,88.87
1420.5396,81.63,89.98
1420.5554,80.83,91.21
1420.5711,79.93,87.3
1420.5869,79.34,83.41
1420.6026,78.09,81.64
1420.6183,77.82,79.78
1420.6341,76.51,78.65
1420.6498,75.74,77.85
1420.6656,75.26,77.11
1420.6813,74.6,76.26
1420.6971,73.92,75.56
1420.7128,73.45,74.71
1420.7286,73.4,74.74
1420.7443,72.89,74.63
1420.7601,73.33,74.38
1420.7758,73.21,74.13
1420.7916,73.15,74.34
1420.8073,73.41,74.23
1420.8231,73.67,74.64
1420.8388,73.84,75.32
1420.8546,74.54,75.9
1420.8703,75.62,76.54
1420.8861,76.03,77.1
1420.9018,76.86,77.64
1420.9176,77.46,78.26
1420.9333,78.07,78.45
1420.9491,78.68,79.48
1420.9648,78.92,79.91
1420.9806,79.97,80.17
1420.9963,80.18,80.54
1421.0121,80.04,80.34
1421.0278,79.82,80.38
1421.0435,79.87,80.11
1421.0593,78.98,79.44
1421.075,78.47,78.56
1421.0908,77.31,77.42
1421.1065,76.0,75.93
1421.1223,74.55,74.54
1421.138,72.67,72.62
1421.1538,70.51,69.99
1421.1695,67.68,67.79
1421.1853,65.37,65.51
1421.201,62.78,61.96
1421.2168,59.58,59.31
1421.2325,56.58,56.22
1421.2483,53.62,53.01
1421.264,50.28,49.78
1421.2798,47.02,46.84
1421.2955,44.16,43.8
1421.3113,41.02,40.72
1421.327,38.33,38.11
1421.3428,35.78,35.68
1421.3585,33.66,33.41
1421.3743,31.63,31.49
1421.39,30.13,29.85
1421.4058,28.64,28.7
