Trial Number,2084,
Galactic Longitude (L),49.76919949776514,degrees
Galactic Latitude (B),-2.9193281786791254,degrees
Right Ascension (RA),293.36351959911724,degrees
Declination (DEC),13.546317147494616,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:02:52,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.49,kpc
Rotation Velocity (V_rot),169.62,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.04,24.75
1419.4215,24.33,24.14
1419.4372,23.82,23.59
1419.453,23.86,23.79
1419.4687,24.32,24.36
1419.4845,25.63,25.62
1419.5002,27.42,27.47
1419.516,29.88,29.94
1419.5317,32.98,33.07
1419.5475,36.13,36.24
1419.5632,39.61,39.66
1419.579,43.28,43.42
1419.5947,46.94,46.77
1419.6105,50.28,50.33
1419.6262,53.41,53.77
1419.642,56.89,57.16
1419.6577,59.79,59.82
1419.6735,62.93,62.95
1419.6892,65.51,65.63
1419.705,67.69,67.91
1419.7207,69.85,69.96
1419.7365,71.54,71.72
1419.7522,73.0,73.25
1419.768,73.95,74.41
1419.7837,74.92,75.15
1419.7995,75.57,76.12
1419.8152,75.71,76.36
1419.8309,75.89,76.53
1419.8467,75.66,76.21
1419.8624,75.87,76.01
1419.8782,75.24,75.89
1419.8939,74.74,75.46
1419.9097,74.01,74.84
1419.9254,73.57,74.19
1419.9412,73.02,73.87
1419.9569,72.34,73.05
1419.9727,71.81,72.05
1419.9884,71.32,71.86
1420.0042,70.72,71.48
1420.0199,70.36,71.34
1420.0357,70.06,71.17
1420.0514,69.72,71.54
1420.0672,69.67,71.25
1420.0829,69.74,71.36
1420.0987,69.41,72.17
1420.1144,70.24,72.12
1420.1302,70.56,73.41
1420.1459,70.31,74.99
1420.1617,71.34,76.37
1420.1774,71.74,78.48
1420.1932,72.28,80.6
1420.2089,72.85,82.69
1420.2246,73.31,84.79
1420.2404,74.08,85.95
1420.2561,74.54,87.61
1420.2719,75.48,88.51
1420.2876,76.0,90.07
1420.3034,76.36,92.07
1420.3191,77.05,94.74
1420.3349,77.31,98.32
1420.3506,78.16,102.13
1420.3664,78.43,104.34
1420.3821,78.45,105.06
1420.3979,78.2,107.14
1420.4136,78.48,105.87
1420.4294,78.04,100.41
1420.4451,77.64,95.33
1420.4609,77.21,88.56
1420.4766,77.04,84.94
1420.4924,76.45,82.38
1420.5081,75.76,80.7
1420.5239,75.36,79.48
1420.5396,74.78,78.69
1420.5554,73.71,78.02
1420.5711,72.85,77.13
1420.5869,71.87,77.21
1420.6026,71.12,76.06
1420.6183,70.49,76.04
1420.6341,69.52,75.37
1420.6498,68.94,74.29
1420.6656,68.16,74.04
1420.6813,67.65,73.3
1420.6971,67.0,71.83
1420.7128,66.71,70.89
1420.7286,66.22,69.68
1420.7443,66.1,69.14
1420.7601,65.99,68.47
1420.7758,66.16,68.46
1420.7916,66.2,67.7
1420.8073,66.4,68.32
1420.8231,66.5,68.02
1420.8388,67.2,67.94
1420.8546,67.42,68.45
1420.8703,68.08,68.89
1420.8861,68.72,69.49
1420.9018,69.27,70.11
1420.9176,69.96,70.74
1420.9333,70.43,71.09
1420.9491,70.79,71.4
1420.9648,71.13,72.24
1420.9806,71.85,72.46
1420.9963,72.3,72.8
1421.0121,72.3,72.91
1421.0278,72.27,72.39
1421.0435,71.8,72.58
1421.0593,71.02,71.74
1421.075,70.67,71.15
1421.0908,69.43,70.13
1421.1065,68.12,68.93
1421.1223,66.79,66.84
1421.138,65.24,65.78
1421.1538,63.28,63.74
1421.1695,61.4,61.44
1421.1853,58.84,58.98
1421.201,56.21,56.61
1421.2168,53.4,53.78
1421.2325,50.58,51.16
1421.2483,47.78,48.37
1421.264,45.16,45.21
1421.2798,42.31,42.4
1421.2955,39.6,39.64
1421.3113,36.99,36.91
1421.327,34.71,34.74
1421.3428,32.46,32.38
1421.3585,30.31,30.35
1421.3743,28.66,28.65
1421.39,27.25,26.97
1421.4058,25.92,25.77
