Trial Number,3222,
Galactic Longitude (L),14.828848733031126,degrees
Galactic Latitude (B),55.58844410862926,degrees
Right Ascension (RA),226.27022501179016,degrees
Declination (DEC),12.703296346074913,degrees
observed Frequency,1420.5081132047244,MHz
Observation Time,2025-11-21 11:25:22,
Calculated Parameters
Vr,21.6,km/s
Ur,77.9,km/s
Ut,414.6,km/s
Total Velocity,421.9,km/s
Distance from Sun,3.0,kpc
Galactic center Distance,5.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.91,29.05
1419.4215,28.09,28.24
1419.4372,27.62,27.65
1419.453,27.6,27.63
1419.4687,28.22,28.36
1419.4845,29.44,29.69
1419.5002,31.46,31.82
1419.516,34.4,34.61
1419.5317,37.73,37.96
1419.5475,41.31,41.63
1419.5632,45.18,45.78
1419.579,49.26,49.66
1419.5947,53.32,53.73
1419.6105,57.47,58.17
1419.6262,61.0,61.69
1419.642,64.6,65.47
1419.6577,68.13,68.69
1419.6735,71.55,72.29
1419.6892,74.41,75.1
1419.705,77.38,78.29
1419.7207,79.58,80.18
1419.7365,81.31,82.2
1419.7522,82.89,83.7
1419.768,84.18,85.48
1419.7837,85.35,86.1
1419.7995,86.34,86.69
1419.8152,86.61,87.35
1419.8309,86.43,87.58
1419.8467,86.41,87.78
1419.8624,86.34,87.14
1419.8782,86.33,87.08
1419.8939,85.09,86.09
1419.9097,84.59,85.69
1419.9254,84.29,84.97
1419.9412,83.16,85.07
1419.9569,82.71,83.61
1419.9727,82.42,83.24
1419.9884,81.59,82.5
1420.0042,80.98,82.25
1420.0199,80.41,81.73
1420.0357,80.56,81.18
1420.0514,79.79,81.15
1420.0672,79.64,81.08
1420.0829,79.79,81.07
1420.0987,79.77,80.97
1420.1144,79.94,81.57
1420.1302,80.61,81.87
1420.1459,80.74,82.25
1420.1617,81.15,82.99
1420.1774,82.25,83.93
1420.1932,82.45,83.85
1420.2089,83.22,84.8
1420.2246,84.05,85.99
1420.2404,84.86,86.8
1420.2561,85.72,87.08
1420.2719,86.05,88.39
1420.2876,87.49,89.06
1420.3034,88.0,89.55
1420.3191,88.49,90.07
1420.3349,89.28,90.85
1420.3506,89.72,91.21
1420.3664,89.29,91.69
1420.3821,89.79,91.91
1420.3979,89.97,91.93
1420.4136,89.77,92.78
1420.4294,89.69,92.39
1420.4451,89.55,92.77
1420.4609,88.75,93.09
1420.4766,88.04,94.38
1420.4924,88.34,95.56
1420.5081,86.88,95.79
1420.5239,86.63,94.34
1420.5396,85.38,90.42
1420.5554,84.5,88.07
1420.5711,83.87,86.3
1420.5869,82.48,84.75
1420.6026,81.69,83.61
1420.6183,81.21,82.6
1420.6341,80.05,82.04
1420.6498,79.36,80.64
1420.6656,78.49,80.02
1420.6813,77.99,79.46
1420.6971,77.34,78.7
1420.7128,76.88,78.17
1420.7286,76.24,78.09
1420.7443,76.27,77.79
1420.7601,76.35,77.71
1420.7758,75.83,77.16
1420.7916,76.57,77.53
1420.8073,76.29,77.95
1420.8231,76.56,78.13
1420.8388,77.3,78.9
1420.8546,77.75,78.72
1420.8703,78.72,79.38
1420.8861,78.79,79.89
1420.9018,79.33,81.05
1420.9176,80.77,81.64
1420.9333,81.36,82.06
1420.9491,81.41,82.52
1420.9648,82.36,83.31
1420.9806,82.91,83.25
1420.9963,82.73,83.61
1421.0121,82.76,83.78
1421.0278,83.09,83.7
1421.0435,83.03,83.26
1421.0593,82.21,82.95
1421.075,81.68,81.56
1421.0908,79.83,80.47
1421.1065,78.87,79.19
1421.1223,77.19,77.61
1421.138,75.08,75.6
1421.1538,73.08,73.33
1421.1695,70.4,70.77
1421.1853,67.91,67.8
1421.201,64.88,65.33
1421.2168,61.93,62.15
1421.2325,58.67,59.12
1421.2483,55.28,55.54
1421.264,51.9,52.12
1421.2798,48.78,48.88
1421.2955,45.76,45.74
1421.3113,42.73,42.86
1421.327,39.91,40.14
1421.3428,37.48,37.4
1421.3585,35.07,35.09
1421.3743,33.16,33.32
1421.39,31.36,31.37
1421.4058,29.87,30.06
