Trial Number,2026,
Galactic Longitude (L),44.54300983224144,degrees
Galactic Latitude (B),7.18039608862677,degrees
Right Ascension (RA),281.669462327338,degrees
Declination (DEC),13.574880093458102,degrees
observed Frequency,1420.429373047244,MHz
Observation Time,2025-12-19 13:16:12,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-4.99,km/s
Tangent Point Distance (R),5.96,kpc
Rotation Velocity (V_rot),149.33,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.12,24.82
1419.4215,24.28,24.14
1419.4372,23.79,23.79
1419.453,23.95,23.79
1419.4687,24.53,24.4
1419.4845,25.69,25.67
1419.5002,27.48,27.62
1419.516,30.04,30.05
1419.5317,33.04,33.08
1419.5475,36.24,36.38
1419.5632,39.69,39.94
1419.579,43.53,43.24
1419.5947,46.82,47.14
1419.6105,50.4,50.31
1419.6262,53.54,54.0
1419.642,56.96,57.27
1419.6577,60.34,60.46
1419.6735,62.93,63.45
1419.6892,65.65,65.9
1419.705,68.18,68.03
1419.7207,69.73,70.2
1419.7365,71.74,71.9
1419.7522,72.94,73.29
1419.768,73.87,74.96
1419.7837,75.37,75.38
1419.7995,75.68,76.45
1419.8152,76.2,76.66
1419.8309,76.28,76.71
1419.8467,76.49,76.45
1419.8624,75.65,76.0
1419.8782,75.53,75.81
1419.8939,74.79,75.63
1419.9097,74.27,74.94
1419.9254,73.73,74.28
1419.9412,73.13,73.94
1419.9569,72.52,73.01
1419.9727,72.06,72.91
1419.9884,71.37,72.22
1420.0042,71.0,71.75
1420.0199,70.43,71.73
1420.0357,69.94,71.63
1420.0514,70.03,71.51
1420.0672,69.77,71.69
1420.0829,69.77,71.84
1420.0987,69.83,72.67
1420.1144,70.1,72.84
1420.1302,70.54,74.01
1420.1459,70.61,75.09
1420.1617,71.09,76.54
1420.1774,71.75,77.99
1420.1932,72.22,79.93
1420.2089,73.2,81.06
1420.2246,73.98,83.2
1420.2404,74.46,84.2
1420.2561,74.83,85.36
1420.2719,75.08,86.97
1420.2876,76.35,88.78
1420.3034,76.96,91.07
1420.3191,77.2,92.96
1420.3349,77.6,95.06
1420.3506,77.94,96.8
1420.3664,78.41,98.92
1420.3821,78.17,100.25
1420.3979,78.36,102.76
1420.4136,78.46,103.73
1420.4294,78.01,103.89
1420.4451,77.92,101.28
1420.4609,77.6,95.56
1420.4766,77.62,89.36
1420.4924,76.78,84.85
1420.5081,76.17,82.31
1420.5239,75.07,80.01
1420.5396,74.66,79.21
1420.5554,73.58,78.49
1420.5711,73.49,77.58
1420.5869,72.31,77.48
1420.6026,71.26,76.2
1420.6183,70.62,75.72
1420.6341,69.73,74.83
1420.6498,69.03,74.54
1420.6656,68.27,73.61
1420.6813,67.94,73.03
1420.6971,67.29,71.78
1420.7128,66.79,70.89
1420.7286,66.55,70.15
1420.7443,66.37,69.14
1420.7601,66.36,68.62
1420.7758,66.1,68.31
1420.7916,66.7,68.21
1420.8073,66.44,67.84
1420.8231,66.99,68.23
1420.8388,67.45,68.59
1420.8546,67.83,68.83
1420.8703,68.51,69.15
1420.8861,69.07,69.71
1420.9018,69.47,70.14
1420.9176,70.05,70.73
1420.9333,70.54,71.23
1420.9491,71.37,71.92
1420.9648,71.48,72.52
1420.9806,71.89,72.69
1420.9963,71.97,73.14
1421.0121,72.39,72.67
1421.0278,72.36,73.0
1421.0435,71.99,72.67
1421.0593,71.63,72.25
1421.075,70.92,71.25
1421.0908,69.9,70.36
1421.1065,68.7,69.11
1421.1223,66.92,67.47
1421.138,65.58,65.8
1421.1538,63.28,64.05
1421.1695,61.37,61.6
1421.1853,58.99,59.36
1421.201,56.63,56.72
1421.2168,53.82,53.76
1421.2325,50.77,51.1
1421.2483,48.07,48.27
1421.264,45.23,45.2
1421.2798,42.3,42.57
1421.2955,39.69,39.78
1421.3113,36.97,37.2
1421.327,34.7,34.67
1421.3428,32.47,32.46
1421.3585,30.55,30.34
1421.3743,28.81,28.67
1421.39,27.29,27.11
1421.4058,25.97,25.87
