Trial Number,2060,
Galactic Longitude (L),91.64661793926528,degrees
Galactic Latitude (B),-44.97678812197845,degrees
Right Ascension (RA),350.7605046121549,degrees
Declination (DEC),12.458251794519363,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-20 19:46:00,
Calculated Parameters
Vr,-11.6,km/s
Ur,208.3,km/s
Ut,-823.9,km/s
Total Velocity,849.8,km/s
Distance from Sun,13.7,kpc
Galactic center Distance,16.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.5,29.54
1419.4215,28.8,28.79
1419.4372,28.29,28.34
1419.453,28.17,28.16
1419.4687,28.78,28.94
1419.4845,30.12,30.42
1419.5002,32.09,32.51
1419.516,34.92,35.3
1419.5317,38.27,38.78
1419.5475,41.88,42.42
1419.5632,45.8,46.51
1419.579,50.19,50.82
1419.5947,54.24,54.84
1419.6105,58.24,58.77
1419.6262,62.28,62.86
1419.642,66.07,66.97
1419.6577,69.35,70.32
1419.6735,72.47,73.73
1419.6892,75.61,76.71
1419.705,78.25,79.45
1419.7207,80.47,81.29
1419.7365,82.65,83.58
1419.7522,84.45,85.52
1419.768,86.04,86.57
1419.7837,86.59,87.41
1419.7995,86.89,88.43
1419.8152,88.12,89.23
1419.8309,88.08,89.24
1419.8467,88.01,89.03
1419.8624,87.61,88.8
1419.8782,87.51,88.34
1419.8939,86.64,87.79
1419.9097,86.33,87.05
1419.9254,85.57,86.59
1419.9412,84.99,85.28
1419.9569,83.9,85.37
1419.9727,83.68,84.85
1419.9884,83.04,83.89
1420.0042,82.15,83.33
1420.0199,81.75,83.02
1420.0357,81.67,82.72
1420.0514,81.38,82.76
1420.0672,81.51,82.67
1420.0829,81.37,82.86
1420.0987,81.69,82.59
1420.1144,82.13,82.94
1420.1302,81.97,83.22
1420.1459,82.61,83.44
1420.1617,82.77,84.31
1420.1774,83.68,84.85
1420.1932,84.22,85.33
1420.2089,85.03,86.5
1420.2246,86.54,87.04
1420.2404,86.75,88.24
1420.2561,87.58,88.97
1420.2719,87.8,90.52
1420.2876,88.54,91.99
1420.3034,89.7,94.38
1420.3191,89.53,98.36
1420.3349,90.75,101.04
1420.3506,91.14,103.78
1420.3664,91.55,102.38
1420.3821,91.29,98.76
1420.3979,91.87,95.78
1420.4136,92.07,94.92
1420.4294,91.14,93.83
1420.4451,90.72,93.88
1420.4609,90.98,93.02
1420.4766,90.31,92.19
1420.4924,89.31,91.91
1420.5081,89.27,90.38
1420.5239,87.88,89.42
1420.5396,86.67,89.15
1420.5554,86.6,87.89
1420.5711,85.18,86.61
1420.5869,84.41,85.84
1420.6026,83.8,84.73
1420.6183,82.71,83.89
1420.6341,81.71,82.85
1420.6498,80.93,82.24
1420.6656,79.8,81.18
1420.6813,79.55,80.62
1420.6971,78.97,80.23
1420.7128,78.27,79.79
1420.7286,77.8,79.41
1420.7443,78.1,79.06
1420.7601,77.7,79.03
1420.7758,77.89,78.66
1420.7916,77.81,78.36
1420.8073,78.1,79.22
1420.8231,78.43,79.43
1420.8388,78.93,79.76
1420.8546,79.37,80.02
1420.8703,79.63,80.77
1420.8861,80.74,81.58
1420.9018,81.62,82.02
1420.9176,82.32,82.74
1420.9333,82.83,83.38
1420.9491,83.49,84.41
1420.9648,83.9,84.63
1420.9806,84.14,85.03
1420.9963,85.05,85.07
1421.0121,84.26,85.34
1421.0278,84.86,84.52
1421.0435,84.43,84.64
1421.0593,83.99,83.98
1421.075,83.3,83.62
1421.0908,82.33,82.2
1421.1065,80.85,81.21
1421.1223,79.04,79.32
1421.138,76.84,76.62
1421.1538,74.66,74.36
1421.1695,72.09,71.88
1421.1853,69.42,69.16
1421.201,66.39,66.1
1421.2168,63.33,62.86
1421.2325,60.15,60.06
1421.2483,56.88,56.14
1421.264,53.45,53.05
1421.2798,50.19,49.61
1421.2955,46.91,46.75
1421.3113,43.86,43.42
1421.327,41.24,40.84
1421.3428,38.31,38.31
1421.3585,35.93,35.67
1421.3743,33.98,33.91
1421.39,32.21,32.11
1421.4058,30.5,30.55
