Trial Number,410,
Galactic Longitude (L),62.62561107944589,degrees
Galactic Latitude (B),-24.092040044087117,degrees
Right Ascension (RA),318.543194245532,degrees
Declination (DEC),12.49352700398561,degrees
observed Frequency,1420.382128952756,MHz
Observation Time,2025-11-22 17:29:32,
Calculated Parameters
Vr,-5.0,km/s
Ur,190.4,km/s
Ut,114.6,km/s
Total Velocity,222.2,km/s
Distance from Sun,-0.4,kpc
Galactic center Distance,8.7,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.01,29.6
1419.4215,29.2,28.8
1419.4372,28.84,28.26
1419.453,28.8,28.38
1419.4687,29.29,28.97
1419.4845,30.49,30.36
1419.5002,32.72,32.46
1419.516,35.24,35.26
1419.5317,38.75,38.72
1419.5475,42.5,42.66
1419.5632,46.39,46.41
1419.579,50.44,50.51
1419.5947,54.46,54.76
1419.6105,58.64,58.77
1419.6262,62.3,62.38
1419.642,66.21,66.47
1419.6577,69.85,70.07
1419.6735,73.09,73.18
1419.6892,76.0,76.26
1419.705,78.74,78.91
1419.7207,81.01,81.42
1419.7365,83.31,83.26
1419.7522,84.74,85.14
1419.768,86.39,86.44
1419.7837,86.86,87.8
1419.7995,88.1,88.1
1419.8152,88.67,88.76
1419.8309,88.58,88.83
1419.8467,88.52,88.9
1419.8624,87.95,88.41
1419.8782,87.62,88.61
1419.8939,87.52,87.43
1419.9097,86.62,86.72
1419.9254,85.76,86.39
1419.9412,85.54,85.71
1419.9569,84.21,85.35
1419.9727,84.22,84.53
1419.9884,83.03,84.11
1420.0042,82.69,83.38
1420.0199,82.35,83.22
1420.0357,82.11,82.65
1420.0514,81.81,82.17
1420.0672,81.37,81.95
1420.0829,81.69,82.93
1420.0987,82.19,82.81
1420.1144,82.05,83.04
1420.1302,82.28,83.6
1420.1459,82.46,83.92
1420.1617,83.39,84.19
1420.1774,83.93,85.09
1420.1932,84.41,85.84
1420.2089,85.49,87.17
1420.2246,86.24,87.89
1420.2404,87.09,88.91
1420.2561,87.71,89.68
1420.2719,88.73,91.71
1420.2876,89.08,93.17
1420.3034,89.39,95.5
1420.3191,90.53,99.51
1420.3349,90.74,104.91
1420.3506,91.2,112.17
1420.3664,91.93,120.44
1420.3821,92.02,124.87
1420.3979,92.11,122.85
1420.4136,92.04,118.47
1420.4294,91.77,113.95
1420.4451,91.42,109.3
1420.4609,91.01,105.67
1420.4766,90.31,102.56
1420.4924,89.85,99.52
1420.5081,88.83,97.48
1420.5239,88.05,95.64
1420.5396,87.53,94.08
1420.5554,86.62,92.98
1420.5711,85.7,92.66
1420.5869,85.23,91.13
1420.6026,83.59,90.17
1420.6183,82.79,88.59
1420.6341,82.19,87.76
1420.6498,80.8,86.49
1420.6656,80.12,86.69
1420.6813,79.92,85.63
1420.6971,79.04,85.66
1420.7128,78.84,84.37
1420.7286,78.22,83.39
1420.7443,77.67,82.56
1420.7601,77.91,81.77
1420.7758,77.92,81.31
1420.7916,78.33,81.04
1420.8073,78.52,80.79
1420.8231,78.59,80.77
1420.8388,79.54,80.84
1420.8546,80.22,81.08
1420.8703,80.75,81.71
1420.8861,80.86,82.21
1420.9018,81.62,83.0
1420.9176,82.56,82.91
1420.9333,82.85,83.09
1420.9491,83.98,84.95
1420.9648,84.33,84.52
1420.9806,84.7,85.43
1420.9963,84.9,85.57
1421.0121,85.05,85.05
1421.0278,84.98,85.6
1421.0435,84.9,84.78
1421.0593,84.27,83.76
1421.075,83.5,83.44
1421.0908,82.68,82.44
1421.1065,80.86,80.4
1421.1223,79.69,79.22
1421.138,77.35,76.53
1421.1538,74.74,74.92
1421.1695,72.32,72.12
1421.1853,69.53,69.31
1421.201,66.48,66.33
1421.2168,63.94,63.34
1421.2325,60.15,59.94
1421.2483,57.1,56.48
1421.264,53.7,52.96
1421.2798,50.21,49.93
1421.2955,47.2,46.52
1421.3113,44.17,43.84
1421.327,41.28,40.87
1421.3428,38.65,38.31
1421.3585,36.36,36.06
1421.3743,34.49,33.97
1421.39,32.96,32.01
1421.4058,31.43,30.77
