Trial Number,2109,
Galactic Longitude (L),52.18172194796653,degrees
Galactic Latitude (B),-7.190700271807763,degrees
Right Ascension (RA),298.40441499001753,degrees
Declination (DEC),13.534660121352335,degrees
observed Frequency,1420.397876984252,MHz
Observation Time,2025-12-19 14:22:59,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),1.66,km/s
Tangent Point Distance (R),6.71,kpc
Rotation Velocity (V_rot),175.45,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,24.51,24.49
1419.4215,23.84,23.77
1419.4372,23.52,23.39
1419.453,23.52,23.44
1419.4687,24.02,24.1
1419.4845,25.22,25.25
1419.5002,27.14,27.23
1419.516,29.55,29.76
1419.5317,32.5,32.58
1419.5475,35.66,36.01
1419.5632,39.0,39.39
1419.579,42.53,42.78
1419.5947,46.1,46.14
1419.6105,49.59,50.03
1419.6262,53.12,53.28
1419.642,56.17,56.54
1419.6577,59.21,59.45
1419.6735,61.94,62.6
1419.6892,64.78,64.84
1419.705,66.77,66.97
1419.7207,69.08,69.29
1419.7365,70.94,71.04
1419.7522,71.94,72.51
1419.768,72.83,73.59
1419.7837,74.01,74.49
1419.7995,74.09,75.38
1419.8152,75.15,75.52
1419.8309,75.34,75.91
1419.8467,74.98,75.66
1419.8624,74.63,75.38
1419.8782,74.18,75.05
1419.8939,73.61,74.82
1419.9097,73.22,73.91
1419.9254,72.83,73.53
1419.9412,71.8,72.67
1419.9569,71.33,72.33
1419.9727,70.87,71.49
1419.9884,70.54,70.87
1420.0042,69.93,70.92
1420.0199,69.13,70.36
1420.0357,69.06,70.36
1420.0514,68.88,69.96
1420.0672,68.83,70.31
1420.0829,68.74,70.34
1420.0987,68.74,70.83
1420.1144,68.99,71.41
1420.1302,69.21,71.89
1420.1459,69.8,72.7
1420.1617,69.89,74.02
1420.1774,70.37,75.45
1420.1932,71.05,77.44
1420.2089,71.98,78.84
1420.2246,71.96,80.19
1420.2404,72.98,81.69
1420.2561,73.86,82.94
1420.2719,74.43,84.27
1420.2876,75.23,86.15
1420.3034,75.3,88.47
1420.3191,76.45,91.52
1420.3349,76.7,95.09
1420.3506,76.89,98.76
1420.3664,77.15,101.62
1420.3821,77.72,101.6
1420.3979,77.26,102.52
1420.4136,77.09,99.87
1420.4294,76.91,94.53
1420.4451,76.69,89.12
1420.4609,76.6,84.9
1420.4766,75.82,82.08
1420.4924,75.69,80.15
1420.5081,74.67,78.86
1420.5239,74.31,77.89
1420.5396,73.36,76.94
1420.5554,72.41,76.07
1420.5711,71.87,75.27
1420.5869,70.98,74.79
1420.6026,70.12,74.42
1420.6183,69.07,73.4
1420.6341,68.79,72.76
1420.6498,67.59,72.17
1420.6656,67.33,71.68
1420.6813,66.7,71.08
1420.6971,66.22,69.96
1420.7128,65.56,69.32
1420.7286,65.37,68.42
1420.7443,65.16,67.84
1420.7601,65.11,67.27
1420.7758,65.06,66.97
1420.7916,65.34,66.85
1420.8073,65.73,66.7
1420.8231,65.87,67.31
1420.8388,66.49,67.73
1420.8546,66.76,67.75
1420.8703,67.37,68.55
1420.8861,67.71,68.87
1420.9018,68.54,69.31
1420.9176,68.97,69.78
1420.9333,69.56,70.34
1420.9491,70.25,71.02
1420.9648,70.43,71.48
1420.9806,70.79,71.79
1420.9963,71.57,72.09
1421.0121,71.19,71.87
1421.0278,71.18,71.83
1421.0435,70.41,71.6
1421.0593,70.41,71.06
1421.075,70.06,70.33
1421.0908,68.58,69.48
1421.1065,67.72,68.09
1421.1223,66.24,66.71
1421.138,64.24,64.97
1421.1538,62.46,63.06
1421.1695,60.38,61.01
1421.1853,58.44,58.55
1421.201,55.41,56.11
1421.2168,52.91,53.17
1421.2325,50.11,50.5
1421.2483,47.57,47.56
1421.264,44.61,44.78
1421.2798,41.62,41.94
1421.2955,39.01,39.2
1421.3113,36.55,36.56
1421.327,33.9,34.24
1421.3428,31.76,31.98
1421.3585,29.86,30.03
1421.3743,28.14,28.29
1421.39,26.76,26.68
1421.4058,25.59,25.46
