Trial Number,1211,
Galactic Longitude (L),206.97118470231132,degrees
Galactic Latitude (B),19.067044243994403,degrees
Right Ascension (RA),117.52355527259527,degrees
Declination (DEC),13.668867105389532,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-19 02:21:43,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),3.86,kpc
Rotation Velocity (V_rot),-81.5,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.06,29.6
1419.4215,29.25,28.95
1419.4372,28.82,28.56
1419.453,28.68,28.75
1419.4687,29.2,29.47
1419.4845,30.52,30.89
1419.5002,32.51,32.92
1419.516,35.11,35.66
1419.5317,38.56,39.22
1419.5475,42.04,42.93
1419.5632,46.11,46.89
1419.579,50.13,51.02
1419.5947,54.36,55.05
1419.6105,58.31,59.44
1419.6262,62.22,63.1
1419.642,65.89,66.93
1419.6577,69.69,70.65
1419.6735,72.72,73.94
1419.6892,75.76,77.05
1419.705,78.6,79.42
1419.7207,80.74,82.14
1419.7365,82.73,84.1
1419.7522,84.46,85.85
1419.768,85.54,87.4
1419.7837,86.6,87.93
1419.7995,87.53,89.28
1419.8152,88.22,89.27
1419.8309,87.75,89.42
1419.8467,88.15,89.78
1419.8624,87.61,89.53
1419.8782,87.62,88.6
1419.8939,86.39,88.08
1419.9097,86.71,87.56
1419.9254,85.63,86.96
1419.9412,85.1,86.27
1419.9569,84.38,85.7
1419.9727,83.75,85.01
1419.9884,82.96,84.87
1420.0042,82.59,84.4
1420.0199,82.08,83.95
1420.0357,81.73,83.56
1420.0514,81.68,83.51
1420.0672,81.47,83.06
1420.0829,81.38,83.34
1420.0987,81.49,83.91
1420.1144,81.93,84.14
1420.1302,82.01,85.27
1420.1459,82.79,85.98
1420.1617,82.66,87.34
1420.1774,83.83,88.69
1420.1932,84.81,89.57
1420.2089,85.61,90.58
1420.2246,86.42,91.93
1420.2404,86.69,92.66
1420.2561,87.53,94.08
1420.2719,88.22,96.27
1420.2876,88.95,97.85
1420.3034,89.6,99.05
1420.3191,90.13,101.14
1420.3349,91.14,101.94
1420.3506,91.48,102.18
1420.3664,91.37,101.92
1420.3821,91.86,102.16
1420.3979,91.64,102.37
1420.4136,91.81,101.82
1420.4294,91.9,99.9
1420.4451,91.38,97.48
1420.4609,91.51,95.38
1420.4766,90.68,94.14
1420.4924,90.02,92.97
1420.5081,89.32,91.37
1420.5239,88.44,90.18
1420.5396,88.01,89.67
1420.5554,86.98,88.43
1420.5711,85.87,87.35
1420.5869,85.04,86.26
1420.6026,84.28,85.26
1420.6183,83.12,84.21
1420.6341,82.2,83.22
1420.6498,81.6,82.64
1420.6656,81.06,81.54
1420.6813,80.52,81.01
1420.6971,79.51,80.28
1420.7128,79.25,79.95
1420.7286,79.07,79.3
1420.7443,78.75,79.0
1420.7601,78.57,79.2
1420.7758,78.74,79.2
1420.7916,78.91,79.26
1420.8073,79.34,79.35
1420.8231,79.71,79.35
1420.8388,80.19,79.98
1420.8546,80.63,80.67
1420.8703,81.28,81.26
1420.8861,82.99,81.93
1420.9018,83.31,81.87
1420.9176,83.72,82.8
1420.9333,84.39,83.66
1420.9491,85.28,84.12
1420.9648,85.9,84.55
1420.9806,85.99,85.14
1420.9963,86.61,85.7
1421.0121,86.55,85.6
1421.0278,86.86,85.28
1421.0435,86.51,84.63
1421.0593,85.44,84.11
1421.075,84.99,83.57
1421.0908,83.89,82.36
1421.1065,82.73,80.5
1421.1223,80.59,78.72
1421.138,78.59,76.92
1421.1538,76.34,74.05
1421.1695,73.59,71.91
1421.1853,70.7,69.14
1421.201,67.91,66.12
1421.2168,64.5,62.86
1421.2325,61.09,59.7
1421.2483,57.7,56.1
1421.264,54.32,52.78
1421.2798,51.3,49.5
1421.2955,47.71,46.49
1421.3113,44.59,43.41
1421.327,41.5,40.48
1421.3428,38.87,37.86
1421.3585,36.31,35.67
1421.3743,34.33,33.54
1421.39,32.44,31.93
1421.4058,31.0,30.63
