Trial Number,887,
Galactic Longitude (L),171.29767410621739,degrees
Galactic Latitude (B),-34.126506204389685,degrees
Right Ascension (RA),52.37681398721617,degrees
Declination (DEC),13.511975021604773,degrees
observed Frequency,1420.2876407637796,MHz
Observation Time,2025-12-18 22:01:49,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),24.93,km/s
Tangent Point Distance (R),1.29,kpc
Rotation Velocity (V_rot),58.21,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.21,29.09
1419.4215,28.5,28.2
1419.4372,28.15,28.06
1419.453,28.07,28.14
1419.4687,28.5,28.73
1419.4845,29.84,30.17
1419.5002,31.79,32.31
1419.516,34.46,35.0
1419.5317,37.67,38.52
1419.5475,41.31,42.18
1419.5632,45.09,46.04
1419.579,49.12,49.97
1419.5947,53.32,54.01
1419.6105,57.11,58.35
1419.6262,61.27,62.21
1419.642,64.78,65.84
1419.6577,68.42,69.37
1419.6735,71.56,73.0
1419.6892,74.63,75.87
1419.705,77.25,78.48
1419.7207,79.1,80.66
1419.7365,81.48,82.34
1419.7522,83.28,84.41
1419.768,84.57,85.56
1419.7837,85.53,86.46
1419.7995,85.96,87.63
1419.8152,86.45,88.0
1419.8309,86.89,88.3
1419.8467,86.73,88.03
1419.8624,86.82,87.63
1419.8782,85.81,87.38
1419.8939,85.67,86.85
1419.9097,84.86,86.5
1419.9254,84.53,85.21
1419.9412,83.88,84.66
1419.9569,83.14,84.62
1419.9727,82.47,83.31
1419.9884,81.47,82.94
1420.0042,80.64,82.4
1420.0199,80.68,81.93
1420.0357,80.22,81.6
1420.0514,80.09,81.39
1420.0672,80.01,81.23
1420.0829,80.04,81.49
1420.0987,79.9,81.28
1420.1144,80.02,81.86
1420.1302,80.4,82.26
1420.1459,81.23,82.51
1420.1617,81.98,83.18
1420.1774,82.35,83.92
1420.1932,82.9,84.37
1420.2089,83.44,86.34
1420.2246,84.45,88.18
1420.2404,85.44,92.43
1420.2561,86.03,101.39
1420.2719,86.52,109.73
1420.2876,87.34,112.19
1420.3034,88.37,112.25
1420.3191,88.72,109.28
1420.3349,88.84,102.73
1420.3506,89.54,98.01
1420.3664,89.87,95.28
1420.3821,90.39,94.65
1420.3979,90.32,94.11
1420.4136,89.69,94.19
1420.4294,90.06,93.24
1420.4451,89.56,93.02
1420.4609,89.25,91.81
1420.4766,88.73,91.19
1420.4924,88.21,90.51
1420.5081,87.68,89.5
1420.5239,86.83,88.37
1420.5396,86.01,87.33
1420.5554,85.08,86.33
1420.5711,84.14,85.18
1420.5869,82.77,84.2
1420.6026,82.32,83.27
1420.6183,81.36,82.4
1420.6341,80.19,81.59
1420.6498,79.88,80.48
1420.6656,79.21,79.91
1420.6813,78.4,79.19
1420.6971,78.11,78.72
1420.7128,77.25,78.12
1420.7286,77.3,77.82
1420.7443,77.09,77.51
1420.7601,77.34,77.6
1420.7758,76.99,77.11
1420.7916,77.2,77.56
1420.8073,77.35,77.56
1420.8231,77.67,78.16
1420.8388,78.44,78.35
1420.8546,78.74,79.18
1420.8703,80.08,79.52
1420.8861,80.03,80.34
1420.9018,80.94,81.11
1420.9176,81.56,81.29
1420.9333,82.38,81.7
1420.9491,82.98,82.77
1420.9648,83.79,83.02
1420.9806,84.31,83.27
1420.9963,84.48,83.95
1421.0121,84.41,83.95
1421.0278,84.79,83.68
1421.0435,84.17,83.45
1421.0593,83.93,82.92
1421.075,82.67,81.66
1421.0908,81.69,80.53
1421.1065,80.48,79.46
1421.1223,78.5,77.74
1421.138,76.83,75.97
1421.1538,74.15,73.34
1421.1695,71.82,70.79
1421.1853,69.34,68.32
1421.201,65.82,65.25
1421.2168,63.43,61.61
1421.2325,59.71,58.72
1421.2483,56.49,55.45
1421.264,52.95,52.31
1421.2798,49.97,49.03
1421.2955,46.62,45.67
1421.3113,43.6,42.47
1421.327,40.73,39.92
1421.3428,38.1,37.37
1421.3585,35.6,34.9
1421.3743,33.69,32.9
1421.39,31.88,31.36
1421.4058,30.54,30.11
