Trial Number,1886,
Galactic Longitude (L),32.39953533223652,degrees
Galactic Latitude (B),32.191406673209265,degrees
Right Ascension (RA),253.41343384286054,degrees
Declination (DEC),13.646256820154923,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 11:23:29,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.55,kpc
Rotation Velocity (V_rot),99.6,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.28,25.36
1419.4215,24.73,24.82
1419.4372,24.22,24.53
1419.453,24.37,24.51
1419.4687,24.88,25.11
1419.4845,26.08,26.33
1419.5002,28.06,28.32
1419.516,30.42,30.91
1419.5317,33.62,34.0
1419.5475,36.89,37.5
1419.5632,40.38,40.98
1419.579,44.1,44.56
1419.5947,47.62,48.39
1419.6105,51.01,51.97
1419.6262,54.74,55.44
1419.642,58.31,58.98
1419.6577,61.32,62.04
1419.6735,64.11,65.14
1419.6892,66.82,67.92
1419.705,69.07,69.87
1419.7207,71.07,72.47
1419.7365,72.94,74.08
1419.7522,74.36,75.62
1419.768,75.39,76.86
1419.7837,76.35,77.22
1419.7995,77.13,78.51
1419.8152,77.7,78.36
1419.8309,77.65,78.34
1419.8467,77.42,78.65
1419.8624,77.33,78.63
1419.8782,76.88,77.99
1419.8939,76.33,77.58
1419.9097,75.6,76.64
1419.9254,75.28,76.31
1419.9412,75.0,75.76
1419.9569,73.92,75.03
1419.9727,73.43,74.55
1419.9884,72.68,74.14
1420.0042,72.36,73.69
1420.0199,71.58,73.18
1420.0357,71.29,72.8
1420.0514,71.37,72.81
1420.0672,71.47,72.73
1420.0829,71.22,72.43
1420.0987,71.47,72.43
1420.1144,71.62,72.48
1420.1302,71.97,73.46
1420.1459,72.13,73.46
1420.1617,72.34,73.93
1420.1774,72.98,74.76
1420.1932,73.7,75.31
1420.2089,74.71,75.89
1420.2246,75.29,76.51
1420.2404,75.8,77.49
1420.2561,76.4,78.1
1420.2719,77.04,78.64
1420.2876,77.4,79.53
1420.3034,78.18,80.66
1420.3191,78.82,81.23
1420.3349,79.16,81.63
1420.3506,79.43,82.27
1420.3664,79.9,82.58
1420.3821,80.25,83.71
1420.3979,79.73,84.18
1420.4136,80.16,84.54
1420.4294,79.55,85.76
1420.4451,79.67,86.36
1420.4609,79.12,87.22
1420.4766,79.06,88.81
1420.4924,78.24,90.68
1420.5081,77.69,90.02
1420.5239,76.78,86.9
1420.5396,76.11,82.84
1420.5554,75.42,79.79
1420.5711,74.66,77.81
1420.5869,73.41,76.33
1420.6026,72.64,75.25
1420.6183,72.03,74.0
1420.6341,71.2,73.26
1420.6498,70.21,72.54
1420.6656,69.7,71.66
1420.6813,68.92,70.75
1420.6971,68.55,70.15
1420.7128,68.29,69.75
1420.7286,68.0,69.68
1420.7443,67.46,69.28
1420.7601,67.69,68.99
1420.7758,67.73,68.99
1420.7916,67.32,68.96
1420.8073,67.64,69.15
1420.8231,68.15,69.78
1420.8388,68.73,70.01
1420.8546,69.0,70.47
1420.8703,70.04,71.01
1420.8861,69.99,71.59
1420.9018,70.97,72.06
1420.9176,71.6,72.81
1420.9333,72.21,73.47
1420.9491,72.53,74.11
1420.9648,73.02,74.31
1420.9806,73.53,74.82
1420.9963,73.73,74.76
1421.0121,73.89,75.05
1421.0278,73.66,74.67
1421.0435,73.95,74.69
1421.0593,73.0,73.8
1421.075,72.27,73.28
1421.0908,71.66,72.01
1421.1065,70.29,71.54
1421.1223,68.68,68.93
1421.138,66.81,67.65
1421.1538,64.88,65.83
1421.1695,62.5,62.87
1421.1853,60.21,60.9
1421.201,57.69,58.24
1421.2168,54.82,55.32
1421.2325,51.9,52.27
1421.2483,49.11,49.54
1421.264,46.17,46.27
1421.2798,43.04,43.79
1421.2955,40.52,40.72
1421.3113,37.65,38.15
1421.327,35.32,35.46
1421.3428,32.99,33.18
1421.3585,30.88,30.95
1421.3743,29.19,29.17
1421.39,27.63,27.77
1421.4058,26.29,26.62
