Trial Number,1580,
Galactic Longitude (L),298.4645142092906,degrees
Galactic Latitude (B),76.58116093478795,degrees
Right Ascension (RA),191.7931843143759,degrees
Declination (DEC),13.74642385504519,degrees
observed Frequency,1420.5553572992128,MHz
Observation Time,2025-12-19 07:17:48,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-31.58,km/s
Tangent Point Distance (R),7.47,kpc
Rotation Velocity (V_rot),-224.98,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.51,30.12
1419.4215,29.63,29.52
1419.4372,29.31,29.13
1419.453,29.13,29.28
1419.4687,29.61,30.03
1419.4845,30.69,31.27
1419.5002,32.84,33.4
1419.516,35.57,36.41
1419.5317,38.78,39.76
1419.5475,42.54,43.63
1419.5632,46.23,47.53
1419.579,50.67,51.74
1419.5947,54.82,56.06
1419.6105,58.73,60.23
1419.6262,62.37,64.1
1419.642,66.28,68.2
1419.6577,70.4,71.84
1419.6735,73.31,75.24
1419.6892,76.46,77.98
1419.705,79.22,81.14
1419.7207,81.4,83.76
1419.7365,83.64,85.23
1419.7522,85.19,87.5
1419.768,86.88,88.31
1419.7837,87.71,89.72
1419.7995,88.33,90.75
1419.8152,88.96,91.03
1419.8309,89.03,90.96
1419.8467,89.02,91.03
1419.8624,88.68,90.74
1419.8782,88.56,90.57
1419.8939,87.69,89.72
1419.9097,87.34,89.39
1419.9254,86.36,88.36
1419.9412,85.63,87.71
1419.9569,85.27,86.52
1419.9727,84.65,86.28
1419.9884,84.04,85.94
1420.0042,83.38,84.92
1420.0199,83.15,84.62
1420.0357,82.5,84.34
1420.0514,82.16,84.19
1420.0672,82.17,83.91
1420.0829,82.16,84.05
1420.0987,82.22,84.26
1420.1144,82.48,84.74
1420.1302,82.54,84.51
1420.1459,83.51,85.02
1420.1617,84.18,85.83
1420.1774,84.5,87.04
1420.1932,85.52,87.08
1420.2089,86.37,88.14
1420.2246,86.84,88.52
1420.2404,87.54,89.32
1420.2561,88.58,90.34
1420.2719,89.42,90.82
1420.2876,90.18,92.05
1420.3034,90.76,92.8
1420.3191,91.63,93.66
1420.3349,91.92,93.9
1420.3506,92.6,94.29
1420.3664,92.73,94.72
1420.3821,92.99,94.75
1420.3979,93.25,95.02
1420.4136,93.47,95.49
1420.4294,92.61,94.88
1420.4451,92.76,94.75
1420.4609,92.19,94.37
1420.4766,91.78,93.85
1420.4924,91.24,93.56
1420.5081,90.19,92.96
1420.5239,89.8,92.66
1420.5396,89.26,93.87
1420.5554,88.1,94.33
1420.5711,87.26,92.01
1420.5869,86.3,90.17
1420.6026,85.36,87.98
1420.6183,84.71,87.03
1420.6341,83.6,85.44
1420.6498,82.84,84.38
1420.6656,82.14,83.46
1420.6813,81.23,82.9
1420.6971,81.08,82.16
1420.7128,80.78,81.22
1420.7286,80.12,80.81
1420.7443,80.17,80.57
1420.7601,79.93,80.39
1420.7758,79.6,80.36
1420.7916,80.44,80.63
1420.8073,80.74,80.38
1420.8231,80.8,81.12
1420.8388,81.76,81.37
1420.8546,82.13,81.9
1420.8703,83.02,82.27
1420.8861,83.61,83.03
1420.9018,83.93,83.95
1420.9176,85.06,84.35
1420.9333,85.69,84.92
1420.9491,86.32,85.93
1420.9648,87.04,86.34
1420.9806,87.72,86.74
1420.9963,87.87,86.83
1421.0121,87.9,86.94
1421.0278,87.43,86.63
1421.0435,87.52,86.02
1421.0593,86.82,85.21
1421.075,86.3,84.69
1421.0908,85.42,83.38
1421.1065,83.39,81.81
1421.1223,81.84,80.19
1421.138,79.59,78.2
1421.1538,77.26,75.43
1421.1695,74.66,72.75
1421.1853,71.55,70.04
1421.201,68.93,67.12
1421.2168,65.77,63.76
1421.2325,62.14,60.55
1421.2483,58.69,57.19
1421.264,54.93,53.82
1421.2798,52.0,50.31
1421.2955,48.25,47.04
1421.3113,45.14,44.05
1421.327,42.36,41.21
1421.3428,39.39,38.42
1421.3585,36.99,36.07
1421.3743,34.95,34.04
1421.39,33.07,32.35
1421.4058,31.56,31.13
