Trial Number,997,
Galactic Longitude (L),186.81068230795586,degrees
Galactic Latitude (B),-17.716368986182026,degrees
Right Ascension (RA),74.4794754092302,degrees
Declination (DEC),13.561893531145357,degrees
observed Frequency,1420.3191368267717,MHz
Observation Time,2025-12-18 23:30:01,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),18.28,km/s
Tangent Point Distance (R),1.01,kpc
Rotation Velocity (V_rot),-7.81,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.76,29.53
1419.4215,29.01,28.7
1419.4372,28.67,28.56
1419.453,28.51,28.58
1419.4687,28.98,29.34
1419.4845,30.31,30.65
1419.5002,32.28,32.76
1419.516,35.03,35.51
1419.5317,38.02,39.1
1419.5475,42.03,42.69
1419.5632,46.01,46.59
1419.579,49.98,50.93
1419.5947,54.14,55.02
1419.6105,58.04,59.05
1419.6262,62.02,62.91
1419.642,65.58,66.8
1419.6577,69.34,70.28
1419.6735,72.7,73.67
1419.6892,75.45,76.64
1419.705,78.6,79.29
1419.7207,80.7,81.78
1419.7365,82.57,83.94
1419.7522,84.65,85.75
1419.768,85.69,86.71
1419.7837,86.38,87.58
1419.7995,87.37,88.64
1419.8152,87.54,88.72
1419.8309,88.23,89.18
1419.8467,87.45,88.82
1419.8624,87.85,88.84
1419.8782,87.04,88.28
1419.8939,86.9,87.77
1419.9097,85.92,87.37
1419.9254,85.28,87.03
1419.9412,84.72,85.59
1419.9569,84.43,85.24
1419.9727,83.25,84.67
1419.9884,82.71,84.14
1420.0042,82.58,83.46
1420.0199,81.87,82.94
1420.0357,81.53,83.0
1420.0514,81.49,82.83
1420.0672,81.39,82.25
1420.0829,81.26,82.45
1420.0987,81.36,82.74
1420.1144,81.53,82.56
1420.1302,81.98,82.97
1420.1459,82.47,84.11
1420.1617,82.61,84.25
1420.1774,83.33,85.41
1420.1932,84.42,86.4
1420.2089,85.25,87.66
1420.2246,85.74,89.21
1420.2404,86.38,92.72
1420.2561,87.08,96.9
1420.2719,87.95,105.41
1420.2876,88.59,116.63
1420.3034,89.53,123.3
1420.3191,89.86,124.32
1420.3349,90.35,121.36
1420.3506,90.75,116.28
1420.3664,91.15,110.95
1420.3821,91.19,105.83
1420.3979,91.61,102.77
1420.4136,91.43,100.16
1420.4294,92.07,98.49
1420.4451,91.19,96.55
1420.4609,91.13,95.27
1420.4766,90.47,94.07
1420.4924,89.94,92.28
1420.5081,89.37,91.11
1420.5239,88.15,90.06
1420.5396,87.47,88.61
1420.5554,86.47,87.77
1420.5711,85.41,86.55
1420.5869,84.74,85.65
1420.6026,83.45,84.77
1420.6183,82.86,83.61
1420.6341,81.72,83.25
1420.6498,80.86,81.57
1420.6656,80.57,81.08
1420.6813,79.63,80.32
1420.6971,79.27,79.69
1420.7128,79.02,79.18
1420.7286,78.64,78.85
1420.7443,78.45,78.53
1420.7601,78.0,78.65
1420.7758,78.35,78.59
1420.7916,78.37,78.47
1420.8073,79.05,78.91
1420.8231,79.35,78.84
1420.8388,79.96,79.61
1420.8546,79.92,80.04
1420.8703,80.81,80.42
1420.8861,81.96,81.19
1420.9018,82.34,81.82
1420.9176,82.85,82.57
1420.9333,83.87,83.04
1420.9491,84.58,83.66
1420.9648,84.94,84.04
1420.9806,85.79,84.48
1420.9963,86.0,84.76
1421.0121,85.83,84.88
1421.0278,86.3,84.8
1421.0435,85.36,84.31
1421.0593,85.66,83.79
1421.075,84.32,82.59
1421.0908,83.28,81.27
1421.1065,81.56,80.1
1421.1223,79.9,78.73
1421.138,77.96,76.33
1421.1538,75.55,74.0
1421.1695,73.37,71.54
1421.1853,70.47,68.87
1421.201,67.2,65.86
1421.2168,64.13,62.41
1421.2325,60.75,59.31
1421.2483,57.23,56.14
1421.264,54.36,52.52
1421.2798,50.56,49.38
1421.2955,47.33,46.19
1421.3113,44.4,43.06
1421.327,41.46,40.38
1421.3428,38.65,37.57
1421.3585,36.18,35.42
1421.3743,34.08,33.47
1421.39,32.34,31.79
1421.4058,30.84,30.48
