Trial Number,1890,
Galactic Longitude (L),32.76825777307214,degrees
Galactic Latitude (B),31.472100822132816,degrees
Right Ascension (RA),254.2207789255069,degrees
Declination (DEC),13.644282578322864,degrees
observed Frequency,1420.4923651732283,MHz
Observation Time,2025-12-19 11:26:42,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-18.28,km/s
Tangent Point Distance (R),4.6,kpc
Rotation Velocity (V_rot),100.79,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,25.21,25.38
1419.4215,24.49,24.68
1419.4372,24.04,24.35
1419.453,24.08,24.4
1419.4687,24.71,25.0
1419.4845,25.92,26.16
1419.5002,27.73,28.06
1419.516,30.41,30.71
1419.5317,33.33,33.73
1419.5475,36.66,37.31
1419.5632,40.19,40.84
1419.579,43.75,44.37
1419.5947,47.45,47.83
1419.6105,50.98,51.77
1419.6262,54.54,55.45
1419.642,57.76,58.44
1419.6577,60.61,61.56
1419.6735,63.73,64.83
1419.6892,66.4,67.35
1419.705,68.84,69.99
1419.7207,70.59,71.76
1419.7365,72.7,73.48
1419.7522,74.21,75.45
1419.768,75.35,76.46
1419.7837,76.1,77.3
1419.7995,76.35,77.62
1419.8152,76.9,78.36
1419.8309,76.93,78.38
1419.8467,77.02,78.22
1419.8624,76.75,78.31
1419.8782,76.17,77.56
1419.8939,75.98,77.4
1419.9097,75.14,76.32
1419.9254,74.61,76.07
1419.9412,74.02,75.56
1419.9569,73.34,74.87
1419.9727,73.13,74.03
1419.9884,72.11,73.57
1420.0042,71.65,73.31
1420.0199,71.51,72.66
1420.0357,70.94,72.55
1420.0514,70.75,72.4
1420.0672,70.53,71.95
1420.0829,70.59,72.22
1420.0987,70.63,72.17
1420.1144,71.02,72.52
1420.1302,71.21,72.69
1420.1459,71.84,73.23
1420.1617,72.26,73.66
1420.1774,72.77,74.25
1420.1932,73.43,74.97
1420.2089,73.73,75.4
1420.2246,75.08,76.79
1420.2404,75.2,76.88
1420.2561,75.99,77.66
1420.2719,76.77,78.88
1420.2876,77.07,79.03
1420.3034,77.88,79.79
1420.3191,78.1,80.69
1420.3349,78.87,81.86
1420.3506,78.72,82.02
1420.3664,79.62,82.56
1420.3821,79.81,83.12
1420.3979,79.94,83.41
1420.4136,79.47,84.6
1420.4294,79.61,84.99
1420.4451,79.18,85.9
1420.4609,78.64,86.96
1420.4766,78.52,89.3
1420.4924,78.06,90.61
1420.5081,77.07,89.55
1420.5239,76.66,86.37
1420.5396,75.61,82.26
1420.5554,75.06,79.3
1420.5711,74.03,77.31
1420.5869,72.95,75.61
1420.6026,72.27,74.7
1420.6183,71.8,73.45
1420.6341,70.95,72.77
1420.6498,70.23,71.77
1420.6656,69.43,71.09
1420.6813,68.78,70.5
1420.6971,68.38,69.86
1420.7128,67.87,69.48
1420.7286,67.39,68.87
1420.7443,67.54,68.52
1420.7601,67.18,68.78
1420.7758,67.33,68.46
1420.7916,67.38,68.77
1420.8073,67.63,68.88
1420.8231,67.71,69.36
1420.8388,68.28,69.55
1420.8546,68.79,70.25
1420.8703,69.22,70.82
1420.8861,69.83,70.93
1420.9018,70.91,71.79
1420.9176,71.04,72.21
1420.9333,72.03,73.01
1420.9491,72.18,73.01
1420.9648,72.6,73.96
1420.9806,73.09,74.13
1420.9963,73.19,74.66
1421.0121,73.42,74.48
1421.0278,73.45,74.35
1421.0435,73.03,74.34
1421.0593,72.31,73.72
1421.075,71.85,72.77
1421.0908,70.82,71.69
1421.1065,69.73,70.39
1421.1223,68.13,68.96
1421.138,66.67,67.31
1421.1538,64.49,65.2
1421.1695,62.43,62.7
1421.1853,59.96,60.48
1421.201,57.24,58.02
1421.2168,54.62,55.0
1421.2325,51.62,52.06
1421.2483,48.72,49.34
1421.264,45.93,46.49
1421.2798,43.1,43.31
1421.2955,40.26,40.43
1421.3113,37.64,37.8
1421.327,35.11,35.16
1421.3428,32.8,33.05
1421.3585,30.77,30.95
1421.3743,28.99,29.15
1421.39,27.46,27.52
1421.4058,26.22,26.41
