Trial Number,4479,
Galactic Longitude (L),209.62911409888434,degrees
Galactic Latitude (B),22.15515689309911,degrees
Right Ascension (RA),121.46650472232328,degrees
Declination (DEC),12.67660565443197,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-22 04:23:36,
Calculated Parameters
Vr,11.6,km/s
Ur,-97.1,km/s
Ut,-164.1,km/s
Total Velocity,190.7,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,9.3,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.79,28.48
1419.4215,27.89,27.78
1419.4372,27.44,27.38
1419.453,27.37,27.61
1419.4687,27.91,28.08
1419.4845,29.17,29.48
1419.5002,31.19,31.63
1419.516,33.87,34.43
1419.5317,37.09,37.61
1419.5475,40.86,41.27
1419.5632,44.72,45.21
1419.579,48.67,49.06
1419.5947,52.73,53.33
1419.6105,56.71,57.38
1419.6262,60.17,61.26
1419.642,64.34,65.02
1419.6577,67.47,68.4
1419.6735,70.86,71.43
1419.6892,73.77,74.24
1419.705,76.16,77.11
1419.7207,78.56,79.2
1419.7365,80.4,81.19
1419.7522,81.92,82.66
1419.768,83.37,84.43
1419.7837,84.36,85.49
1419.7995,84.86,86.13
1419.8152,85.53,86.14
1419.8309,85.93,86.58
1419.8467,85.11,86.54
1419.8624,85.56,86.33
1419.8782,85.07,85.76
1419.8939,84.62,85.72
1419.9097,83.88,85.03
1419.9254,83.17,84.47
1419.9412,82.81,83.77
1419.9569,82.02,83.14
1419.9727,81.12,82.46
1419.9884,80.57,81.8
1420.0042,79.88,81.13
1420.0199,79.92,81.31
1420.0357,79.39,80.61
1420.0514,79.38,80.68
1420.0672,79.14,80.19
1420.0829,78.78,80.25
1420.0987,79.48,80.67
1420.1144,79.41,81.12
1420.1302,79.58,81.47
1420.1459,80.16,81.94
1420.1617,80.74,82.69
1420.1774,81.67,83.35
1420.1932,82.08,84.37
1420.2089,82.84,85.42
1420.2246,83.45,86.26
1420.2404,84.11,87.26
1420.2561,84.84,88.59
1420.2719,85.63,89.42
1420.2876,86.36,90.53
1420.3034,87.0,91.31
1420.3191,87.58,92.9
1420.3349,88.24,94.09
1420.3506,88.5,95.35
1420.3664,89.15,95.8
1420.3821,89.07,96.99
1420.3979,89.34,97.02
1420.4136,89.23,97.73
1420.4294,88.94,97.3
1420.4451,89.12,97.85
1420.4609,88.11,97.53
1420.4766,87.9,94.55
1420.4924,87.01,91.98
1420.5081,86.38,90.24
1420.5239,85.66,89.15
1420.5396,84.69,87.14
1420.5554,84.16,86.01
1420.5711,83.09,84.91
1420.5869,82.01,83.69
1420.6026,81.02,82.87
1420.6183,80.21,82.05
1420.6341,79.26,80.67
1420.6498,78.65,80.18
1420.6656,78.2,79.04
1420.6813,77.05,78.46
1420.6971,76.52,78.1
1420.7128,76.27,77.49
1420.7286,76.06,76.95
1420.7443,76.12,76.82
1420.7601,75.72,76.68
1420.7758,75.49,76.2
1420.7916,75.81,76.62
1420.8073,76.21,77.08
1420.8231,76.42,77.07
1420.8388,77.27,77.81
1420.8546,77.57,78.12
1420.8703,78.12,78.81
1420.8861,78.69,79.44
1420.9018,79.13,80.09
1420.9176,80.08,80.98
1420.9333,81.22,81.13
1420.9491,81.24,81.76
1420.9648,82.07,82.17
1420.9806,82.44,82.59
1420.9963,82.6,82.93
1421.0121,83.14,83.16
1421.0278,83.01,82.65
1421.0435,82.34,82.34
1421.0593,82.04,81.86
1421.075,81.27,81.22
1421.0908,79.92,80.2
1421.1065,78.58,78.32
1421.1223,76.94,76.86
1421.138,75.09,74.66
1421.1538,72.64,72.59
1421.1695,70.7,70.2
1421.1853,67.63,67.47
1421.201,65.14,64.3
1421.2168,61.87,61.2
1421.2325,58.36,58.34
1421.2483,55.08,54.89
1421.264,51.97,51.45
1421.2798,48.96,48.29
1421.2955,45.85,45.27
1421.3113,42.68,42.41
1421.327,39.85,39.57
1421.3428,37.12,37.02
1421.3585,35.0,34.86
1421.3743,33.04,32.7
1421.39,31.17,31.18
1421.4058,29.8,29.69
