Trial Number,4102,
Galactic Longitude (L),165.26600717931706,degrees
Galactic Latitude (B),-39.590215124293245,degrees
Right Ascension (RA),44.97129370502833,degrees
Declination (DEC),12.497805396920928,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 23:18:27,
Calculated Parameters
Vr,-11.6,km/s
Ur,44.3,km/s
Ut,-255.4,km/s
Total Velocity,259.3,km/s
Distance from Sun,1.6,kpc
Galactic center Distance,10.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,28.61,28.53
1419.4215,27.68,27.83
1419.4372,27.42,27.35
1419.453,27.29,27.4
1419.4687,27.92,27.96
1419.4845,29.18,29.37
1419.5002,31.2,31.34
1419.516,33.78,34.03
1419.5317,37.28,37.55
1419.5475,40.89,41.13
1419.5632,44.68,45.13
1419.579,48.74,49.08
1419.5947,52.75,52.92
1419.6105,56.56,57.06
1419.6262,60.37,60.83
1419.642,63.97,64.67
1419.6577,67.54,67.97
1419.6735,70.64,71.0
1419.6892,73.58,74.26
1419.705,76.19,76.77
1419.7207,78.32,79.21
1419.7365,80.26,81.39
1419.7522,81.45,82.69
1419.768,83.53,84.35
1419.7837,84.23,85.12
1419.7995,84.69,85.74
1419.8152,85.06,86.23
1419.8309,85.2,86.43
1419.8467,85.18,86.44
1419.8624,85.2,86.08
1419.8782,84.63,86.34
1419.8939,84.21,84.96
1419.9097,83.9,84.3
1419.9254,83.22,84.01
1419.9412,82.22,83.0
1419.9569,81.71,82.83
1419.9727,80.74,82.05
1419.9884,80.55,81.76
1420.0042,79.87,80.69
1420.0199,79.69,79.9
1420.0357,79.51,80.35
1420.0514,78.88,79.82
1420.0672,79.03,79.6
1420.0829,78.79,80.26
1420.0987,79.22,79.93
1420.1144,79.32,80.35
1420.1302,79.5,80.88
1420.1459,80.27,81.05
1420.1617,80.66,81.31
1420.1774,80.77,82.16
1420.1932,81.53,82.82
1420.2089,82.56,84.02
1420.2246,83.43,84.72
1420.2404,84.15,85.57
1420.2561,84.88,86.68
1420.2719,85.32,88.07
1420.2876,85.87,91.36
1420.3034,86.73,97.71
1420.3191,87.04,104.0
1420.3349,87.84,108.24
1420.3506,88.0,110.61
1420.3664,88.71,109.67
1420.3821,88.94,104.0
1420.3979,88.92,97.0
1420.4136,89.02,93.77
1420.4294,88.79,92.28
1420.4451,88.34,91.88
1420.4609,88.27,90.96
1420.4766,87.74,89.98
1420.4924,86.89,89.66
1420.5081,86.38,88.58
1420.5239,85.14,87.71
1420.5396,84.36,86.57
1420.5554,83.44,85.47
1420.5711,82.81,84.76
1420.5869,82.09,82.93
1420.6026,80.82,82.59
1420.6183,80.07,81.38
1420.6341,79.35,80.68
1420.6498,78.01,79.67
1420.6656,77.91,79.07
1420.6813,77.33,78.22
1420.6971,76.49,77.53
1420.7128,76.27,77.12
1420.7286,75.74,76.8
1420.7443,75.49,76.74
1420.7601,75.69,76.1
1420.7758,75.47,76.16
1420.7916,75.58,76.47
1420.8073,75.92,76.7
1420.8231,76.76,77.29
1420.8388,76.8,77.16
1420.8546,77.06,78.02
1420.8703,78.36,78.38
1420.8861,78.34,78.92
1420.9018,79.03,79.76
1420.9176,80.08,80.63
1420.9333,80.62,80.82
1420.9491,81.18,81.7
1420.9648,82.06,82.17
1420.9806,81.95,82.62
1420.9963,82.51,82.58
1421.0121,82.58,82.97
1421.0278,82.72,82.8
1421.0435,82.44,82.4
1421.0593,81.73,82.02
1421.075,81.17,80.87
1421.0908,79.82,80.24
1421.1065,78.4,78.54
1421.1223,76.73,76.79
1421.138,75.04,74.8
1421.1538,72.87,72.6
1421.1695,70.3,69.84
1421.1853,67.51,67.24
1421.201,64.3,64.14
1421.2168,61.51,61.29
1421.2325,58.65,58.05
1421.2483,55.22,54.64
1421.264,51.96,51.43
1421.2798,48.81,48.46
1421.2955,45.5,45.17
1421.3113,42.67,42.22
1421.327,39.84,39.58
1421.3428,37.28,36.94
1421.3585,34.78,34.65
1421.3743,32.92,32.77
1421.39,31.03,30.99
1421.4058,29.73,29.51
