Trial Number,2740,
Galactic Longitude (L),212.71335885073069,degrees
Galactic Latitude (B),28.37600863625413,degrees
Right Ascension (RA),128.4537727444751,degrees
Declination (DEC),12.691182866372223,degrees
observed Frequency,1420.4608691102362,MHz
Observation Time,2025-11-21 04:55:24,
Calculated Parameters
Vr,11.6,km/s
Ur,-107.3,km/s
Ut,-155.3,km/s
Total Velocity,188.7,km/s
Distance from Sun,0.9,kpc
Galactic center Distance,9.2,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,30.91,30.61
1419.4215,30.11,30.03
1419.4372,29.49,29.5
1419.453,29.6,29.66
1419.4687,30.01,30.47
1419.4845,31.25,31.66
1419.5002,33.43,33.98
1419.516,36.28,36.86
1419.5317,39.56,40.33
1419.5475,43.54,44.12
1419.5632,47.59,48.03
1419.579,51.7,52.45
1419.5947,55.62,56.82
1419.6105,60.5,61.07
1419.6262,63.89,65.04
1419.642,68.2,69.12
1419.6577,71.58,72.77
1419.6735,75.29,76.16
1419.6892,78.1,79.05
1419.705,81.07,82.32
1419.7207,83.64,84.69
1419.7365,85.52,86.53
1419.7522,87.38,88.23
1419.768,88.53,89.68
1419.7837,89.93,90.64
1419.7995,90.1,91.53
1419.8152,90.78,92.18
1419.8309,90.7,92.19
1419.8467,91.08,92.51
1419.8624,90.34,91.75
1419.8782,90.62,91.57
1419.8939,89.72,90.96
1419.9097,88.96,90.62
1419.9254,88.56,89.56
1419.9412,87.86,89.03
1419.9569,86.93,88.68
1419.9727,86.57,87.96
1419.9884,85.69,87.31
1420.0042,85.2,86.12
1420.0199,84.85,86.0
1420.0357,84.51,85.89
1420.0514,84.06,85.73
1420.0672,84.3,85.47
1420.0829,84.05,85.21
1420.0987,84.36,86.07
1420.1144,84.92,85.84
1420.1302,84.92,86.77
1420.1459,85.63,87.27
1420.1617,85.84,88.16
1420.1774,86.96,88.76
1420.1932,87.81,89.52
1420.2089,88.05,90.68
1420.2246,89.26,91.46
1420.2404,89.81,92.4
1420.2561,90.64,93.4
1420.2719,91.36,94.18
1420.2876,92.21,94.88
1420.3034,92.5,96.0
1420.3191,93.23,96.86
1420.3349,94.25,97.92
1420.3506,94.52,98.52
1420.3664,94.74,99.26
1420.3821,94.93,99.95
1420.3979,94.77,99.93
1420.4136,94.29,100.59
1420.4294,94.99,101.09
1420.4451,94.69,101.97
1420.4609,94.01,101.51
1420.4766,93.23,99.92
1420.4924,92.76,98.41
1420.5081,92.05,96.67
1420.5239,91.72,95.32
1420.5396,90.42,93.16
1420.5554,89.86,92.18
1420.5711,87.94,90.82
1420.5869,87.92,89.31
1420.6026,86.54,88.12
1420.6183,86.0,87.05
1420.6341,84.72,86.22
1420.6498,83.91,85.15
1420.6656,83.11,84.33
1420.6813,82.52,83.9
1420.6971,81.94,83.16
1420.7128,81.36,82.04
1420.7286,80.98,82.34
1420.7443,80.74,81.81
1420.7601,80.58,81.47
1420.7758,80.49,81.63
1420.7916,80.81,81.34
1420.8073,81.33,81.83
1420.8231,81.35,82.0
1420.8388,82.15,83.1
1420.8546,82.43,83.25
1420.8703,83.13,83.72
1420.8861,83.87,84.59
1420.9018,84.68,84.92
1420.9176,85.59,86.03
1420.9333,86.03,86.23
1420.9491,86.87,87.32
1420.9648,87.33,88.01
1420.9806,87.54,88.28
1420.9963,88.42,87.89
1421.0121,88.35,88.0
1421.0278,88.19,88.22
1421.0435,88.21,87.65
1421.0593,87.14,87.17
1421.075,86.13,86.18
1421.0908,85.35,84.69
1421.1065,83.42,83.95
1421.1223,81.97,81.27
1421.138,80.2,79.52
1421.1538,77.82,76.94
1421.1695,74.86,74.57
1421.1853,72.1,71.77
1421.201,68.92,68.55
1421.2168,65.97,65.27
1421.2325,62.36,61.75
1421.2483,59.13,58.39
1421.264,55.34,54.86
1421.2798,51.92,51.39
1421.2955,48.85,48.19
1421.3113,45.4,44.72
1421.327,42.54,42.11
1421.3428,39.76,39.5
1421.3585,37.45,37.05
1421.3743,35.36,34.96
1421.39,33.53,33.15
1421.4058,32.16,31.97
