Trial Number,137,
Galactic Longitude (L),35.935736721280335,degrees
Galactic Latitude (B),25.0895261252394,degrees
Right Ascension (RA),261.38736697977265,degrees
Declination (DEC),13.626383963540832,degrees
observed Frequency,1420.4766171417323,MHz
Observation Time,2025-12-18 11:59:14,
Calculated Parameters (Tangent Point Method)
Radial Velocity (Vr),-14.96,km/s
Tangent Point Distance (R),4.99,kpc
Rotation Velocity (V_rot),114.16,km/s
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,18.85,19.14
1419.4215,18.09,18.4
1419.4372,17.74,17.97
1419.453,17.65,17.93
1419.4687,18.22,18.47
1419.4845,19.24,19.61
1419.5002,20.84,21.23
1419.516,23.1,23.48
1419.5317,25.43,26.03
1419.5475,27.98,28.58
1419.5632,30.86,31.49
1419.579,33.53,34.34
1419.5947,36.52,37.19
1419.6105,39.15,40.0
1419.6262,41.79,42.79
1419.642,44.37,45.32
1419.6577,46.81,47.7
1419.6735,48.95,50.32
1419.6892,51.05,52.08
1419.705,52.95,53.96
1419.7207,54.54,55.45
1419.7365,55.75,56.99
1419.7522,57.05,58.23
1419.768,57.82,58.91
1419.7837,58.32,59.76
1419.7995,58.97,60.18
1419.8152,59.22,60.26
1419.8309,59.22,60.77
1419.8467,59.19,60.56
1419.8624,58.99,60.23
1419.8782,58.56,59.72
1419.8939,58.41,59.46
1419.9097,57.85,59.03
1419.9254,56.99,58.42
1419.9412,56.66,57.96
1419.9569,56.31,57.5
1419.9727,55.71,56.91
1419.9884,55.61,56.71
1420.0042,54.94,55.99
1420.0199,54.74,56.03
1420.0357,54.43,55.27
1420.0514,54.06,55.33
1420.0672,54.21,55.53
1420.0829,53.9,55.53
1420.0987,54.07,55.34
1420.1144,54.03,55.51
1420.1302,54.32,55.64
1420.1459,54.87,56.22
1420.1617,55.09,56.91
1420.1774,55.34,57.24
1420.1932,55.75,57.6
1420.2089,56.21,58.42
1420.2246,57.02,58.59
1420.2404,57.24,59.06
1420.2561,57.85,60.12
1420.2719,58.2,60.58
1420.2876,58.84,61.18
1420.3034,59.42,61.87
1420.3191,59.78,62.45
1420.3349,60.06,63.27
1420.3506,60.38,63.9
1420.3664,60.52,64.85
1420.3821,60.37,65.26
1420.3979,60.81,66.18
1420.4136,60.45,66.78
1420.4294,60.11,67.77
1420.4451,60.0,69.0
1420.4609,59.82,70.26
1420.4766,59.48,71.3
1420.4924,58.89,70.29
1420.5081,58.67,67.55
1420.5239,57.9,63.78
1420.5396,57.57,61.8
1420.5554,56.87,59.9
1420.5711,56.02,58.9
1420.5869,55.51,57.98
1420.6026,54.77,57.04
1420.6183,54.25,56.41
1420.6341,53.69,55.76
1420.6498,52.9,54.98
1420.6656,52.8,54.32
1420.6813,52.26,53.92
1420.6971,51.75,53.41
1420.7128,51.75,53.23
1420.7286,51.23,52.81
1420.7443,51.15,52.67
1420.7601,50.83,52.71
1420.7758,50.84,52.69
1420.7916,51.3,52.48
1420.8073,51.32,52.64
1420.8231,51.52,53.16
1420.8388,51.68,53.22
1420.8546,52.24,53.88
1420.8703,52.84,54.09
1420.8861,53.2,54.51
1420.9018,53.94,54.92
1420.9176,53.89,55.38
1420.9333,54.81,55.99
1420.9491,55.1,56.38
1420.9648,55.63,56.98
1420.9806,55.58,57.15
1420.9963,55.84,57.23
1421.0121,56.43,57.29
1421.0278,56.08,57.13
1421.0435,55.8,56.89
1421.0593,55.54,56.86
1421.075,55.17,56.36
1421.0908,54.19,55.56
1421.1065,53.62,54.62
1421.1223,52.59,53.46
1421.138,50.85,51.87
1421.1538,49.54,50.72
1421.1695,48.07,48.97
1421.1853,46.16,46.83
1421.201,44.22,45.05
1421.2168,42.22,43.03
1421.2325,40.13,40.69
1421.2483,37.87,38.53
1421.264,35.5,36.31
1421.2798,33.4,33.94
1421.2955,31.23,31.87
1421.3113,29.29,29.74
1421.327,27.25,27.68
1421.3428,25.45,25.87
1421.3585,23.81,24.17
1421.3743,22.31,22.48
1421.39,20.98,21.35
1421.4058,19.86,20.1
