Trial Number,3776,
Galactic Longitude (L),78.62872867262001,degrees
Galactic Latitude (B),-38.403822813210326,degrees
Right Ascension (RA),338.76476377912945,degrees
Declination (DEC),12.466518174667295,degrees
observed Frequency,1420.3506328897638,MHz
Observation Time,2025-11-21 18:54:11,
Calculated Parameters
Vr,-11.6,km/s
Ur,204.0,km/s
Ut,149.2,km/s
Total Velocity,252.8,km/s
Distance from Sun,-2.0,kpc
Galactic center Distance,9.1,kpc
Spectral Data
Frequency (MHz),avgps,avgps2
1419.4058,29.15,28.99
1419.4215,28.17,28.21
1419.4372,27.7,27.74
1419.453,27.72,27.94
1419.4687,28.33,28.43
1419.4845,29.59,29.73
1419.5002,31.57,32.01
1419.516,34.3,34.76
1419.5317,37.94,38.02
1419.5475,41.28,41.91
1419.5632,45.63,46.02
1419.579,49.38,49.98
1419.5947,53.18,54.22
1419.6105,57.52,57.81
1419.6262,61.14,62.0
1419.642,64.64,65.65
1419.6577,68.5,69.06
1419.6735,71.99,72.46
1419.6892,74.95,75.83
1419.705,76.98,78.0
1419.7207,79.56,80.17
1419.7365,81.45,82.37
1419.7522,83.06,84.1
1419.768,84.75,85.51
1419.7837,85.33,86.77
1419.7995,86.45,86.99
1419.8152,86.77,87.69
1419.8309,86.86,87.76
1419.8467,86.93,87.69
1419.8624,86.46,87.5
1419.8782,86.24,87.16
1419.8939,85.49,86.39
1419.9097,84.77,85.89
1419.9254,84.34,85.25
1419.9412,83.25,84.72
1419.9569,83.12,84.12
1419.9727,82.45,83.44
1419.9884,81.81,83.01
1420.0042,81.15,82.6
1420.0199,80.83,81.54
1420.0357,80.52,81.59
1420.0514,80.19,81.56
1420.0672,80.03,81.11
1420.0829,80.33,80.59
1420.0987,80.13,81.59
1420.1144,80.55,81.71
1420.1302,80.72,81.92
1420.1459,81.2,82.71
1420.1617,81.97,83.02
1420.1774,82.4,83.79
1420.1932,83.12,84.43
1420.2089,83.88,85.56
1420.2246,84.45,86.17
1420.2404,85.2,87.16
1420.2561,86.01,87.8
1420.2719,86.89,89.19
1420.2876,87.65,90.83
1420.3034,88.07,93.98
1420.3191,88.36,97.79
1420.3349,89.55,100.64
1420.3506,89.91,102.62
1420.3664,90.31,101.09
1420.3821,90.15,97.62
1420.3979,90.03,95.37
1420.4136,90.28,94.23
1420.4294,89.97,93.49
1420.4451,89.88,92.45
1420.4609,89.22,91.76
1420.4766,88.85,90.99
1420.4924,88.52,90.58
1420.5081,87.22,89.45
1420.5239,86.94,88.59
1420.5396,85.53,87.4
1420.5554,84.99,86.79
1420.5711,83.94,85.79
1420.5869,83.11,84.63
1420.6026,82.1,83.84
1420.6183,81.11,82.59
1420.6341,80.37,81.85
1420.6498,79.37,80.9
1420.6656,79.05,79.84
1420.6813,78.15,79.53
1420.6971,77.66,78.74
1420.7128,77.12,78.44
1420.7286,76.59,77.8
1420.7443,76.74,77.57
1420.7601,76.61,77.32
1420.7758,76.52,77.29
1420.7916,76.65,77.7
1420.8073,76.96,77.84
1420.8231,76.99,78.62
1420.8388,77.57,78.8
1420.8546,78.07,78.91
1420.8703,78.87,79.7
1420.8861,79.8,80.48
1420.9018,79.76,81.04
1420.9176,80.95,81.76
1420.9333,81.77,82.07
1420.9491,82.26,83.47
1420.9648,82.74,83.44
1420.9806,83.12,83.53
1420.9963,83.27,83.95
1421.0121,83.42,83.84
1421.0278,83.38,84.07
1421.0435,83.23,83.39
1421.0593,82.45,83.11
1421.075,82.32,82.17
1421.0908,80.54,80.91
1421.1065,79.19,79.41
1421.1223,77.38,77.69
1421.138,75.66,76.18
1421.1538,73.32,73.53
1421.1695,70.92,70.96
1421.1853,67.81,68.17
1421.201,65.5,65.18
1421.2168,62.29,61.99
1421.2325,59.09,58.85
1421.2483,55.82,55.85
1421.264,52.66,52.12
1421.2798,49.37,49.0
1421.2955,46.05,45.75
1421.3113,42.97,42.95
1421.327,40.47,40.15
1421.3428,37.78,37.61
1421.3585,35.33,35.35
1421.3743,33.33,33.28
1421.39,31.53,31.73
1421.4058,30.29,30.04
